Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2012-02-23,2012-02-23,FUTIDX,BANKNIFTY,0.0,FUT,10747.65,10870.0,10635.05,10713.15,10713.35,65165,175030.24,499300
2012-02-23,2012-03-29,FUTIDX,BANKNIFTY,0.0,FUT,10798.35,10945.0,10703.0,10811.3,10811.3,51571,139486.84,1183025
2012-02-23,2012-04-26,FUTIDX,BANKNIFTY,0.0,FUT,10791.45,10974.95,10727.2,10834.9,10834.9,1000,2711.99,33600
2012-02-23,2012-02-23,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2980.0,2675.25,0,0.0,3400
2012-02-23,2012-03-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2175.2,2701.2,0,0.0,0
2012-02-23,2012-04-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2621.75,2722.1,0,0.0,0
2012-02-23,2012-02-23,FUTIDX,CNXIT,0.0,FUT,6720.0,6778.0,6701.5,6712.3,6704.5,279,939.8,4800
2012-02-23,2012-03-29,FUTIDX,CNXIT,0.0,FUT,6798.95,6844.0,6745.0,6796.5,6796.5,181,614.42,9200
2012-02-23,2012-04-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6188.1,6821.85,0,0.0,0
2012-02-23,2012-02-23,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2874.0,3081.2,0,0.0,3525
2012-02-23,2012-03-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2700.55,3111.05,0,0.0,0
2012-02-23,2012-04-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2993.75,3135.15,0,0.0,0
2012-02-23,2012-03-16,FUTIDX,DJIA,0.0,FUT,12897.5,12950.0,12890.0,12935.0,12935.0,3098,9994.36,168250
2012-02-23,2012-04-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12930.0,13145.0,0,0.0,0
2012-02-23,2012-05-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13222.5,13247.5,0,0.0,0
2012-02-23,2012-06-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12030.0,13350.0,0,0.0,0
2012-02-23,2012-09-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12585.0,13715.0,0,0.0,0
2012-02-23,2012-12-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13090.0,14062.5,0,0.0,0
2012-02-23,2012-02-23,FUTIDX,MINIFTY,0.0,FUT,5500.0,5543.0,5465.8,5488.6,5483.3,33515,36866.57,409100
2012-02-23,2012-03-29,FUTIDX,MINIFTY,0.0,FUT,5511.0,5589.95,5502.6,5539.35,5539.35,33694,37363.14,698560
2012-02-23,2012-04-26,FUTIDX,MINIFTY,0.0,FUT,5580.0,5621.35,5535.0,5570.35,5570.35,2746,3061.19,135400
2012-02-23,2012-02-23,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2400.0,2318.5,0,0.0,600
2012-02-23,2012-03-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1796.0,2340.95,0,0.0,0
2012-02-23,2012-04-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2148.95,2359.1,0,0.0,0
2012-02-23,2012-02-23,FUTIDX,NIFTY,0.0,FUT,5509.75,5541.8,5465.45,5488.25,5483.3,439930,1209413.95,12251050
2012-02-23,2012-03-29,FUTIDX,NIFTY,0.0,FUT,5551.0,5591.25,5503.0,5539.0,5539.0,333459,924280.76,23930200
2012-02-23,2012-04-26,FUTIDX,NIFTY,0.0,FUT,5579.85,5622.9,5534.75,5570.75,5570.75,7718,21507.07,1476850
2012-02-23,2012-03-16,FUTIDX,S&P500,0.0,FUT,1353.0,1359.75,1352.75,1358.5,1358.5,2173,7359.2,1017250
2012-02-23,2012-04-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1346.25,1379.25,0,0.0,0
2012-02-23,2012-05-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1391.5,1390.0,0,0.0,0
2012-02-23,2012-06-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1250.75,1400.75,0,0.0,0
2012-02-23,2012-09-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1331.0,1439.0,0,0.0,0
2012-02-23,2012-12-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1340.75,1475.5,0,0.0,0
2012-02-23,2012-02-23,FUTSTK,3IINFOTECH,0.0,FUT,18.25,19.75,17.1,19.0,18.95,947,1386.13,4128000
2012-02-23,2012-02-23,FUTSTK,ABAN,0.0,FUT,513.85,518.95,488.0,492.0,494.8,2253,11289.57,602000
2012-02-23,2012-03-29,FUTSTK,ABAN,0.0,FUT,508.1,512.75,481.0,488.45,488.45,1803,8884.62,1873000
2012-02-23,2012-04-26,FUTSTK,ABAN,0.0,FUT,490.0,494.0,479.0,485.0,503.5,13,63.41,62000
2012-02-23,2012-02-23,FUTSTK,ABB,0.0,FUT,863.4,908.2,847.95,871.25,875.7,1745,3793.57,104750
2012-02-23,2012-03-29,FUTSTK,ABB,0.0,FUT,866.0,900.05,845.0,874.85,874.85,1389,3024.59,315000
2012-02-23,2012-04-26,FUTSTK,ABB,0.0,FUT,856.0,856.0,856.0,856.0,891.05,17,36.84,250
2012-02-23,2012-02-23,FUTSTK,ABGSHIP,0.0,FUT,412.0,416.9,402.05,412.7,413.7,2072,8506.43,1171000
2012-02-23,2012-03-29,FUTSTK,ABGSHIP,0.0,FUT,420.0,434.7,404.5,422.65,422.65,1142,4772.09,2811000
2012-02-23,2012-04-26,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,408.35,420.95,0,0.0,0
2012-02-23,2012-02-23,FUTSTK,ABIRLANUVO,0.0,FUT,870.3,898.0,853.0,856.6,857.05,737,1598.93,106250
2012-02-23,2012-03-29,FUTSTK,ABIRLANUVO,0.0,FUT,879.35,904.9,858.15,868.4,868.4,727,1592.76,783750
2012-02-23,2012-04-26,FUTSTK,ABIRLANUVO,0.0,FUT,905.7,905.7,905.7,905.7,872.05,2,4.52,500
2012-02-23,2012-02-23,FUTSTK,ACC,0.0,FUT,1326.55,1327.85,1293.25,1298.55,1299.3,2918,9507.47,304500
2012-02-23,2012-03-29,FUTSTK,ACC,0.0,FUT,1321.75,1325.65,1288.0,1294.85,1294.85,2972,9639.18,872750
2012-02-23,2012-04-26,FUTSTK,ACC,0.0,FUT,1313.1,1313.1,1296.85,1298.85,1298.85,17,55.36,18750
2012-02-23,2012-02-23,FUTSTK,ADANIENT,0.0,FUT,387.1,397.0,374.4,383.6,384.4,6118,11725.75,675500
2012-02-23,2012-03-29,FUTSTK,ADANIENT,0.0,FUT,389.0,400.9,379.0,390.15,390.15,6380,12373.46,4310500
2012-02-23,2012-04-26,FUTSTK,ADANIENT,0.0,FUT,385.6,392.4,385.6,392.4,392.4,2,3.89,4000
2012-02-23,2012-02-23,FUTSTK,ADANIPORTS,0.0,FUT,143.25,145.5,140.55,143.85,144.05,1076,3084.42,2052000
2012-02-23,2012-03-29,FUTSTK,ADANIPORTS,0.0,FUT,144.0,146.45,141.0,145.2,145.2,975,2801.51,5368000
2012-02-23,2012-04-26,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,146.0,146.6,0,0.0,8000
2012-02-23,2012-02-23,FUTSTK,ADANIPOWER,0.0,FUT,82.05,87.0,79.85,83.25,83.35,3597,11922.82,2936000
2012-02-23,2012-03-29,FUTSTK,ADANIPOWER,0.0,FUT,83.4,88.0,80.9,84.6,84.6,3911,13183.15,12696000
2012-02-23,2012-04-26,FUTSTK,ADANIPOWER,0.0,FUT,82.5,82.5,81.8,81.8,84.85,3,10.0,12000
2012-02-23,2012-02-23,FUTSTK,ALBK,0.0,FUT,187.1,195.25,183.7,189.7,190.15,1046,3974.18,606000
2012-02-23,2012-03-29,FUTSTK,ALBK,0.0,FUT,189.4,197.15,185.85,192.5,192.5,912,3500.72,1980000
2012-02-23,2012-04-26,FUTSTK,ALBK,0.0,FUT,194.6,194.6,194.6,194.6,193.5,1,3.89,8000
2012-02-23,2012-02-23,FUTSTK,ALOKTEXT,0.0,FUT,22.15,22.65,21.75,22.35,22.35,2127,5183.89,7700000
2012-02-23,2012-03-29,FUTSTK,ALOKTEXT,0.0,FUT,22.4,22.95,22.0,22.55,22.55,2041,5032.34,73194000
2012-02-23,2012-04-26,FUTSTK,ALOKTEXT,0.0,FUT,22.6,22.9,22.6,22.9,22.75,4,10.04,66000
2012-02-23,2012-02-23,FUTSTK,AMBUJACEM,0.0,FUT,164.5,165.0,160.3,161.45,161.25,2313,7509.69,2088000
2012-02-23,2012-03-29,FUTSTK,AMBUJACEM,0.0,FUT,166.85,166.85,162.1,163.3,163.3,2549,8354.97,7340000
2012-02-23,2012-04-26,FUTSTK,AMBUJACEM,0.0,FUT,164.4,165.3,163.85,163.85,163.85,4,13.15,36000
2012-02-23,2012-02-23,FUTSTK,ANDHRABANK,0.0,FUT,121.7,122.65,119.6,121.3,121.65,612,1481.31,464000
2012-02-23,2012-03-29,FUTSTK,ANDHRABANK,0.0,FUT,123.0,124.8,120.9,123.4,123.4,522,1278.89,1106000
2012-02-23,2012-04-26,FUTSTK,ANDHRABANK,0.0,FUT,123.95,123.95,123.95,123.95,123.8,1,2.47,2000
2012-02-23,2012-02-23,FUTSTK,APIL,0.0,FUT,386.25,386.25,365.4,369.3,369.4,734,1380.48,206000
2012-02-23,2012-03-29,FUTSTK,APIL,0.0,FUT,388.5,389.45,368.4,372.75,372.75,710,1347.64,411000
2012-02-23,2012-04-26,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,375.95,375.9,0,0.0,0
2012-02-23,2012-02-23,FUTSTK,APOLLOTYRE,0.0,FUT,77.65,78.95,74.8,75.95,76.0,757,2318.33,596000
2012-02-23,2012-03-29,FUTSTK,APOLLOTYRE,0.0,FUT,79.15,79.7,75.8,77.1,77.1,980,3029.91,6840000
2012-02-23,2012-04-26,FUTSTK,APOLLOTYRE,0.0,FUT,78.9,78.9,76.6,77.45,77.35,5,15.51,20000
2012-02-23,2012-02-23,FUTSTK,AREVAT&D,0.0,FUT,190.0,193.0,182.7,189.45,187.6,339,633.88,139000
2012-02-23,2012-03-29,FUTSTK,AREVAT&D,0.0,FUT,186.65,194.9,182.75,189.2,189.2,261,490.45,230000
2012-02-23,2012-04-26,FUTSTK,AREVAT&D,0.0,FUT,0.0,0.0,0.0,182.55,190.9,0,0.0,0
2012-02-23,2012-02-23,FUTSTK,ARVIND,0.0,FUT,87.0,88.25,82.95,84.35,84.65,1456,4944.28,2044000
2012-02-23,2012-03-29,FUTSTK,ARVIND,0.0,FUT,87.3,89.35,84.0,85.9,85.9,1439,4952.83,4848000
2012-02-23,2012-04-26,FUTSTK,ARVIND,0.0,FUT,85.55,87.3,85.0,85.75,85.75,31,107.61,116000
2012-02-23,2012-02-23,FUTSTK,ASHOKLEY,0.0,FUT,27.85,28.15,27.35,27.9,28.05,1274,2824.36,6536000
2012-02-23,2012-03-29,FUTSTK,ASHOKLEY,0.0,FUT,28.2,28.85,27.55,28.4,28.4,1261,2823.53,10560000
2012-02-23,2012-04-26,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,29.0,28.55,23,50.76,64000
2012-02-23,2012-02-23,FUTSTK,ASIANPAINT,0.0,FUT,3085.0,3114.95,3015.05,3063.45,3059.35,628,2421.51,33125
2012-02-23,2012-03-29,FUTSTK,ASIANPAINT,0.0,FUT,3094.65,3134.0,3065.0,3091.85,3091.85,543,2112.09,110500
2012-02-23,2012-04-26,FUTSTK,ASIANPAINT,0.0,FUT,3100.0,3100.0,3100.0,3097.5,3097.5,2,7.74,125
2012-02-23,2012-02-23,FUTSTK,AUROPHARMA,0.0,FUT,114.45,115.35,110.85,112.6,112.9,1133,2567.58,608000
2012-02-23,2012-03-29,FUTSTK,AUROPHARMA,0.0,FUT,116.0,116.7,111.95,114.75,114.75,1128,2586.87,3614000
2012-02-23,2012-04-26,FUTSTK,AUROPHARMA,0.0,FUT,117.15,117.15,114.0,114.0,114.0,2,4.62,8000
2012-02-23,2012-02-23,FUTSTK,AXISBANK,0.0,FUT,1205.9,1246.8,1197.15,1219.7,1217.7,16653,50888.65,1899500
2012-02-23,2012-03-29,FUTSTK,AXISBANK,0.0,FUT,1209.65,1243.8,1185.5,1216.8,1216.8,12104,36808.38,5551250
2012-02-23,2012-04-26,FUTSTK,AXISBANK,0.0,FUT,1204.0,1236.05,1183.85,1214.75,1214.75,95,287.9,160500
2012-02-23,2012-02-23,FUTSTK,BAJAJ-AUTO,0.0,FUT,1800.8,1821.4,1775.2,1786.25,1785.8,2290,10280.82,277250
