Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2012-05-11,2012-05-31,FUTIDX,BANKNIFTY,0.0,FUT,9311.0,9510.9,9251.0,9379.35,9379.35,97146,227407.73,2105275
2012-05-11,2012-06-28,FUTIDX,BANKNIFTY,0.0,FUT,9281.65,9504.9,9250.0,9372.7,9372.7,3629,8486.85,99750
2012-05-11,2012-07-26,FUTIDX,BANKNIFTY,0.0,FUT,9350.0,9514.0,9275.85,9395.1,9395.1,107,250.61,2725
2012-05-11,2012-05-31,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2748.45,2203.25,0,0.0,0
2012-05-11,2012-06-28,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2523.8,2220.6,0,0.0,0
2012-05-11,2012-07-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2405.35,2237.55,0,0.0,0
2012-05-11,2012-05-31,FUTIDX,CNXIT,0.0,FUT,5859.0,5860.0,5790.5,5804.35,5804.35,104,302.48,10000
2012-05-11,2012-06-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6546.65,5907.3,0,0.0,0
2012-05-11,2012-07-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6014.0,5952.4,0,0.0,0
2012-05-11,2012-05-31,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3165.5,2682.65,0,0.0,0
2012-05-11,2012-06-28,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2896.2,2703.8,0,0.0,0
2012-05-11,2012-07-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2887.65,2724.4,0,0.0,0
2012-05-11,2012-05-18,FUTIDX,DJIA,0.0,FUT,12790.0,12830.0,12780.0,12805.0,12805.0,511,1635.07,58800
2012-05-11,2012-06-15,FUTIDX,DJIA,0.0,FUT,12725.0,12757.5,12725.0,12740.0,12740.0,21,66.83,1650
2012-05-11,2012-07-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13272.5,13102.5,0,0.0,0
2012-05-11,2012-09-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12585.0,13330.0,0,0.0,0
2012-05-11,2012-12-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13090.0,13662.5,0,0.0,0
2012-05-11,2013-03-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14825.0,13977.5,0,0.0,0
2012-05-11,2012-05-18,FUTIDX,FTSE100,0.0,FUT,5506.0,5540.0,5498.0,5517.0,5517.0,5860,16133.4,109950
2012-05-11,2012-06-15,FUTIDX,FTSE100,0.0,FUT,5471.0,5515.0,5470.0,5492.0,5492.0,94,257.55,19500
2012-05-11,2012-07-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,5880.0,5630.0,0,0.0,0
2012-05-11,2012-09-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6010.0,5727.0,0,0.0,0
2012-05-11,2012-12-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6156.0,5870.0,0,0.0,0
2012-05-11,2013-03-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6295.0,6005.0,0,0.0,0
2012-05-11,2012-05-31,FUTIDX,MINIFTY,0.0,FUT,4946.7,4975.95,4901.1,4931.2,4931.2,48471,47841.92,1268640
2012-05-11,2012-06-28,FUTIDX,MINIFTY,0.0,FUT,4966.85,4991.4,4918.1,4947.3,4947.3,5708,5652.56,290480
2012-05-11,2012-07-26,FUTIDX,MINIFTY,0.0,FUT,4975.1,5012.0,4939.0,4967.8,4967.8,1101,1094.6,38000
2012-05-11,2012-05-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2188.0,2043.7,0,0.0,0
2012-05-11,2012-06-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2301.65,2059.8,0,0.0,0
2012-05-11,2012-07-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2232.25,2075.5,0,0.0,0
2012-05-11,2012-05-31,FUTIDX,NIFTY,0.0,FUT,5056.0,5056.0,4900.1,4931.35,4931.35,370057,912964.03,20511300
2012-05-11,2012-06-28,FUTIDX,NIFTY,0.0,FUT,4954.3,4992.5,4917.05,4945.0,4945.0,15920,39405.74,1943550
2012-05-11,2012-07-26,FUTIDX,NIFTY,0.0,FUT,4975.35,5010.05,4938.0,4967.2,4967.2,1291,3208.09,215050
2012-05-11,2012-05-18,FUTIDX,S&P500,0.0,FUT,1350.0,1357.0,1346.5,1353.75,1353.75,328,1109.93,254000
2012-05-11,2012-06-15,FUTIDX,S&P500,0.0,FUT,1347.0,1352.0,1347.0,1351.5,1351.5,11,37.14,3500
2012-05-11,2012-07-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1409.5,1384.25,0,0.0,0
2012-05-11,2012-09-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1331.0,1408.0,0,0.0,0
2012-05-11,2012-12-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1340.75,1443.25,0,0.0,0
2012-05-11,2013-03-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1569.0,1476.5,0,0.0,0
2012-05-11,2012-05-31,FUTSTK,ABAN,0.0,FUT,356.95,360.0,344.8,350.9,350.9,1982,3483.53,2826500
2012-05-11,2012-06-28,FUTSTK,ABAN,0.0,FUT,351.0,355.5,341.55,347.0,347.0,161,280.39,286500
2012-05-11,2012-07-26,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,362.4,361.45,0,0.0,4500
2012-05-11,2012-05-31,FUTSTK,ABB,0.0,FUT,720.0,733.05,715.05,722.1,722.1,223,404.05,237000
2012-05-11,2012-06-28,FUTSTK,ABB,0.0,FUT,725.85,725.85,720.05,720.05,729.1,5,9.02,4000
2012-05-11,2012-07-26,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,829.95,734.65,0,0.0,0
2012-05-11,2012-05-31,FUTSTK,ABGSHIP,0.0,FUT,377.1,384.5,377.1,382.7,382.7,4,15.25,4057000
2012-05-11,2012-06-28,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,394.0,383.4,0,0.0,10000
2012-05-11,2012-05-31,FUTSTK,ABIRLANUVO,0.0,FUT,831.4,847.0,819.8,837.9,837.9,271,564.86,458750
2012-05-11,2012-06-28,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,839.95,846.0,0,0.0,2250
2012-05-11,2012-07-26,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,952.8,852.5,0,0.0,0
2012-05-11,2012-05-31,FUTSTK,ACC,0.0,FUT,1194.45,1202.15,1154.0,1166.05,1166.05,2722,7987.71,1641250
2012-05-11,2012-06-28,FUTSTK,ACC,0.0,FUT,1200.0,1200.0,1156.4,1160.1,1160.1,78,228.88,81750
2012-05-11,2012-07-26,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1219.65,1190.3,0,0.0,34750
2012-05-11,2012-05-31,FUTSTK,ADANIENT,0.0,FUT,257.5,261.3,248.0,252.75,252.75,2145,2715.82,3946000
2012-05-11,2012-06-28,FUTSTK,ADANIENT,0.0,FUT,258.5,259.35,251.55,255.2,255.2,44,56.08,34000
2012-05-11,2012-07-26,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,279.35,256.8,0,0.0,0
2012-05-11,2012-05-31,FUTSTK,ADANIPORTS,0.0,FUT,124.45,126.5,120.0,121.3,121.3,458,1126.9,6088000
2012-05-11,2012-06-28,FUTSTK,ADANIPORTS,0.0,FUT,124.85,124.85,122.0,122.35,122.35,33,81.1,170000
2012-05-11,2012-07-26,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,127.65,124.05,0,0.0,0
2012-05-11,2012-05-31,FUTSTK,ADANIPOWER,0.0,FUT,54.0,54.25,52.05,52.45,52.45,536,1137.08,13944000
2012-05-11,2012-06-28,FUTSTK,ADANIPOWER,0.0,FUT,54.4,54.4,52.5,52.9,52.9,23,49.15,320000
2012-05-11,2012-07-26,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,65.0,53.2,0,0.0,0
2012-05-11,2012-05-31,FUTSTK,ALBK,0.0,FUT,146.95,147.3,139.8,143.15,143.15,969,2784.41,3480000
2012-05-11,2012-06-28,FUTSTK,ALBK,0.0,FUT,148.0,148.2,142.4,145.5,149.95,33,95.82,100000
2012-05-11,2012-07-26,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,168.45,151.1,0,0.0,0
2012-05-11,2012-05-31,FUTSTK,ALOKTEXT,0.0,FUT,18.45,18.7,17.85,18.5,18.5,515,1034.41,85162000
