Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2002-03-20,2002-03-28,FUTIDX,NIFTY,0,FUT,1158.9,1164.4,1155.5,1162.6,1162.6,3318,7693.43,885600
2002-03-20,2002-04-25,FUTIDX,NIFTY,0,FUT,1157,1162.95,1155.05,1161.6,1161.6,546,1265.49,257200
2002-03-20,2002-05-30,FUTIDX,NIFTY,0,FUT,1157.75,1163,1155,1163,1163,74,171.36,36800
2002-03-20,2002-03-28,FUTSTK,ACC,0,FUT,160,160.5,158.15,159.75,159.75,227,542.88,1335000
2002-03-20,2002-04-25,FUTSTK,ACC,0,FUT,161.2,161.6,160,161,161,40,96.32,138000
2002-03-20,2002-05-30,FUTSTK,ACC,0,FUT,0,0,0,166.25,161.95,0,0,0
2002-03-20,2002-03-28,FUTSTK,BAJAJAUTO,0,FUT,483,485,482.5,485,485,5,19.35,83200
2002-03-20,2002-04-25,FUTSTK,BAJAJAUTO,0,FUT,481,484,481,484,493.7,3,11.57,8800
2002-03-20,2002-05-30,FUTSTK,BAJAJAUTO,0,FUT,0,0,0,466.05,499.35,0,0,0
2002-03-20,2002-03-28,FUTSTK,BHEL,0,FUT,167,173.5,167,172.5,172.5,430,881.27,926400
2002-03-20,2002-04-25,FUTSTK,BHEL,0,FUT,169.95,174.9,169.95,174.1,174.1,36,74.51,79200
2002-03-20,2002-05-30,FUTSTK,BHEL,0,FUT,0,0,0,171.75,174.95,0,0,0
2002-03-20,2002-03-28,FUTSTK,BPCL,0,FUT,312,318.2,307.25,316.8,316.8,731,2518.22,1102200
2002-03-20,2002-04-25,FUTSTK,BPCL,0,FUT,312.05,320.7,309.4,319.2,319.2,134,466.21,258500
2002-03-20,2002-05-30,FUTSTK,BPCL,0,FUT,0,0,0,312,321.2,0,0,0
2002-03-20,2002-03-28,FUTSTK,BSES,0,FUT,213.1,215.5,213.1,215.5,215.3,6,14.16,25300
2002-03-20,2002-04-25,FUTSTK,BSES,0,FUT,0,0,0,230,217.3,0,0,0
2002-03-20,2002-05-30,FUTSTK,BSES,0,FUT,0,0,0,218.35,219.8,0,0,0
2002-03-20,2002-03-28,FUTSTK,CIPLA,0,FUT,1041,1041,1026.15,1031.25,1031.25,30,61.91,53200
2002-03-20,2002-04-25,FUTSTK,CIPLA,0,FUT,1040,1040,1032,1040,1040,6,12.44,4000
2002-03-20,2002-05-30,FUTSTK,CIPLA,0,FUT,0,0,0,1034.85,1046.45,0,0,0
2002-03-20,2002-03-28,FUTSTK,DIGITALEQP,0,FUT,570,570,540.25,554.35,554.35,3737,8262.25,441600
2002-03-20,2002-04-25,FUTSTK,DIGITALEQP,0,FUT,568.5,570.5,545,558.55,558.55,322,715.65,72400
2002-03-20,2002-05-30,FUTSTK,DIGITALEQP,0,FUT,0,0,0,575,564.05,0,0,0
2002-03-20,2002-03-28,FUTSTK,DRREDDY,0,FUT,1065,1070,1061.45,1066.55,1066.55,75,319.53,162800
2002-03-20,2002-04-25,FUTSTK,DRREDDY,0,FUT,1065,1075,1065,1067.5,1067.5,6,25.65,16400
2002-03-20,2002-05-30,FUTSTK,DRREDDY,0,FUT,0,0,0,1075.15,1084.2,0,0,0
2002-03-20,2002-03-28,FUTSTK,GRASIM,0,FUT,293.5,294.15,292.6,293.25,293.25,22,45.19,463400
2002-03-20,2002-04-25,FUTSTK,GRASIM,0,FUT,296.1,296.1,296.1,296.1,294.65,1,2.07,7700
2002-03-20,2002-05-30,FUTSTK,GRASIM,0,FUT,0,0,0,295.3,298.05,0,0,0
2002-03-20,2002-03-28,FUTSTK,GUJAMBCEM,0,FUT,214.25,214.65,210,213.1,213.1,69,160.61,147400
2002-03-20,2002-04-25,FUTSTK,GUJAMBCEM,0,FUT,214.1,214.8,212.1,214.8,214.8,5,11.75,12100
2002-03-20,2002-05-30,FUTSTK,GUJAMBCEM,0,FUT,0,0,0,243.1,216.1,0,0,0
2002-03-20,2002-03-28,FUTSTK,HDFC,0,FUT,674.9,679.9,674,679.9,679.9,5,10.15,9900
2002-03-20,2002-04-25,FUTSTK,HDFC,0,FUT,684,684,684,684,684,1,2.05,900
2002-03-20,2002-05-30,FUTSTK,HDFC,0,FUT,0,0,0,695,699.85,0,0,0
2002-03-20,2002-03-28,FUTSTK,HINDALC0,0,FUT,793.75,793.75,786,790.5,792.9,36,85.12,4800
2002-03-20,2002-04-25,FUTSTK,HINDALC0,0,FUT,793,793,793,793,800.2,1,2.37,1500
2002-03-20,2002-05-30,FUTSTK,HINDALC0,0,FUT,0,0,0,701,809.4,0,0,0
2002-03-20,2002-03-28,FUTSTK,HINDLEVER,0,FUT,235,238.6,233.7,237.6,237.6,215,508.15,454000
2002-03-20,2002-04-25,FUTSTK,HINDLEVER,0,FUT,237,239.45,236.4,238.45,238.45,48,114.03,52000
2002-03-20,2002-05-30,FUTSTK,HINDLEVER,0,FUT,0,0,0,263,241.85,0,0,0
2002-03-20,2002-03-28,FUTSTK,HINDPETRO,0,FUT,299,299,292.4,295.75,295.75,941,3610.29,2302300
2002-03-20,2002-04-25,FUTSTK,HINDPETRO,0,FUT,300,300,295.55,298.55,298.55,109,422.71,338000
2002-03-20,2002-05-30,FUTSTK,HINDPETRO,0,FUT,0,0,0,290.45,299.8,0,0,0
2002-03-20,2002-03-28,FUTSTK,ICICI,0,FUT,64.8,64.8,62.45,63.15,63.15,132,233.96,1898400
2002-03-20,2002-04-25,FUTSTK,ICICI,0,FUT,64.6,64.6,62.8,63.8,63.8,28,49.88,140000
2002-03-20,2002-05-30,FUTSTK,ICICI,0,FUT,0,0,0,59.3,64,0,0,0
2002-03-20,2002-03-28,FUTSTK,INFOSYSTCH,0,FUT,3985,4010,3921,3940.3,3940.3,1889,7471.76,251100
2002-03-20,2002-04-25,FUTSTK,INFOSYSTCH,0,FUT,4020,4044,3955,3976.1,3976.1,133,529.98,16200
2002-03-20,2002-05-30,FUTSTK,INFOSYSTCH,0,FUT,0,0,0,4000,3995.55,0,0,0
2002-03-20,2002-03-28,FUTSTK,ITC,0,FUT,717,721.95,716,720.55,720.55,116,250.21,252600
2002-03-20,2002-04-25,FUTSTK,ITC,0,FUT,720,724,720,723.7,723.7,35,75.91,40200
2002-03-20,2002-05-30,FUTSTK,ITC,0,FUT,0,0,0,758.9,732.7,0,0,0
2002-03-20,2002-03-28,FUTSTK,L&T,0,FUT,192.2,192.5,191.1,191.9,191.9,212,406.72,1705000
2002-03-20,2002-04-25,FUTSTK,L&T,0,FUT,194.2,194.2,193.15,193.95,193.95,57,110.45,192000
2002-03-20,2002-05-30,FUTSTK,L&T,0,FUT,0,0,0,196.5,194.9,0,0,0
2002-03-20,2002-03-28,FUTSTK,M&M,0,FUT,117.7,118,116.35,117.7,117.7,46,134.64,592500
2002-03-20,2002-04-25,FUTSTK,M&M,0,FUT,118.25,118.3,117.9,118.3,118.4,10,29.52,60000
2002-03-20,2002-05-30,FUTSTK,M&M,0,FUT,0,0,0,116,119.75,0,0,0
2002-03-20,2002-03-28,FUTSTK,MTNL,0,FUT,153.1,155.75,152.7,155.25,155.25,167,411.98,1131200
2002-03-20,2002-04-25,FUTSTK,MTNL,0,FUT,155.5,157,154.1,156.5,156.5,17,42.34,52800
2002-03-20,2002-05-30,FUTSTK,MTNL,0,FUT,0,0,0,150.1,157.75,0,0,0
2002-03-20,2002-03-28,FUTSTK,RANBAXY,0,FUT,886,888,876.6,881.9,881.9,189,832.25,253500
2002-03-20,2002-04-25,FUTSTK,RANBAXY,0,FUT,888,888,877.5,882.55,882.55,42,185.2,35500
2002-03-20,2002-05-30,FUTSTK,RANBAXY,0,FUT,0,0,0,834.75,896.6,0,0,0
2002-03-20,2002-03-28,FUTSTK,RELIANCE,0,FUT,303.15,306.85,300.8,306.05,306.05,2247,4099.9,4579200
