Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2014-05-13,2014-05-29,FUTIDX,BANKNIFTY,0.0,FUT,14350.0,14488.7,14160.05,14257.35,14257.35,176836,632455.01,1906400
2014-05-13,2014-06-26,FUTIDX,BANKNIFTY,0.0,FUT,14349.0,14415.1,14128.0,14223.95,14223.95,3788,13516.07,77650
2014-05-13,2014-07-31,FUTIDX,BANKNIFTY,0.0,FUT,14338.45,14442.9,14189.15,14252.7,14252.7,330,1181.79,13100
2014-05-13,2014-05-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2349.45,2830.05,0,0.0,0
2014-05-13,2014-06-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2644.9,2850.4,0,0.0,0
2014-05-13,2014-07-31,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2817.55,2875.55,0,0.0,0
2014-05-13,2014-05-29,FUTIDX,CNXIT,0.0,FUT,9150.0,9396.0,9130.1,9351.65,9351.65,960,2225.27,36725
2014-05-13,2014-06-26,FUTIDX,CNXIT,0.0,FUT,9180.05,9390.0,9180.05,9380.05,9380.05,19,44.26,500
2014-05-13,2014-07-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,8901.0,9552.35,0,0.0,0
2014-05-13,2014-05-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2573.05,3164.05,0,0.0,0
2014-05-13,2014-06-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2892.1,3186.8,0,0.0,0
2014-05-13,2014-07-31,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2970.95,3214.95,0,0.0,0
2014-05-13,2014-05-16,FUTIDX,DJIA,0.0,FUT,16690.0,16725.0,16682.5,16715.0,16715.0,417,1741.41,35475
2014-05-13,2014-06-20,FUTIDX,DJIA,0.0,FUT,16660.0,16680.0,16650.0,16665.0,16665.0,435,1811.29,11050
2014-05-13,2014-07-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16802.5,16975.0,0,0.0,0
2014-05-13,2014-09-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16480.0,17245.0,0,0.0,0
2014-05-13,2014-12-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17717.5,17645.0,0,0.0,0
2014-05-13,2015-03-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18052.5,18052.5,0,0.0,0
2014-05-13,2014-05-16,FUTIDX,FTSE100,0.0,FUT,6856.0,6856.0,6856.0,6856.0,6857.0,3,10.28,2600
2014-05-13,2014-06-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6757.0,6918.0,0,0.0,0
2014-05-13,2014-07-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6699.0,6967.0,0,0.0,0
2014-05-13,2014-09-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7435.0,7078.0,0,0.0,0
2014-05-13,2014-12-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7241.0,7241.0,0,0.0,0
2014-05-13,2015-03-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7232.0,7408.0,0,0.0,0
2014-05-13,2014-05-29,FUTIDX,NFTYMCAP50,0.0,FUT,2881.0,2881.0,2881.0,2881.0,2699.45,1,4.32,150
2014-05-13,2014-06-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2414.65,2718.9,0,0.0,0
