Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-06-17,2010-06-24,FUTIDX,BANKNIFTY,0.0,FUT,9547.0,9596.95,9430.0,9583.9,9583.9,86069,204776.66,1914200
2010-06-17,2010-07-29,FUTIDX,BANKNIFTY,0.0,FUT,9500.0,9592.95,9427.35,9580.85,9580.85,5473,13020.59,130475
2010-06-17,2010-08-26,FUTIDX,BANKNIFTY,0.0,FUT,9500.0,9580.15,9426.6,9579.3,9579.3,38,90.23,875
2010-06-17,2010-06-24,FUTIDX,CNXIT,0.0,FUT,5950.0,6004.0,5900.0,5988.25,5988.25,201,597.57,19350
2010-06-17,2010-07-29,FUTIDX,CNXIT,0.0,FUT,5930.0,5959.0,5930.0,5959.0,6019.2,38,112.86,2250
2010-06-17,2010-08-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5950.05,6048.2,0,0.0,50
2010-06-17,2010-06-24,FUTIDX,MINIFTY,0.0,FUT,5217.05,5296.0,5205.1,5284.65,5284.65,51879,54446.66,1384340
2010-06-17,2010-07-29,FUTIDX,MINIFTY,0.0,FUT,5225.0,5293.35,5205.1,5282.7,5282.7,11769,12360.15,374700
2010-06-17,2010-08-26,FUTIDX,MINIFTY,0.0,FUT,5221.05,5293.0,5205.0,5281.45,5281.45,1938,2035.97,77160
2010-06-17,2010-06-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2700.0,2742.7,0,0.0,0
2010-06-17,2010-07-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2832.95,2759.35,0,0.0,0
2010-06-17,2010-08-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2614.1,2772.65,0,0.0,0
2010-06-17,2010-06-24,FUTIDX,NIFTY,0.0,FUT,5232.0,5297.0,5206.0,5284.8,5284.8,491541,1290303.44,29350600
2010-06-17,2010-07-29,FUTIDX,NIFTY,0.0,FUT,5223.55,5294.4,5204.7,5283.7,5283.7,52042,136503.81,3987150
2010-06-17,2010-08-26,FUTIDX,NIFTY,0.0,FUT,5225.2,5293.0,5205.3,5281.55,5281.55,2094,5498.09,226250
2010-06-17,2010-06-24,FUTSTK,ABAN,0.0,FUT,696.2,739.0,696.2,733.2,733.2,10186,29624.46,2302000
2010-06-17,2010-07-29,FUTSTK,ABAN,0.0,FUT,699.35,732.0,699.0,726.6,726.6,4335,7803.21,830250
2010-06-17,2010-08-26,FUTSTK,ABAN,0.0,FUT,704.8,727.05,696.35,724.15,724.15,85,151.95,39250
2010-06-17,2010-06-24,FUTSTK,ABB,0.0,FUT,860.1,870.5,858.1,869.5,869.5,761,1643.16,943500
2010-06-17,2010-07-29,FUTSTK,ABB,0.0,FUT,864.3,869.8,859.3,868.95,868.95,400,861.0,208000
2010-06-17,2010-08-26,FUTSTK,ABB,0.0,FUT,842.0,854.0,838.0,854.0,876.05,6,12.64,14750
2010-06-17,2010-06-24,FUTSTK,ABIRLANUVO,0.0,FUT,776.1,776.1,761.3,766.9,766.9,258,791.85,886800
2010-06-17,2010-07-29,FUTSTK,ABIRLANUVO,0.0,FUT,772.0,772.0,762.5,765.5,765.5,217,415.43,60750
2010-06-17,2010-08-26,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,717.2,774.55,0,0.0,0
2010-06-17,2010-06-24,FUTSTK,ACC,0.0,FUT,860.35,868.0,855.85,860.6,860.6,1496,4849.89,2148088
2010-06-17,2010-07-29,FUTSTK,ACC,0.0,FUT,855.75,859.5,847.5,854.75,854.75,167,356.99,114500
2010-06-17,2010-08-26,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,834.0,875.95,0,0.0,250
2010-06-17,2010-06-24,FUTSTK,ADANIENT,0.0,FUT,544.8,549.7,540.0,546.55,546.55,1527,3322.03,2120800
