Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-12-13,2010-12-30,FUTIDX,BANKNIFTY,0.0,FUT,11509.0,11600.0,11293.3,11571.5,11571.5,78305,224500.78,1222025
2010-12-13,2011-01-27,FUTIDX,BANKNIFTY,0.0,FUT,11556.0,11637.9,11331.0,11604.0,11604.0,1731,4977.79,57175
2010-12-13,2011-02-24,FUTIDX,BANKNIFTY,0.0,FUT,11480.0,11640.0,11375.0,11601.75,11601.75,20,57.65,3425
2010-12-13,2010-12-30,FUTIDX,CNXIT,0.0,FUT,6851.25,6922.65,6780.0,6907.5,6907.5,424,1452.72,14550
2010-12-13,2011-01-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6975.0,6960.55,0,0.0,150
2010-12-13,2011-02-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6753.95,7007.25,0,0.0,0
2010-12-13,2010-12-30,FUTIDX,MINIFTY,0.0,FUT,5890.0,5939.8,5796.7,5932.85,5932.85,50456,59230.41,829200
2010-12-13,2011-01-27,FUTIDX,MINIFTY,0.0,FUT,5914.1,5963.8,5825.0,5956.35,5956.35,5554,6548.85,160140
2010-12-13,2011-02-24,FUTIDX,MINIFTY,0.0,FUT,5910.1,5983.0,5849.95,5974.6,5974.6,949,1123.8,34900
2010-12-13,2010-12-30,FUTIDX,NFTYMCAP50,0.0,FUT,2855.0,2855.0,2855.0,2855.0,2848.75,1,2.14,225
2010-12-13,2011-01-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3157.6,2868.65,0,0.0,0
2010-12-13,2011-02-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2815.0,2887.9,0,0.0,0
2010-12-13,2010-12-30,FUTIDX,NIFTY,0.0,FUT,5985.0,5985.0,5796.75,5932.95,5932.95,535085,1570221.08,24960650
2010-12-13,2011-01-27,FUTIDX,NIFTY,0.0,FUT,5925.8,5965.0,5824.2,5957.3,5957.3,23551,69301.26,1465150
2010-12-13,2011-02-24,FUTIDX,NIFTY,0.0,FUT,5911.0,5985.0,5843.7,5979.5,5979.5,1185,3503.19,175950
2010-12-13,2010-12-30,FUTSTK,3IINFOTECH,0.0,FUT,54.1,54.9,53.15,54.45,54.45,243,527.01,5284000
2010-12-13,2011-01-27,FUTSTK,3IINFOTECH,0.0,FUT,55.4,55.4,53.95,55.05,55.05,24,52.28,240000
2010-12-13,2011-02-24,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,60.65,55.05,0,0.0,0
2010-12-13,2010-12-30,FUTSTK,ABAN,0.0,FUT,708.0,717.8,680.55,709.25,709.25,3045,5349.32,2281750
