Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2012-03-15,2012-03-29,FUTIDX,BANKNIFTY,0.0,FUT,10970.0,10998.85,10608.5,10654.85,10654.85,97872,263133.03,1305675
2012-03-15,2012-04-26,FUTIDX,BANKNIFTY,0.0,FUT,11000.15,11014.85,10664.25,10708.65,10708.65,3559,9598.1,88725
2012-03-15,2012-05-31,FUTIDX,BANKNIFTY,0.0,FUT,10966.65,10966.65,10700.0,10728.35,10728.35,91,244.89,2400
2012-03-15,2012-03-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2555.0,2630.45,0,0.0,1400
2012-03-15,2012-04-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2621.75,2653.15,0,0.0,0
2012-03-15,2012-05-31,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2748.45,2681.7,0,0.0,0
2012-03-15,2012-03-29,FUTIDX,CNXIT,0.0,FUT,6543.3,6602.6,6537.0,6571.4,6571.4,112,367.78,10850
2012-03-15,2012-04-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6188.1,6603.35,0,0.0,0
2012-03-15,2012-05-31,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6887.9,6674.45,0,0.0,0
2012-03-15,2012-03-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2700.55,3036.9,0,0.0,0
2012-03-15,2012-04-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2993.75,3063.15,0,0.0,0
2012-03-15,2012-05-31,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3165.5,3096.1,0,0.0,0
2012-03-15,2012-03-16,FUTIDX,DJIA,0.0,FUT,13190.0,13217.5,13180.0,13205.0,13205.0,1294,4269.19,247800
2012-03-15,2012-04-20,FUTIDX,DJIA,0.0,FUT,13125.0,13130.0,13102.5,13122.5,13122.5,443,1452.88,13675
2012-03-15,2012-05-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13222.5,13457.5,0,0.0,0
2012-03-15,2012-06-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12030.0,13572.5,0,0.0,0
2012-03-15,2012-09-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12585.0,13985.0,0,0.0,0
2012-03-15,2012-12-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13090.0,14380.0,0,0.0,0
2012-03-15,2012-03-29,FUTIDX,MINIFTY,0.0,FUT,5501.9,5501.9,5396.0,5419.25,5419.25,46219,50266.2,598020
2012-03-15,2012-04-26,FUTIDX,MINIFTY,0.0,FUT,5400.0,5536.15,5251.55,5459.4,5459.4,4666,5110.84,199200
