Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2016-12-12,2016-12-29,FUTIDX,BANKNIFTY,0.0,FUT,18649.7,18654.95,18388.45,18422.75,18422.75,66472,492240.09,2142960
2016-12-12,2017-01-25,FUTIDX,BANKNIFTY,0.0,FUT,18740.95,18740.95,18475.0,18507.15,18507.15,1399,10414.47,97320
2016-12-12,2017-02-23,FUTIDX,BANKNIFTY,0.0,FUT,18811.85,18811.85,18550.1,18585.45,18585.45,180,1344.52,9520
2016-12-12,2016-12-16,FUTIDX,DJIA,0.0,FUT,19755.0,19792.5,19727.5,19745.0,19745.0,377,2234.92,30150
2016-12-12,2017-01-20,FUTIDX,DJIA,0.0,FUT,19680.0,19730.0,19672.5,19680.0,19680.0,59,348.69,2910
2016-12-12,2017-02-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19200.0,19992.5,0,0.0,30
2016-12-12,2017-03-17,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,18965.0,20092.5,0,0.0,0
2016-12-12,2017-06-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19047.5,20417.5,0,0.0,0
2016-12-12,2017-09-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,19507.5,20750.0,0,0.0,0
2016-12-12,2016-12-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6570.0,6960.0,0,0.0,0
2016-12-12,2017-01-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7142.0,7003.0,0,0.0,0
2016-12-12,2017-02-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6902.0,7037.0,0,0.0,0
2016-12-12,2017-03-17,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6728.0,7072.0,0,0.0,0
2016-12-12,2017-06-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6411.0,7187.0,0,0.0,0
2016-12-12,2017-09-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7152.0,7304.0,0,0.0,0
2016-12-12,2016-12-29,FUTIDX,NIFTY,0.0,FUT,8250.0,8250.9,8164.05,8183.4,8183.4,116984,719832.15,16502925
2016-12-12,2017-01-25,FUTIDX,NIFTY,0.0,FUT,8281.0,8281.1,8200.0,8217.7,8217.7,6778,41881.32,1634025
2016-12-12,2017-02-23,FUTIDX,NIFTY,0.0,FUT,8348.3,8348.3,8230.0,8244.8,8244.8,774,4803.77,200475
2016-12-12,2016-12-29,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2828.7,2779.3,0,0.0,0
2016-12-12,2017-01-25,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2912.4,2792.6,0,0.0,0
2016-12-12,2017-02-23,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,2713.7,2806.95,0,0.0,0
2016-12-12,2016-12-29,FUTIDX,NIFTYIT,0.0,FUT,9940.0,9998.0,9810.0,9973.0,9973.0,395,1959.24,41450
