Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2008-10-27,2008-10-29,FUTIDX,BANKNIFTY,0.0,FUT,4190.0,4300.0,3771.0,4086.25,4086.25,28828,28678.9,311050
2008-10-27,2008-11-27,FUTIDX,BANKNIFTY,0.0,FUT,4000.0,4330.0,3771.5,4086.65,4086.65,8523,8485.89,165975
2008-10-27,2008-12-25,FUTIDX,BANKNIFTY,0.0,FUT,4001.0,4035.55,3900.0,3900.0,4169.65,3,2.98,325
2008-10-27,2008-10-29,FUTIDX,CNX100,0.0,FUT,2230.0,2230.0,2230.0,2230.0,2390.05,1,1.11,50
2008-10-27,2008-11-27,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,3770.0,2412.45,0,0.0,50
2008-10-27,2008-12-25,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4006.65,2433.4,0,0.0,0
2008-10-27,2008-10-29,FUTIDX,CNXIT,0.0,FUT,2412.0,2432.0,2100.0,2393.75,2393.75,317,354.96,7100
2008-10-27,2008-11-27,FUTIDX,CNXIT,0.0,FUT,2400.0,2444.0,2155.0,2379.65,2379.65,47,53.12,1350
2008-10-27,2008-12-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3410.2,2425.55,0,0.0,0
2008-10-27,2008-10-29,FUTIDX,JUNIOR,0.0,FUT,3900.0,3900.0,3900.0,3900.0,3900.0,2,1.95,425
2008-10-27,2008-11-27,FUTIDX,JUNIOR,0.0,FUT,3820.0,3820.0,3820.0,3820.0,3917.1,4,3.82,100
2008-10-27,2008-12-25,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,6550.95,3951.15,0,0.0,0
2008-10-27,2008-10-29,FUTIDX,MINIFTY,0.0,FUT,2480.0,2574.0,2225.0,2517.2,2517.2,62844,30290.5,375880
2008-10-27,2008-11-27,FUTIDX,MINIFTY,0.0,FUT,2500.0,2565.8,2210.0,2506.8,2506.8,39216,18806.46,382780
2008-10-27,2008-12-25,FUTIDX,MINIFTY,0.0,FUT,2510.0,2574.0,2210.0,2501.6,2501.6,1820,872.15,28100
2008-10-27,2008-10-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1250.0,1143.95,0,0.0,75
2008-10-27,2008-11-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2133.75,1154.7,0,0.0,0
2008-10-27,2008-12-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1962.55,1164.7,0,0.0,0
2008-10-27,2008-10-29,FUTIDX,NIFTY,0.0,FUT,2526.0,2572.2,2228.0,2517.5,2517.5,1053915,1270708.32,20207800
2008-10-27,2008-11-27,FUTIDX,NIFTY,0.0,FUT,2536.85,2566.7,2207.3,2506.4,2506.4,426372,512690.52,22274500
2008-10-27,2008-12-25,FUTIDX,NIFTY,0.0,FUT,2475.0,2565.0,2210.0,2501.1,2501.1,4779,5736.07,844800
2008-10-27,2008-10-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,78.76,87.97,0,0.0,0
2008-10-27,2008-11-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,80.37,88.24,0,0.0,0
2008-10-27,2008-12-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.7,88.48,0,0.0,0
2008-10-27,2009-03-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,89.41,89.3,0,0.0,0
2008-10-27,2009-06-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,81.41,90.14,0,0.0,0
2008-10-27,2009-09-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,82.46,90.97,0,0.0,0
2008-10-27,2008-10-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,40.1,46.54,0,0.0,0
2008-10-27,2008-11-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,40.75,46.66,0,0.0,0
2008-10-27,2008-12-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.28,46.78,0,0.0,0
2008-10-27,2009-03-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.16,47.18,0,0.0,0
2008-10-27,2009-06-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,41.36,47.57,0,0.0,0
2008-10-27,2009-09-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,41.31,47.97,0,0.0,0
2008-10-27,2008-10-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,93.22,92.08,0,0.0,0
2008-10-27,2008-11-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,93.06,92.97,0,0.0,0
2008-10-27,2008-12-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.49,93.8,0,0.0,0
2008-10-27,2009-03-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.12,96.66,0,0.0,0
2008-10-27,2009-06-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.6,99.59,0,0.0,0
2008-10-27,2009-09-24,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.46,102.59,0,0.0,0
2008-10-27,2008-10-29,FUTSTK,3IINFOTECH,0.0,FUT,42.2,43.4,39.25,41.1,41.1,194,216.63,669600
2008-10-27,2008-11-27,FUTSTK,3IINFOTECH,0.0,FUT,43.0,43.0,39.0,40.45,40.45,138,153.41,953100
2008-10-27,2008-12-25,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,81.9,42.0,0,0.0,0
2008-10-27,2008-10-29,FUTSTK,ABAN,0.0,FUT,733.0,736.0,607.25,656.85,656.85,4717,1566.7,220950
2008-10-27,2008-11-27,FUTSTK,ABAN,0.0,FUT,706.0,730.0,600.0,650.8,650.8,1585,523.72,253500
