Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-09-16,2011-09-29,FUTIDX,BANKNIFTY,0.0,FUT,9739.0,9840.0,9593.6,9703.45,9703.45,85746,207916.08,1971550
2011-09-16,2011-10-25,FUTIDX,BANKNIFTY,0.0,FUT,9714.0,9840.0,9601.05,9710.15,9710.15,2732,6631.82,49300
2011-09-16,2011-11-24,FUTIDX,BANKNIFTY,0.0,FUT,9696.8,9839.55,9622.0,9714.7,9714.7,153,372.3,7600
2011-09-16,2011-09-29,FUTIDX,CNXIT,0.0,FUT,5600.0,5615.9,5475.0,5495.5,5495.5,334,926.23,19100
2011-09-16,2011-10-25,FUTIDX,CNXIT,0.0,FUT,5560.0,5580.0,5510.0,5510.0,5510.0,8,22.2,450
2011-09-16,2011-11-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5217.55,5593.5,0,0.0,0
2011-09-16,2011-09-16,FUTIDX,DJIA,0.0,FUT,11455.0,11472.5,11390.0,11435.0,11500.54,1626,4650.69,15925
2011-09-16,2011-10-21,FUTIDX,DJIA,0.0,FUT,11415.0,11440.0,11295.0,11340.0,11340.0,1074,3046.81,18375
2011-09-16,2011-11-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11390.0,11622.5,0,0.0,0
2011-09-16,2011-12-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11475.0,11707.5,0,0.0,0
2011-09-16,2012-03-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11747.5,11987.5,0,0.0,0
2011-09-16,2012-06-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12030.0,12275.0,0,0.0,0
2011-09-16,2011-09-29,FUTIDX,MINIFTY,0.0,FUT,5100.0,5154.65,5072.0,5088.35,5088.35,67793,69264.02,760860
2011-09-16,2011-10-25,FUTIDX,MINIFTY,0.0,FUT,5110.25,5165.0,5082.2,5101.6,5101.6,7264,7438.75,265700
2011-09-16,2011-11-24,FUTIDX,MINIFTY,0.0,FUT,5129.0,5175.0,5099.9,5114.85,5114.85,1425,1463.25,62940
2011-09-16,2011-09-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2278.0,2202.25,0,0.0,300
2011-09-16,2011-10-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2498.05,2217.5,0,0.0,0
2011-09-16,2011-11-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2169.9,2234.85,0,0.0,0
2011-09-16,2011-09-29,FUTIDX,NIFTY,0.0,FUT,5124.7,5155.0,5071.0,5087.6,5087.6,551241,1408038.89,23965900
2011-09-16,2011-10-25,FUTIDX,NIFTY,0.0,FUT,5123.9,5167.7,5080.0,5101.7,5101.7,21881,56038.09,3066200
2011-09-16,2011-11-24,FUTIDX,NIFTY,0.0,FUT,5148.9,5178.45,5098.0,5116.15,5116.15,2479,6361.6,389400
2011-09-16,2011-09-16,FUTIDX,S&P500,0.0,FUT,1210.5,1215.0,1202.0,1206.5,1216.74,901,2724.3,101500
2011-09-16,2011-10-21,FUTIDX,S&P500,0.0,FUT,1205.0,1207.0,1193.0,1198.75,1198.75,375,1126.87,146250
2011-09-16,2011-11-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1184.25,1229.25,0,0.0,0
2011-09-16,2011-12-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1193.0,1238.25,0,0.0,0
2011-09-16,2012-03-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1221.5,1267.75,0,0.0,0
2011-09-16,2012-06-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1250.75,1298.25,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,3IINFOTECH,0.0,FUT,29.45,29.5,28.75,28.85,28.85,112,259.87,9088000
2011-09-16,2011-10-25,FUTSTK,3IINFOTECH,0.0,FUT,29.45,29.45,28.95,29.0,29.05,13,30.24,448000
2011-09-16,2011-11-24,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,26.75,29.3,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,ABAN,0.0,FUT,397.6,401.65,380.0,383.15,383.15,1600,3124.09,2440500
2011-09-16,2011-10-25,FUTSTK,ABAN,0.0,FUT,392.1,396.05,377.0,379.3,379.3,107,206.77,420000
2011-09-16,2011-11-24,FUTSTK,ABAN,0.0,FUT,388.8,388.8,388.8,388.8,394.65,1,1.94,9000
2011-09-16,2011-09-29,FUTSTK,ABB,0.0,FUT,868.0,876.0,826.25,836.45,836.45,336,1432.44,558500
2011-09-16,2011-10-25,FUTSTK,ABB,0.0,FUT,867.75,868.15,831.0,837.95,837.95,10,42.76,13000
2011-09-16,2011-11-24,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,834.2,848.0,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,ABGSHIP,0.0,FUT,374.0,387.95,374.0,382.25,382.25,52,197.72,3237000
2011-09-16,2011-10-25,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,389.4,388.35,0,0.0,0
2011-09-16,2011-11-24,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,351.8,391.4,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,ABIRLANUVO,0.0,FUT,930.9,958.0,918.35,943.9,943.9,79,369.84,878000
2011-09-16,2011-10-25,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,945.0,947.35,0,0.0,96500
2011-09-16,2011-11-24,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,854.45,954.75,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,ACC,0.0,FUT,1071.45,1074.9,1033.1,1042.15,1042.15,1655,4381.36,935500
2011-09-16,2011-10-25,FUTSTK,ACC,0.0,FUT,1066.35,1070.4,1035.05,1040.8,1040.8,50,131.62,131500
2011-09-16,2011-11-24,FUTSTK,ACC,0.0,FUT,1065.55,1070.0,1065.55,1070.0,1056.7,2,5.33,58750
2011-09-16,2011-09-29,FUTSTK,ADANIENT,0.0,FUT,590.95,603.55,585.0,600.55,600.55,694,2066.34,2365500
2011-09-16,2011-10-25,FUTSTK,ADANIENT,0.0,FUT,598.0,600.1,586.35,599.85,599.85,51,151.57,138500
2011-09-16,2011-11-24,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,543.75,610.35,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,ADANIPOWER,0.0,FUT,86.55,87.45,85.3,86.7,86.7,273,472.63,10842000
2011-09-16,2011-10-25,FUTSTK,ADANIPOWER,0.0,FUT,86.9,86.9,85.75,86.9,86.9,9,15.58,68000
2011-09-16,2011-11-24,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,93.0,88.2,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,ALBK,0.0,FUT,170.5,170.5,163.4,164.55,164.55,920,1534.34,2150000
2011-09-16,2011-10-25,FUTSTK,ALBK,0.0,FUT,168.5,169.3,167.0,167.0,167.0,10,16.82,43000
2011-09-16,2011-11-24,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,177.85,167.25,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,ALOKTEXT,0.0,FUT,18.5,18.65,18.1,18.25,18.25,923,1694.86,68640000
2011-09-16,2011-10-25,FUTSTK,ALOKTEXT,0.0,FUT,18.5,18.65,18.25,18.35,18.35,79,145.53,5090000
2011-09-16,2011-11-24,FUTSTK,ALOKTEXT,0.0,FUT,18.5,18.55,18.5,18.55,18.7,2,3.7,320000
2011-09-16,2011-09-29,FUTSTK,AMBUJACEM,0.0,FUT,151.0,151.5,140.65,143.65,143.65,2590,7610.74,12062000
2011-09-16,2011-10-25,FUTSTK,AMBUJACEM,0.0,FUT,148.4,150.5,140.3,143.65,143.65,221,646.71,1960000
2011-09-16,2011-11-24,FUTSTK,AMBUJACEM,0.0,FUT,149.05,149.05,142.6,142.6,142.6,3,8.79,514000
2011-09-16,2011-09-29,FUTSTK,ANDHRABANK,0.0,FUT,123.5,123.65,121.3,122.35,122.35,332,815.86,1830000
2011-09-16,2011-10-25,FUTSTK,ANDHRABANK,0.0,FUT,123.8,126.45,122.6,123.05,123.05,26,64.16,60000
2011-09-16,2011-11-24,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,126.0,124.3,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,APIL,0.0,FUT,537.0,540.0,528.0,530.7,530.7,84,224.3,544500
2011-09-16,2011-10-25,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,535.9,533.25,0,0.0,9000
2011-09-16,2011-11-24,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,532.0,537.45,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,APOLLOTYRE,0.0,FUT,60.6,60.65,58.75,58.95,58.95,299,712.91,6080000
2011-09-16,2011-10-25,FUTSTK,APOLLOTYRE,0.0,FUT,59.75,60.2,59.05,60.2,59.4,7,16.68,100000
2011-09-16,2011-11-24,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,57.0,59.9,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,AREVAT&D,0.0,FUT,222.3,229.6,222.3,225.4,225.4,100,226.43,608000
2011-09-16,2011-10-25,FUTSTK,AREVAT&D,0.0,FUT,0.0,0.0,0.0,221.0,226.7,0,0.0,3000
2011-09-16,2011-11-24,FUTSTK,AREVAT&D,0.0,FUT,0.0,0.0,0.0,216.7,228.5,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,ARVIND,0.0,FUT,94.6,94.65,91.75,92.55,92.55,742,2771.6,2552000
2011-09-16,2011-10-25,FUTSTK,ARVIND,0.0,FUT,93.4,94.8,92.1,93.0,93.0,18,67.38,168000
2011-09-16,2011-11-24,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,93.25,94.15,0,0.0,16000
2011-09-16,2011-09-29,FUTSTK,ASHOKLEY,0.0,FUT,26.95,26.95,25.9,26.05,26.05,466,985.13,24744000
2011-09-16,2011-10-25,FUTSTK,ASHOKLEY,0.0,FUT,26.4,26.85,25.6,25.75,25.75,58,121.1,1200000
2011-09-16,2011-11-24,FUTSTK,ASHOKLEY,0.0,FUT,25.8,25.95,25.5,25.6,25.6,5,10.28,240000
2011-09-16,2011-09-29,FUTSTK,ASIANPAINT,0.0,FUT,3145.5,3164.0,3022.15,3060.1,3060.1,239,920.86,160625
2011-09-16,2011-10-25,FUTSTK,ASIANPAINT,0.0,FUT,3175.0,3175.0,3048.9,3067.6,3067.6,6,23.14,750
2011-09-16,2011-11-24,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,3342.25,3093.9,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,AUROPHARMA,0.0,FUT,131.1,137.0,129.2,135.3,135.3,817,2176.32,3430000
2011-09-16,2011-10-25,FUTSTK,AUROPHARMA,0.0,FUT,131.8,136.75,130.0,134.2,134.2,19,50.12,80000
2011-09-16,2011-11-24,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,132.05,137.75,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,AXISBANK,0.0,FUT,1126.2,1137.7,1105.05,1129.0,1129.0,17882,50279.13,5282000
2011-09-16,2011-10-25,FUTSTK,AXISBANK,0.0,FUT,1125.05,1139.0,1107.6,1132.85,1132.85,485,1368.11,182250
2011-09-16,2011-11-24,FUTSTK,AXISBANK,0.0,FUT,1156.45,1156.45,1094.45,1094.45,1153.9,2,5.62,3250
2011-09-16,2011-09-29,FUTSTK,BAJAJ-AUTO,0.0,FUT,1635.55,1639.45,1611.05,1627.6,1627.6,1688,6873.29,1120750
2011-09-16,2011-10-25,FUTSTK,BAJAJ-AUTO,0.0,FUT,1617.9,1641.3,1617.9,1628.5,1628.5,95,387.19,83250
2011-09-16,2011-11-24,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,1639.0,1655.6,0,0.0,4250
2011-09-16,2011-09-29,FUTSTK,BAJAJHIND,0.0,FUT,51.75,51.8,49.3,49.55,49.55,1146,2301.16,6480000
2011-09-16,2011-10-25,FUTSTK,BAJAJHIND,0.0,FUT,50.65,50.65,48.0,48.15,48.15,314,613.25,1544000
2011-09-16,2011-11-24,FUTSTK,BAJAJHIND,0.0,FUT,49.1,49.7,48.0,48.1,48.1,58,112.91,180000
2011-09-16,2011-09-29,FUTSTK,BAJAJHLDNG,0.0,FUT,752.0,768.7,732.85,741.55,741.55,82,305.8,111500
2011-09-16,2011-10-25,FUTSTK,BAJAJHLDNG,0.0,FUT,753.0,753.0,753.0,753.0,753.0,1,3.76,1500
2011-09-16,2011-11-24,FUTSTK,BAJAJHLDNG,0.0,FUT,0.0,0.0,0.0,761.35,755.55,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,BALRAMCHIN,0.0,FUT,51.55,52.2,50.25,51.5,51.5,478,980.79,16124000
2011-09-16,2011-10-25,FUTSTK,BALRAMCHIN,0.0,FUT,52.4,52.4,50.8,51.65,51.65,45,92.38,692000
2011-09-16,2011-11-24,FUTSTK,BALRAMCHIN,0.0,FUT,51.3,51.3,51.3,51.3,52.25,2,4.1,20000
2011-09-16,2011-09-29,FUTSTK,BANKBARODA,0.0,FUT,776.75,784.95,766.95,769.8,769.8,2079,4034.6,1611750
2011-09-16,2011-10-25,FUTSTK,BANKBARODA,0.0,FUT,775.0,780.85,767.85,768.35,768.35,29,56.18,30000
2011-09-16,2011-11-24,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,731.2,788.45,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,BANKINDIA,0.0,FUT,330.05,332.0,321.2,324.35,324.35,1603,2619.08,2611500
2011-09-16,2011-10-25,FUTSTK,BANKINDIA,0.0,FUT,328.0,331.45,321.0,323.65,323.65,24,39.1,39500
2011-09-16,2011-11-24,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,324.9,330.05,0,0.0,500
2011-09-16,2011-09-29,FUTSTK,BATAINDIA,0.0,FUT,677.0,681.4,667.05,672.65,672.65,1783,12016.39,1798000
2011-09-16,2011-10-25,FUTSTK,BATAINDIA,0.0,FUT,624.95,683.0,624.95,675.3,675.3,170,1145.59,188000
2011-09-16,2011-11-24,FUTSTK,BATAINDIA,0.0,FUT,0.0,0.0,0.0,746.85,683.15,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,BEL,0.0,FUT,1594.0,1597.0,1558.05,1570.2,1570.2,39,76.96,42875
2011-09-16,2011-10-25,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,1540.0,1575.2,0,0.0,125
2011-09-16,2011-11-24,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,1600.35,1587.55,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,BEML,0.0,FUT,483.5,485.5,475.1,483.65,483.65,82,197.36,229000
2011-09-16,2011-10-25,FUTSTK,BEML,0.0,FUT,482.2,488.0,480.15,487.5,487.5,6,14.51,12000
2011-09-16,2011-11-24,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,457.05,490.1,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,BFUTILITIE,0.0,FUT,526.0,532.9,509.2,514.4,514.4,373,970.13,263500
2011-09-16,2011-10-25,FUTSTK,BFUTILITIE,0.0,FUT,518.85,518.85,518.8,518.8,519.0,3,7.78,5000
2011-09-16,2011-11-24,FUTSTK,BFUTILITIE,0.0,FUT,0.0,0.0,0.0,445.85,523.05,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,BGRENERGY,0.0,FUT,374.0,376.85,355.6,361.8,361.8,3132,5724.87,1062000
2011-09-16,2011-10-25,FUTSTK,BGRENERGY,0.0,FUT,374.8,374.8,360.0,363.15,363.15,176,322.32,86000
2011-09-16,2011-11-24,FUTSTK,BGRENERGY,0.0,FUT,0.0,0.0,0.0,316.15,367.75,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,BHARATFORG,0.0,FUT,281.0,288.95,276.1,285.9,285.9,714,2011.43,4548000
2011-09-16,2011-10-25,FUTSTK,BHARATFORG,0.0,FUT,281.5,281.5,277.1,281.5,288.9,7,19.56,23000
2011-09-16,2011-11-24,FUTSTK,BHARATFORG,0.0,FUT,0.0,0.0,0.0,279.35,291.15,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,BHARTIARTL,0.0,FUT,386.9,389.35,382.5,386.8,386.8,4140,15977.74,9539000
2011-09-16,2011-10-25,FUTSTK,BHARTIARTL,0.0,FUT,387.6,390.0,383.95,388.35,388.35,183,707.96,870000
2011-09-16,2011-11-24,FUTSTK,BHARTIARTL,0.0,FUT,0.0,0.0,0.0,389.8,392.8,0,0.0,11000
2011-09-16,2011-09-29,FUTSTK,BHEL,0.0,FUT,1727.0,1732.75,1681.1,1685.8,1685.8,12554,26727.7,2405375
2011-09-16,2011-10-25,FUTSTK,BHEL,0.0,FUT,1726.0,1734.0,1681.0,1685.1,1685.1,4344,9254.1,670875
2011-09-16,2011-11-24,FUTSTK,BHEL,0.0,FUT,1724.0,1733.35,1686.3,1687.7,1687.7,358,761.81,61000
2011-09-16,2011-09-29,FUTSTK,BHUSANSTL,0.0,FUT,348.1,354.95,336.0,338.25,338.25,431,746.1,689500
2011-09-16,2011-10-25,FUTSTK,BHUSANSTL,0.0,FUT,351.35,352.2,338.0,336.6,336.6,18,30.91,37500
2011-09-16,2011-11-24,FUTSTK,BHUSANSTL,0.0,FUT,0.0,0.0,0.0,329.5,347.9,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,BIOCON,0.0,FUT,337.65,339.85,332.0,333.5,333.5,255,855.42,1203000
2011-09-16,2011-10-25,FUTSTK,BIOCON,0.0,FUT,334.0,335.0,333.5,335.0,335.0,4,13.37,25000
2011-09-16,2011-11-24,FUTSTK,BIOCON,0.0,FUT,0.0,0.0,0.0,337.35,338.8,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,BOMDYEING,0.0,FUT,331.0,351.25,322.6,343.5,343.5,791,2688.49,417000
2011-09-16,2011-10-25,FUTSTK,BOMDYEING,0.0,FUT,332.95,349.0,332.95,343.0,343.0,18,61.94,6000
2011-09-16,2011-11-24,FUTSTK,BOMDYEING,0.0,FUT,0.0,0.0,0.0,308.4,350.35,0,0.0,0
2011-09-16,2011-09-29,FUTSTK,BOSCHLTD,0.0,FUT,7195.0,7195.0,7072.0,7089.5,7089.5,12,106.74,10375
