Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2004-11-01,2004-11-25,FUTIDX,CNXIT,0.0,FUT,2667.0,2684.0,2646.55,2676.0,2676.0,404.0,1078.13,56900.0
2004-11-01,2004-12-30,FUTIDX,CNXIT,0.0,FUT,2575.0,2689.0,2575.0,2689.0,2704.7,3.0,7.95,200.0
2004-11-01,2005-01-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2738.85,2715.85,0.0,0.0,0.0
2004-11-01,2004-11-25,FUTIDX,NIFTY,0.0,FUT,1780.0,1798.9,1776.1,1794.85,1794.85,41645.0,148985.57,10645600.0
2004-11-01,2004-12-30,FUTIDX,NIFTY,0.0,FUT,1779.0,1797.9,1775.55,1795.05,1795.05,166.0,593.76,63400.0
2004-11-01,2005-01-27,FUTIDX,NIFTY,0.0,FUT,1771.15,1790.0,1771.15,1790.0,1820.85,6.0,21.41,6000.0
2004-11-01,2004-11-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,94.17,92.56,0.0,0.0,0.0
2004-11-01,2004-12-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.03,92.43,0.0,0.0,0.0
2004-11-01,2005-01-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,92.59,92.31,0.0,0.0,0.0
2004-11-01,2005-03-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.73,92.04,0.0,0.0,0.0
2004-11-01,2005-06-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.95,91.66,0.0,0.0,0.0
2004-11-01,2005-09-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.42,91.3,0.0,0.0,0.0
2004-11-01,2004-11-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.83,49.62,0.0,0.0,0.0
2004-11-01,2004-12-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.69,49.55,0.0,0.0,0.0
2004-11-01,2005-01-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,49.75,49.49,0.0,0.0,0.0
2004-11-01,2005-03-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.42,49.35,0.0,0.0,0.0
2004-11-01,2005-06-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.37,49.16,0.0,0.0,0.0
2004-11-01,2005-09-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.37,48.97,0.0,0.0,0.0
2004-11-01,2004-11-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.26,95.13,0.0,0.0,0.0
2004-11-01,2004-12-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.2,95.58,0.0,0.0,0.0
2004-11-01,2005-01-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.07,95.93,0.0,0.0,0.0
2004-11-01,2005-03-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.44,96.72,0.0,0.0,0.0
2004-11-01,2005-06-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.67,97.89,0.0,0.0,0.0
2004-11-01,2005-09-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,98.82,99.08,0.0,0.0,0.0
2004-11-01,2004-11-25,FUTSTK,ACC,0.0,FUT,258.6,262.0,254.65,261.0,261.0,2238.0,8692.19,7614000.0
2004-11-01,2004-12-30,FUTSTK,ACC,0.0,FUT,258.8,258.8,258.8,258.8,261.6,1.0,3.88,7500.0
2004-11-01,2005-01-27,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,263.95,262.7,0.0,0.0,1500.0
2004-11-01,2004-11-25,FUTSTK,ANDHRABANK,0.0,FUT,49.5,50.7,49.3,50.5,50.5,263.0,606.3,3137200.0
2004-11-01,2004-12-30,FUTSTK,ANDHRABANK,0.0,FUT,50.15,51.5,50.15,50.9,50.9,5.0,11.64,32200.0
2004-11-01,2005-01-27,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,49.8,51.05,0.0,0.0,0.0
2004-11-01,2004-11-25,FUTSTK,ARVINDMILL,0.0,FUT,79.5,81.55,79.05,81.1,81.1,831.0,2880.22,9283700.0
2004-11-01,2004-12-30,FUTSTK,ARVINDMILL,0.0,FUT,78.25,81.5,78.25,81.5,81.55,2.0,6.86,43000.0
2004-11-01,2005-01-27,FUTSTK,ARVINDMILL,0.0,FUT,0.0,0.0,0.0,80.65,81.9,0.0,0.0,0.0
2004-11-01,2004-11-25,FUTSTK,BAJAJAUTO,0.0,FUT,967.05,978.0,958.6,968.5,968.5,450.0,1745.27,385200.0
2004-11-01,2004-12-30,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,988.5,971.9,0.0,0.0,400.0
2004-11-01,2005-01-27,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,969.1,975.9,0.0,0.0,0.0
2004-11-01,2004-11-25,FUTSTK,BANKBARODA,0.0,FUT,156.0,157.4,153.7,156.95,156.95,485.0,1060.77,2552200.0
2004-11-01,2004-12-30,FUTSTK,BANKBARODA,0.0,FUT,156.5,158.0,156.5,158.0,158.0,6.0,13.19,9800.0
2004-11-01,2005-01-27,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,153.9,157.9,0.0,0.0,0.0
2004-11-01,2004-11-25,FUTSTK,BANKINDIA,0.0,FUT,50.5,53.6,50.5,53.35,53.35,823.0,1635.16,5407400.0
2004-11-01,2004-12-30,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,51.5,53.45,0.0,0.0,11400.0
2004-11-01,2005-01-27,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,53.3,53.65,0.0,0.0,0.0
2004-11-01,2004-11-25,FUTSTK,BEL,0.0,FUT,559.9,567.5,559.45,566.0,566.0,233.0,723.33,301950.0
2004-11-01,2004-12-30,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,560.0,568.15,0.0,0.0,2750.0
2004-11-01,2005-01-27,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,557.35,570.5,0.0,0.0,0.0
2004-11-01,2004-11-25,FUTSTK,BHEL,0.0,FUT,620.0,632.0,615.5,630.4,630.4,798.0,2984.21,791400.0
2004-11-01,2004-12-30,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,581.35,633.9,0.0,0.0,0.0
2004-11-01,2005-01-27,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,643.4,636.5,0.0,0.0,0.0
2004-11-01,2004-11-25,FUTSTK,BPCL,0.0,FUT,340.5,348.15,338.5,346.75,346.75,587.0,1110.45,636350.0
2004-11-01,2004-12-30,FUTSTK,BPCL,0.0,FUT,0.0,0.0,0.0,355.75,349.35,0.0,0.0,0.0
2004-11-01,2005-01-27,FUTSTK,BPCL,0.0,FUT,0.0,0.0,0.0,354.45,350.75,0.0,0.0,0.0
2004-11-01,2004-11-25,FUTSTK,CANBK,0.0,FUT,146.45,149.8,146.1,149.4,149.4,634.0,1509.17,1424000.0
2004-11-01,2004-12-30,FUTSTK,CANBK,0.0,FUT,0.0,0.0,0.0,157.1,149.85,0.0,0.0,0.0
2004-11-01,2005-01-27,FUTSTK,CANBK,0.0,FUT,0.0,0.0,0.0,150.7,150.5,0.0,0.0,0.0
2004-11-01,2004-11-25,FUTSTK,CIPLA,0.0,FUT,282.0,283.85,279.4,282.25,282.25,623.0,1760.21,1731000.0
2004-11-01,2004-12-30,FUTSTK,CIPLA,0.0,FUT,0.0,0.0,0.0,263.85,282.85,0.0,0.0,2000.0
2004-11-01,2005-01-27,FUTSTK,CIPLA,0.0,FUT,0.0,0.0,0.0,279.9,284.0,0.0,0.0,0.0
2004-11-01,2004-11-25,FUTSTK,DRREDDY,0.0,FUT,755.0,756.8,747.0,749.3,749.3,911.0,1369.95,938000.0
2004-11-01,2004-12-30,FUTSTK,DRREDDY,0.0,FUT,755.15,761.95,752.0,752.0,752.0,4.0,6.04,1000.0
2004-11-01,2005-01-27,FUTSTK,DRREDDY,0.0,FUT,0.0,0.0,0.0,766.2,756.0,0.0,0.0,0.0
2004-11-01,2004-11-25,FUTSTK,GAIL,0.0,FUT,196.25,203.25,196.25,201.5,201.5,2887.0,8729.82,3435000.0
