Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2002-07-30,2002-08-29,FUTIDX,NIFTY,0.0,FUT,982.0,986.95,959.1,963.4,963.4,5901.0,11520.13,1940000.0
2002-07-30,2002-09-26,FUTIDX,NIFTY,0.0,FUT,991.0,991.7,965.0,968.45,968.45,320.0,625.94,65400.0
2002-07-30,2002-10-31,FUTIDX,NIFTY,0.0,FUT,991.0,991.0,968.65,968.65,968.65,18.0,35.51,8000.0
2002-07-30,2002-08-29,FUTSTK,ACC,0.0,FUT,137.6,138.5,134.0,134.85,134.85,455.0,934.05,1519500.0
2002-07-30,2002-09-26,FUTSTK,ACC,0.0,FUT,138.1,138.1,137.8,138.05,136.05,4.0,8.27,15000.0
2002-07-30,2002-10-31,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,139.0,137.35,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,BAJAJAUTO,0.0,FUT,435.0,441.0,421.2,431.85,431.85,70.0,241.41,204000.0
2002-07-30,2002-09-26,FUTSTK,BAJAJAUTO,0.0,FUT,428.5,432.95,428.5,430.5,437.4,3.0,10.33,8800.0
2002-07-30,2002-10-31,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,482.7,441.5,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,BHEL,0.0,FUT,179.5,181.75,175.0,176.1,176.1,1039.0,2230.83,646800.0
2002-07-30,2002-09-26,FUTSTK,BHEL,0.0,FUT,178.0,179.75,177.4,178.5,179.75,5.0,10.71,9600.0
2002-07-30,2002-10-31,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,175.6,181.45,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,BPCL,0.0,FUT,289.95,291.0,284.85,286.85,286.85,1416.0,4484.89,1829300.0
2002-07-30,2002-09-26,FUTSTK,BPCL,0.0,FUT,292.7,292.7,290.25,290.25,301.7,9.0,28.9,25300.0
2002-07-30,2002-10-31,FUTSTK,BPCL,0.0,FUT,0.0,0.0,0.0,309.9,304.5,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,BSES,0.0,FUT,206.3,206.3,200.25,201.15,201.15,6.0,13.39,105600.0
2002-07-30,2002-09-26,FUTSTK,BSES,0.0,FUT,0.0,0.0,0.0,220.4,202.45,0.0,0.0,0.0
2002-07-30,2002-10-31,FUTSTK,BSES,0.0,FUT,0.0,0.0,0.0,206.55,204.35,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,CIPLA,0.0,FUT,944.9,944.9,932.55,935.75,935.75,24.0,44.92,38000.0
2002-07-30,2002-09-26,FUTSTK,CIPLA,0.0,FUT,0.0,0.0,0.0,951.1,951.65,0.0,0.0,600.0
2002-07-30,2002-10-31,FUTSTK,CIPLA,0.0,FUT,0.0,0.0,0.0,952.2,960.55,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,DIGITALEQP,0.0,FUT,578.0,590.0,548.85,557.05,557.05,3157.0,7238.76,741600.0
2002-07-30,2002-09-26,FUTSTK,DIGITALEQP,0.0,FUT,585.0,588.0,488.85,563.5,563.5,7.0,15.37,4000.0
2002-07-30,2002-10-31,FUTSTK,DIGITALEQP,0.0,FUT,0.0,0.0,0.0,583.85,569.65,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,DRREDDY,0.0,FUT,845.0,855.0,835.7,840.3,840.3,305.0,1031.64,284000.0
2002-07-30,2002-09-26,FUTSTK,DRREDDY,0.0,FUT,842.4,842.4,842.4,842.4,842.4,1.0,3.36,800.0
2002-07-30,2002-10-31,FUTSTK,DRREDDY,0.0,FUT,0.0,0.0,0.0,872.8,864.5,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,GRASIM,0.0,FUT,315.55,319.25,312.55,313.55,313.55,139.0,308.02,299600.0
2002-07-30,2002-09-26,FUTSTK,GRASIM,0.0,FUT,324.0,324.0,316.15,316.15,316.15,3.0,6.7,1400.0
2002-07-30,2002-10-31,FUTSTK,GRASIM,0.0,FUT,0.0,0.0,0.0,331.45,321.25,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,GUJAMBCEM,0.0,FUT,176.5,176.5,171.5,171.5,171.5,25.0,47.97,155100.0
2002-07-30,2002-09-26,FUTSTK,GUJAMBCEM,0.0,FUT,0.0,0.0,0.0,203.9,174.9,0.0,0.0,0.0
2002-07-30,2002-10-31,FUTSTK,GUJAMBCEM,0.0,FUT,0.0,0.0,0.0,183.75,176.55,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,HDFC,0.0,FUT,620.0,620.0,620.0,620.0,620.5,1.0,1.86,1800.0
2002-07-30,2002-09-26,FUTSTK,HDFC,0.0,FUT,640.0,640.0,610.0,610.0,610.0,32.0,60.0,0.0
2002-07-30,2002-10-31,FUTSTK,HDFC,0.0,FUT,0.0,0.0,0.0,628.15,631.3,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,HINDALC0,0.0,FUT,635.0,635.0,626.0,630.35,630.35,7.0,13.26,46800.0
2002-07-30,2002-09-26,FUTSTK,HINDALC0,0.0,FUT,0.0,0.0,0.0,680.0,644.8,0.0,0.0,600.0
2002-07-30,2002-10-31,FUTSTK,HINDALC0,0.0,FUT,0.0,0.0,0.0,651.9,650.85,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,HINDLEVER,0.0,FUT,175.9,176.0,171.0,172.05,172.05,264.0,458.6,1322000.0
2002-07-30,2002-09-26,FUTSTK,HINDLEVER,0.0,FUT,0.0,0.0,0.0,175.0,176.15,0.0,0.0,12000.0
2002-07-30,2002-10-31,FUTSTK,HINDLEVER,0.0,FUT,0.0,0.0,0.0,185.75,177.8,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,HINDPETRO,0.0,FUT,275.0,277.9,268.1,269.15,269.15,915.0,3235.4,2319200.0
2002-07-30,2002-09-26,FUTSTK,HINDPETRO,0.0,FUT,273.85,276.5,271.1,271.55,271.55,22.0,78.38,53300.0
2002-07-30,2002-10-31,FUTSTK,HINDPETRO,0.0,FUT,0.0,0.0,0.0,295.35,284.55,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,INFOSYSTCH,0.0,FUT,3055.0,3136.9,3022.15,3040.65,3040.65,4837.0,14951.46,225200.0
2002-07-30,2002-09-26,FUTSTK,INFOSYSTCH,0.0,FUT,3100.0,3152.0,3060.0,3065.4,3065.4,15.0,46.65,1800.0
2002-07-30,2002-10-31,FUTSTK,INFOSYSTCH,0.0,FUT,0.0,0.0,0.0,3162.15,3114.45,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,ITC,0.0,FUT,640.0,642.0,631.15,633.9,633.9,279.0,532.28,202800.0
2002-07-30,2002-09-26,FUTSTK,ITC,0.0,FUT,0.0,0.0,0.0,653.0,643.55,0.0,0.0,0.0
2002-07-30,2002-10-31,FUTSTK,ITC,0.0,FUT,0.0,0.0,0.0,558.0,649.55,0.0,0.0,600.0
2002-07-30,2002-08-29,FUTSTK,L&T,0.0,FUT,163.8,164.25,159.0,160.05,160.05,381.0,617.37,2220000.0
2002-07-30,2002-09-26,FUTSTK,L&T,0.0,FUT,165.1,165.1,160.0,160.0,160.0,7.0,11.38,29000.0
2002-07-30,2002-10-31,FUTSTK,L&T,0.0,FUT,0.0,0.0,0.0,167.05,163.15,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,M&M,0.0,FUT,94.8,96.25,90.0,91.1,91.1,727.0,1701.78,3227500.0
2002-07-30,2002-09-26,FUTSTK,M&M,0.0,FUT,97.05,97.05,93.0,93.0,91.85,3.0,7.13,32500.0
2002-07-30,2002-10-31,FUTSTK,M&M,0.0,FUT,0.0,0.0,0.0,91.6,92.7,0.0,0.0,2500.0
2002-07-30,2002-08-29,FUTSTK,MTNL,0.0,FUT,138.5,139.7,131.1,132.3,132.3,523.0,1130.9,1780800.0
2002-07-30,2002-09-26,FUTSTK,MTNL,0.0,FUT,136.0,136.95,129.2,129.2,129.2,14.0,30.12,148800.0
2002-07-30,2002-10-31,FUTSTK,MTNL,0.0,FUT,0.0,0.0,0.0,143.55,135.05,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,RANBAXY,0.0,FUT,908.0,910.0,873.4,878.6,878.6,879.0,3910.84,265500.0
2002-07-30,2002-09-26,FUTSTK,RANBAXY,0.0,FUT,0.0,0.0,0.0,899.0,888.85,0.0,0.0,1500.0
2002-07-30,2002-10-31,FUTSTK,RANBAXY,0.0,FUT,0.0,0.0,0.0,937.0,897.15,0.0,0.0,0.0
2002-07-30,2002-08-29,FUTSTK,RELIANCE,0.0,FUT,251.9,253.05,245.2,247.1,247.1,3183.0,4767.72,3808800.0
2002-07-30,2002-09-26,FUTSTK,RELIANCE,0.0,FUT,249.0,253.0,247.0,247.3,247.3,66.0,99.28,360000.0
