Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2023-03-24,2023-03-29,FUTIDX,BANKNIFTY,0.0,FUT,39619.4,39834.0,39348.0,39423.8,39423.8,199753,1978341.96,2071750
2023-03-24,2023-04-27,FUTIDX,BANKNIFTY,0.0,FUT,40188.65,40188.65,39577.55,39661.45,39661.45,38701,385313.41,2222925
2023-03-24,2023-05-25,FUTIDX,BANKNIFTY,0.0,FUT,40036.0,40155.0,39705.05,39801.1,39801.1,7493,74767.19,1422325
2023-03-24,2023-03-28,FUTIDX,FINNIFTY,0.0,FUT,17749.9,17789.25,17595.95,17610.85,17610.85,2212,15650.27,26080
2023-03-24,2023-04-25,FUTIDX,FINNIFTY,0.0,FUT,17845.0,18000.0,17621.0,17700.9,17700.9,217,1543.25,3240
2023-03-24,2023-05-30,FUTIDX,FINNIFTY,0.0,FUT,17870.0,17998.0,17712.1,17723.45,17723.45,6,42.86,520
2023-03-24,2023-03-28,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,6992.1,6682.7,0,0.0,0
2023-03-24,2023-04-03,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,7020.25,6690.65,0,0.0,0
2023-03-24,2023-04-11,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,7003.2,6701.25,0,0.0,0
2023-03-24,2023-04-18,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,6786.35,6710.55,0,0.0,0
2023-03-24,2023-04-25,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,7045.15,6720.65,0,0.0,0
2023-03-24,2023-05-02,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,6842.6,6730.15,0,0.0,0
2023-03-24,2023-05-30,FUTIDX,MIDCPNIFTY,0.0,FUT,0.0,0.0,0.0,6913.55,6768.25,0,0.0,0
2023-03-24,2023-03-29,FUTIDX,NIFTY,0.0,FUT,17079.95,17119.9,16931.95,16955.05,16955.05,164312,1399979.34,11168700
2023-03-24,2023-04-27,FUTIDX,NIFTY,0.0,FUT,17183.6,17209.9,17022.85,17047.9,17047.9,46172,395462.27,4438200
2023-03-24,2023-05-25,FUTIDX,NIFTY,0.0,FUT,17238.05,17269.65,17090.6,17111.7,17111.7,7103,61045.69,1238600
2023-03-24,2023-03-29,FUTSTK,AARTIIND,0.0,FUT,522.9,522.9,493.95,496.4,496.4,3308,14244.7,3153500
2023-03-24,2023-04-27,FUTSTK,AARTIIND,0.0,FUT,522.0,522.0,496.0,498.55,498.55,2378,10293.31,1382100
2023-03-24,2023-05-25,FUTSTK,AARTIIND,0.0,FUT,521.0,521.0,498.55,500.6,500.6,43,184.83,57800
2023-03-24,2023-03-29,FUTSTK,ABB,0.0,FUT,3349.95,3381.7,3325.7,3340.35,3340.35,2249,18884.2,1073250
2023-03-24,2023-04-27,FUTSTK,ABB,0.0,FUT,3355.05,3380.0,3324.7,3339.3,3339.3,1685,14154.41,596000
2023-03-24,2023-05-25,FUTSTK,ABB,0.0,FUT,3374.0,3377.7,3360.0,3375.3,3388.7,14,118.13,8750
2023-03-24,2023-03-29,FUTSTK,ABBOTINDIA,0.0,FUT,21492.5,21772.35,21137.55,21199.4,21199.4,722,6194.08,35280
2023-03-24,2023-04-27,FUTSTK,ABBOTINDIA,0.0,FUT,21572.0,21833.35,21199.1,21259.65,21259.65,446,3837.55,9560
2023-03-24,2023-05-25,FUTSTK,ABBOTINDIA,0.0,FUT,21390.0,21390.0,21390.0,21390.0,21395.0,1,8.55,160
2023-03-24,2023-03-29,FUTSTK,ABCAPITAL,0.0,FUT,153.0,153.0,142.65,143.75,143.75,4164,32986.14,23808600
2023-03-24,2023-04-27,FUTSTK,ABCAPITAL,0.0,FUT,153.05,153.5,143.5,144.45,144.45,2470,19694.24,12582000
2023-03-24,2023-05-25,FUTSTK,ABCAPITAL,0.0,FUT,149.1,149.1,144.7,144.7,144.7,4,31.79,54000
2023-03-24,2023-03-29,FUTSTK,ABFRL,0.0,FUT,211.3,213.6,209.0,211.75,211.75,3128,17188.02,16164200
2023-03-24,2023-04-27,FUTSTK,ABFRL,0.0,FUT,212.65,214.6,210.4,213.1,213.1,2300,12714.55,10093200
2023-03-24,2023-05-25,FUTSTK,ABFRL,0.0,FUT,214.7,215.25,213.9,214.35,214.35,5,27.87,132600
2023-03-24,2023-03-29,FUTSTK,ACC,0.0,FUT,1742.95,1747.05,1696.9,1702.75,1702.75,4985,21442.32,3873250
2023-03-24,2023-04-27,FUTSTK,ACC,0.0,FUT,1751.8,1758.0,1707.3,1713.5,1713.5,2853,12341.19,993500
2023-03-24,2023-05-25,FUTSTK,ACC,0.0,FUT,1760.0,1760.0,1719.25,1721.8,1721.8,32,138.95,27000
2023-03-24,2023-03-29,FUTSTK,ADANIENT,0.0,FUT,1796.0,1826.0,1696.75,1741.85,1741.85,26610,116626.74,6451500
2023-03-24,2023-04-27,FUTSTK,ADANIENT,0.0,FUT,1807.55,1833.95,1705.5,1748.05,1748.05,16137,70854.63,6238250
2023-03-24,2023-05-25,FUTSTK,ADANIENT,0.0,FUT,1828.65,1840.0,1715.0,1757.05,1757.05,4378,19302.24,3478750
2023-03-24,2023-03-29,FUTSTK,ADANIPORTS,0.0,FUT,658.95,660.95,635.75,639.75,639.75,16827,68359.12,21596250
2023-03-24,2023-04-27,FUTSTK,ADANIPORTS,0.0,FUT,662.55,665.25,640.0,642.95,642.95,10791,44199.61,16820625
2023-03-24,2023-05-25,FUTSTK,ADANIPORTS,0.0,FUT,667.8,667.8,644.95,648.05,648.05,85,349.25,402500
2023-03-24,2023-03-29,FUTSTK,ALKEM,0.0,FUT,3153.0,3205.45,3152.5,3162.7,3162.7,1023,6496.25,366800
2023-03-24,2023-04-27,FUTSTK,ALKEM,0.0,FUT,3153.4,3203.55,3153.4,3168.75,3168.75,681,4327.71,136600
2023-03-24,2023-05-25,FUTSTK,ALKEM,0.0,FUT,0.0,0.0,0.0,3180.0,3193.45,0,0.0,800
2023-03-24,2023-03-29,FUTSTK,AMBUJACEM,0.0,FUT,372.35,376.5,368.75,371.55,371.55,8165,54787.1,45657000
2023-03-24,2023-04-27,FUTSTK,AMBUJACEM,0.0,FUT,374.9,378.9,371.25,373.6,373.6,5155,34825.68,16887600
2023-03-24,2023-05-25,FUTSTK,AMBUJACEM,0.0,FUT,376.6,379.7,374.6,376.0,376.0,17,115.3,666000
2023-03-24,2023-03-29,FUTSTK,APOLLOHOSP,0.0,FUT,4254.2,4359.75,4254.2,4293.3,4293.3,5353,28913.31,922750
2023-03-24,2023-04-27,FUTSTK,APOLLOHOSP,0.0,FUT,4302.05,4385.0,4295.55,4315.75,4315.75,3742,20321.26,562375
2023-03-24,2023-05-25,FUTSTK,APOLLOHOSP,0.0,FUT,4383.5,4392.0,4348.2,4348.2,4337.25,11,60.28,3250
2023-03-24,2023-03-29,FUTSTK,APOLLOTYRE,0.0,FUT,311.5,314.0,305.35,306.1,306.1,2273,24564.75,10013500
2023-03-24,2023-04-27,FUTSTK,APOLLOTYRE,0.0,FUT,312.8,315.65,306.55,307.25,307.25,1687,18303.12,4896500
2023-03-24,2023-05-25,FUTSTK,APOLLOTYRE,0.0,FUT,315.0,315.0,308.6,308.6,308.6,7,76.17,87500
2023-03-24,2023-03-29,FUTSTK,ASHOKLEY,0.0,FUT,137.85,139.15,136.7,137.45,137.45,4235,29232.54,49795000
2023-03-24,2023-04-27,FUTSTK,ASHOKLEY,0.0,FUT,139.55,139.85,137.5,138.05,138.05,2698,18725.95,15155000
2023-03-24,2023-05-25,FUTSTK,ASHOKLEY,0.0,FUT,139.25,140.3,139.0,139.1,139.1,24,167.59,360000
2023-03-24,2023-03-29,FUTSTK,ASIANPAINT,0.0,FUT,2794.3,2816.45,2777.0,2799.65,2799.65,7724,43257.68,4512200
2023-03-24,2023-04-27,FUTSTK,ASIANPAINT,0.0,FUT,2827.95,2833.75,2795.0,2816.55,2816.55,5470,30824.54,1749600
2023-03-24,2023-05-25,FUTSTK,ASIANPAINT,0.0,FUT,2825.0,2850.0,2815.0,2836.1,2836.1,76,430.78,30000
2023-03-24,2023-03-29,FUTSTK,ASTRAL,0.0,FUT,1335.7,1353.6,1326.5,1331.2,1331.2,2074,10173.96,1703247
2023-03-24,2023-04-27,FUTSTK,ASTRAL,0.0,FUT,1339.9,1352.6,1332.0,1336.1,1336.1,1436,7064.68,471228
2023-03-24,2023-05-25,FUTSTK,ASTRAL,0.0,FUT,1347.4,1347.55,1347.4,1347.55,1350.35,4,19.78,12111
2023-03-24,2023-03-29,FUTSTK,ATUL,0.0,FUT,6860.15,6946.9,6842.0,6898.95,6898.95,720,3723.09,129600
2023-03-24,2023-04-27,FUTSTK,ATUL,0.0,FUT,6896.45,6986.05,6850.0,6904.55,6904.55,425,2200.81,21450
2023-03-24,2023-05-25,FUTSTK,ATUL,0.0,FUT,6947.25,6948.0,6947.25,6948.0,7008.85,2,10.42,300
2023-03-24,2023-03-29,FUTSTK,AUBANK,0.0,FUT,566.05,567.3,548.55,559.6,559.6,7421,41419.38,8888000
2023-03-24,2023-04-27,FUTSTK,AUBANK,0.0,FUT,560.35,561.45,542.75,552.0,552.0,5634,31054.24,4994000
2023-03-24,2023-05-25,FUTSTK,AUBANK,0.0,FUT,555.0,555.0,542.0,549.0,566.95,22,120.48,48000
2023-03-24,2023-03-29,FUTSTK,AUROPHARMA,0.0,FUT,486.1,503.45,485.85,500.55,500.55,8418,41922.36,8187000
2023-03-24,2023-04-27,FUTSTK,AUROPHARMA,0.0,FUT,488.45,506.0,488.45,503.1,503.1,4741,23750.31,5586000
2023-03-24,2023-05-25,FUTSTK,AUROPHARMA,0.0,FUT,495.25,507.95,494.5,506.15,506.15,59,297.28,80000
2023-03-24,2023-03-29,FUTSTK,AXISBANK,0.0,FUT,850.2,853.45,838.4,841.05,841.05,14655,148730.61,34852800
2023-03-24,2023-04-27,FUTSTK,AXISBANK,0.0,FUT,854.35,858.15,844.0,846.2,846.2,9434,96280.55,15868800
2023-03-24,2023-05-25,FUTSTK,AXISBANK,0.0,FUT,858.55,862.0,850.0,850.1,850.1,43,441.87,193200
2023-03-24,2023-03-29,FUTSTK,BAJAJ-AUTO,0.0,FUT,3853.65,3882.8,3821.45,3835.05,3835.05,3093,29847.2,818500
2023-03-24,2023-04-27,FUTSTK,BAJAJ-AUTO,0.0,FUT,3865.6,3890.35,3833.0,3843.05,3843.05,1904,18411.89,684000
2023-03-24,2023-05-25,FUTSTK,BAJAJ-AUTO,0.0,FUT,3880.0,3890.0,3850.0,3850.0,3850.0,14,135.78,9000
2023-03-24,2023-03-29,FUTSTK,BAJAJFINSV,0.0,FUT,1288.0,1294.3,1238.0,1241.1,1241.1,8047,50657.12,7264500
2023-03-24,2023-04-27,FUTSTK,BAJAJFINSV,0.0,FUT,1298.75,1298.75,1246.0,1248.8,1248.8,4217,26730.2,3076500
2023-03-24,2023-05-25,FUTSTK,BAJAJFINSV,0.0,FUT,1305.25,1306.55,1254.0,1255.45,1255.45,144,914.52,185000
2023-03-24,2023-03-29,FUTSTK,BAJFINANCE,0.0,FUT,5828.25,5835.05,5638.0,5655.3,5655.3,19311,137869.81,3986875
2023-03-24,2023-04-27,FUTSTK,BAJFINANCE,0.0,FUT,5845.0,5862.7,5670.0,5687.1,5687.1,10838,77810.82,1489250
2023-03-24,2023-05-25,FUTSTK,BAJFINANCE,0.0,FUT,5900.0,5900.0,5712.35,5726.75,5726.75,200,1445.29,52375
2023-03-24,2023-03-29,FUTSTK,BALKRISIND,0.0,FUT,1985.2,1994.35,1957.6,1970.0,1970.0,2215,13127.53,1137600
2023-03-24,2023-04-27,FUTSTK,BALKRISIND,0.0,FUT,1990.15,2000.3,1960.45,1974.75,1974.75,1861,11065.35,462900
2023-03-24,2023-05-25,FUTSTK,BALKRISIND,0.0,FUT,0.0,0.0,0.0,2006.55,1992.35,0,0.0,1800
2023-03-24,2023-03-29,FUTSTK,BALRAMCHIN,0.0,FUT,373.65,376.2,366.75,368.05,368.05,1567,9279.65,3372800
2023-03-24,2023-04-27,FUTSTK,BALRAMCHIN,0.0,FUT,375.9,378.4,368.05,369.65,369.65,1098,6538.55,2492800
2023-03-24,2023-05-25,FUTSTK,BALRAMCHIN,0.0,FUT,378.0,378.0,378.0,378.0,373.25,1,6.04,91200
2023-03-24,2023-03-29,FUTSTK,BANDHANBNK,0.0,FUT,213.05,213.05,201.95,203.15,203.15,9822,36558.13,32634000
2023-03-24,2023-04-27,FUTSTK,BANDHANBNK,0.0,FUT,214.0,214.0,203.1,204.45,204.45,6695,25076.53,13147200
2023-03-24,2023-05-25,FUTSTK,BANDHANBNK,0.0,FUT,213.5,213.5,205.0,205.9,205.9,83,311.66,360000
2023-03-24,2023-03-29,FUTSTK,BANKBARODA,0.0,FUT,162.9,163.95,158.9,159.4,159.4,8068,76127.34,64080900
2023-03-24,2023-04-27,FUTSTK,BANKBARODA,0.0,FUT,163.0,165.0,159.65,160.2,160.2,4886,46368.71,29618550
2023-03-24,2023-05-25,FUTSTK,BANKBARODA,0.0,FUT,165.4,165.4,160.55,160.8,160.8,81,770.24,801450
2023-03-24,2023-03-29,FUTSTK,BATAINDIA,0.0,FUT,1421.3,1422.7,1402.0,1415.8,1415.8,5297,20585.09,2123000
2023-03-24,2023-04-27,FUTSTK,BATAINDIA,0.0,FUT,1427.25,1430.25,1410.8,1424.3,1424.3,2261,8844.67,738650
2023-03-24,2023-05-25,FUTSTK,BATAINDIA,0.0,FUT,1430.0,1435.75,1425.0,1434.65,1434.65,25,98.32,32725
2023-03-24,2023-03-29,FUTSTK,BEL,0.0,FUT,93.7,94.95,91.4,91.65,91.65,6464,34181.53,77007000
2023-03-24,2023-04-27,FUTSTK,BEL,0.0,FUT,94.45,95.45,91.95,92.25,92.25,4055,21572.4,30398100
2023-03-24,2023-05-25,FUTSTK,BEL,0.0,FUT,95.75,95.85,92.7,92.95,92.95,40,214.29,723900
2023-03-24,2023-03-29,FUTSTK,BERGEPAINT,0.0,FUT,575.15,576.5,568.4,573.45,573.45,2263,14252.07,4951100
2023-03-24,2023-04-27,FUTSTK,BERGEPAINT,0.0,FUT,574.85,575.45,568.05,572.4,572.4,1692,10640.47,3503500
2023-03-24,2023-05-25,FUTSTK,BERGEPAINT,0.0,FUT,572.0,572.1,572.0,572.1,580.9,7,44.04,59400
2023-03-24,2023-03-29,FUTSTK,BHARATFORG,0.0,FUT,771.35,774.95,763.85,766.35,766.35,3247,25002.27,5184000
2023-03-24,2023-04-27,FUTSTK,BHARATFORG,0.0,FUT,774.85,778.8,767.15,769.75,769.75,2258,17467.7,2425000
2023-03-24,2023-05-25,FUTSTK,BHARATFORG,0.0,FUT,777.0,778.25,775.0,778.25,774.45,4,31.08,18000
2023-03-24,2023-03-29,FUTSTK,BHARTIARTL,0.0,FUT,761.4,768.2,759.3,762.55,762.55,10621,77038.77,27940450
2023-03-24,2023-04-27,FUTSTK,BHARTIARTL,0.0,FUT,766.4,772.9,764.0,766.8,766.8,7183,52460.06,12179000
2023-03-24,2023-05-25,FUTSTK,BHARTIARTL,0.0,FUT,772.45,777.0,769.25,771.05,771.05,26,190.7,38000
2023-03-24,2023-03-29,FUTSTK,BHEL,0.0,FUT,73.9,74.4,71.55,71.85,71.85,2126,16280.41,54106500
2023-03-24,2023-04-27,FUTSTK,BHEL,0.0,FUT,74.55,74.9,72.0,72.4,72.4,1242,9572.37,18228000
2023-03-24,2023-05-25,FUTSTK,BHEL,0.0,FUT,75.05,75.05,73.0,73.1,73.1,24,186.73,808500
2023-03-24,2023-03-29,FUTSTK,BIOCON,0.0,FUT,205.6,206.2,195.8,198.4,198.4,971,4488.88,33646700
2023-03-24,2023-04-27,FUTSTK,BIOCON,0.0,FUT,206.0,206.0,198.1,199.25,199.25,30,138.73,6568800
2023-03-24,2023-05-25,FUTSTK,BIOCON,0.0,FUT,207.0,207.0,205.0,205.0,201.2,3,14.19,308200
2023-03-24,2023-03-29,FUTSTK,BOSCHLTD,0.0,FUT,18457.2,18571.1,18330.05,18396.3,18396.3,1036,9552.37,114750
2023-03-24,2023-04-27,FUTSTK,BOSCHLTD,0.0,FUT,18466.95,18560.05,18336.95,18353.75,18353.75,636,5861.11,29250
2023-03-24,2023-05-25,FUTSTK,BOSCHLTD,0.0,FUT,18500.0,18500.0,18500.0,18500.0,18684.8,1,9.25,100
2023-03-24,2023-03-29,FUTSTK,BPCL,0.0,FUT,348.7,350.2,345.0,346.3,346.3,3513,21949.53,10852200
2023-03-24,2023-04-27,FUTSTK,BPCL,0.0,FUT,350.6,352.15,346.95,348.1,348.1,2603,16361.51,4419000
2023-03-24,2023-05-25,FUTSTK,BPCL,0.0,FUT,351.0,351.5,349.0,349.9,349.9,18,113.52,75600
