Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2018-09-11,2018-09-27,FUTIDX,BANKNIFTY,0.0,FUT,27365.55,27444.05,26914.7,26950.6,26950.6,108643,1182934.34,1798200
2018-09-11,2018-10-25,FUTIDX,BANKNIFTY,0.0,FUT,27444.25,27529.6,27014.7,27043.15,27043.15,2033,22192.93,65360
2018-09-11,2018-11-29,FUTIDX,BANKNIFTY,0.0,FUT,27543.5,27583.5,27059.6,27107.45,27107.45,110,1201.25,6160
2018-09-11,2018-09-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7867.0,7294.0,0,0.0,0
2018-09-11,2018-10-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7817.0,7337.0,0,0.0,0
2018-09-11,2018-11-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7639.0,7379.0,0,0.0,0
2018-09-11,2018-12-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7947.0,7432.0,0,0.0,0
2018-09-11,2019-03-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7674.0,7561.0,0,0.0,0
2018-09-11,2019-06-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,8315.0,7714.0,0,0.0,0
2018-09-11,2018-09-27,FUTIDX,NIFTY,0.0,FUT,11498.75,11504.95,11322.8,11336.25,11336.25,144874,1240748.58,27835125
2018-09-11,2018-10-25,FUTIDX,NIFTY,0.0,FUT,11529.25,11541.5,11365.0,11376.7,11376.7,6541,56172.89,864525
2018-09-11,2018-11-29,FUTIDX,NIFTY,0.0,FUT,11586.05,11586.05,11410.05,11419.25,11419.25,1242,10703.65,157650
2018-09-11,2018-09-27,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2187.4,2292.65,0,0.0,0
2018-09-11,2018-10-25,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2315.55,2306.15,0,0.0,0
2018-09-11,2018-11-29,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2419.25,2322.7,0,0.0,0
2018-09-11,2018-09-27,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3108.75,3171.7,0,0.0,0
2018-09-11,2018-10-25,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3177.55,3190.35,0,0.0,0
2018-09-11,2018-11-29,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3312.7,3213.3,0,0.0,0
2018-09-11,2018-09-27,FUTIDX,NIFTYIT,0.0,FUT,16211.0,16258.0,16031.0,16051.0,16051.0,513,4139.5,25850
2018-09-11,2018-10-25,FUTIDX,NIFTYIT,0.0,FUT,16170.0,16170.0,16101.0,16100.0,16100.0,11,88.72,650
2018-09-11,2018-11-29,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,15819.0,16254.0,0,0.0,0
2018-09-11,2018-09-27,FUTIDX,NIFTYMID50,0.0,FUT,5177.0,5177.0,5053.75,5053.75,5053.75,767,4264.11,675950
2018-09-11,2018-10-25,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,5023.7,5097.8,0,0.0,0
2018-09-11,2018-11-29,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,5429.75,5134.45,0,0.0,0
2018-09-11,2018-09-27,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3501.05,3584.9,0,0.0,0
2018-09-11,2018-10-25,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3599.05,3606.0,0,0.0,0
2018-09-11,2018-11-29,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3770.4,3631.9,0,0.0,0
2018-09-11,2018-09-11,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1290.25,1533.0,0,0.0,0
2018-09-11,2018-09-18,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1243.0,1528.5,0,0.0,0
2018-09-11,2018-09-25,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1377.5,1528.5,0,0.0,0
2018-09-11,2018-09-27,FUTSTK,ACC,0.0,FUT,1530.3,1557.2,1524.0,1527.95,1527.95,2070,12753.34,1816000
2018-09-11,2018-10-25,FUTSTK,ACC,0.0,FUT,1556.35,1558.9,1532.1,1534.3,1534.3,14,86.65,15200
2018-09-11,2018-11-29,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1549.0,1544.2,0,0.0,800
2018-09-11,2018-09-27,FUTSTK,ADANIENT,0.0,FUT,152.75,154.2,147.1,149.1,149.1,4709,28364.58,16444000
2018-09-11,2018-10-25,FUTSTK,ADANIENT,0.0,FUT,153.45,155.0,148.35,150.0,150.0,638,3867.93,3448000
2018-09-11,2018-11-29,FUTSTK,ADANIENT,0.0,FUT,154.35,154.9,152.65,154.1,150.7,9,55.03,16920000
2018-09-11,2018-09-27,FUTSTK,ADANIPORTS,0.0,FUT,376.6,379.0,365.35,366.25,366.25,2562,23855.85,9322500
2018-09-11,2018-10-25,FUTSTK,ADANIPORTS,0.0,FUT,380.0,380.1,367.5,367.95,367.95,37,344.7,217500
2018-09-11,2018-11-29,FUTSTK,ADANIPORTS,0.0,FUT,380.45,380.45,380.45,380.45,370.6,1,9.51,5000
2018-09-11,2018-09-27,FUTSTK,ADANIPOWER,0.0,FUT,31.45,32.55,30.15,30.5,30.5,1424,8931.77,154380000
2018-09-11,2018-10-25,FUTSTK,ADANIPOWER,0.0,FUT,31.8,32.7,30.7,30.75,30.75,33,207.93,960000
2018-09-11,2018-11-29,FUTSTK,ADANIPOWER,0.0,FUT,32.05,32.35,31.0,31.0,31.0,8,50.98,100000
2018-09-11,2018-09-27,FUTSTK,AJANTPHARM,0.0,FUT,1232.15,1247.5,1154.9,1164.2,1164.2,1825,10961.84,936000
2018-09-11,2018-10-25,FUTSTK,AJANTPHARM,0.0,FUT,1243.75,1243.75,1172.8,1177.15,1177.15,16,95.92,13000
