Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2002-02-28,2002-02-28,FUTIDX,NIFTY,0.0,FUT,1183.55,1189.9,1136.5,1141.3,1142.05,7257,16914.42,795800
2002-02-28,2002-03-28,FUTIDX,NIFTY,0.0,FUT,1178.9,1182.9,1129.05,1134.15,1134.15,9042,20862.32,730000
2002-02-28,2002-04-25,FUTIDX,NIFTY,0.0,FUT,1174.05,1179.4,1129.0,1133.35,1133.35,160,368.06,118800
2002-02-28,2002-02-28,FUTSTK,ACC,0.0,FUT,174.35,174.45,159.0,161.75,162.8,407,1026.59,471000
2002-02-28,2002-03-28,FUTSTK,ACC,0.0,FUT,175.0,176.0,162.0,163.45,163.45,830,2090.62,774000
2002-02-28,2002-04-25,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,169.5,165.8,0,0.0,1500
2002-02-28,2002-02-28,FUTSTK,BAJAJAUTO,0.0,FUT,465.0,465.0,452.0,454.4,456.4,17,62.06,12800
2002-02-28,2002-03-28,FUTSTK,BAJAJAUTO,0.0,FUT,471.0,473.75,453.9,457.15,457.15,59,219.26,64000
2002-02-28,2002-04-25,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,450.15,464.7,0,0.0,0
2002-02-28,2002-02-28,FUTSTK,BHEL,0.0,FUT,185.0,190.4,168.0,169.05,168.2,712,1509.65,333600
2002-02-28,2002-03-28,FUTSTK,BHEL,0.0,FUT,188.45,191.7,167.8,170.0,170.0,1207,2559.6,829200
2002-02-28,2002-04-25,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,150.35,171.3,0,0.0,0
2002-02-28,2002-02-28,FUTSTK,BPCL,0.0,FUT,301.0,309.0,279.0,285.4,283.9,536,1742.94,211200
2002-02-28,2002-03-28,FUTSTK,BPCL,0.0,FUT,305.0,311.7,282.3,287.95,287.95,974,3173.82,1028500
2002-02-28,2002-04-25,FUTSTK,BPCL,0.0,FUT,300.0,300.0,300.0,300.0,289.1,1,3.3,7700
2002-02-28,2002-02-28,FUTSTK,BSES,0.0,FUT,220.0,220.0,210.0,210.0,213.8,6,14.19,25300
2002-02-28,2002-03-28,FUTSTK,BSES,0.0,FUT,221.25,221.25,215.0,219.0,215.6,6,14.39,25300
2002-02-28,2002-04-25,FUTSTK,BSES,0.0,FUT,0.0,0.0,0.0,210.4,217.7,0,0.0,0
2002-02-28,2002-02-28,FUTSTK,CIPLA,0.0,FUT,1055.0,1061.0,1000.0,1002.75,1013.45,45,93.37,25600
2002-02-28,2002-03-28,FUTSTK,CIPLA,0.0,FUT,1069.8,1070.0,1012.5,1022.7,1022.7,145,303.98,52600
2002-02-28,2002-04-25,FUTSTK,CIPLA,0.0,FUT,1050.0,1050.0,1050.0,1050.0,1031.9,1,2.1,200
2002-02-28,2002-02-28,FUTSTK,DIGITALEQP,0.0,FUT,575.0,580.0,531.0,535.8,533.4,796,1775.89,183200
2002-02-28,2002-03-28,FUTSTK,DIGITALEQP,0.0,FUT,579.9,584.0,530.6,536.7,536.7,1287,2875.33,334400
2002-02-28,2002-04-25,FUTSTK,DIGITALEQP,0.0,FUT,0.0,0.0,0.0,575.0,543.1,0,0.0,400
2002-02-28,2002-02-28,FUTSTK,DRREDDY,0.0,FUT,1073.5,1116.8,1035.0,1047.7,1052.95,201,871.92,79200
2002-02-28,2002-03-28,FUTSTK,DRREDDY,0.0,FUT,1071.0,1117.9,1052.25,1061.3,1061.3,458,1984.16,111200
2002-02-28,2002-04-25,FUTSTK,DRREDDY,0.0,FUT,0.0,0.0,0.0,1072.0,1072.1,0,0.0,400
2002-02-28,2002-02-28,FUTSTK,GRASIM,0.0,FUT,311.9,314.0,288.0,290.95,289.2,142,299.72,152600
2002-02-28,2002-03-28,FUTSTK,GRASIM,0.0,FUT,313.0,315.5,288.0,292.3,292.3,280,595.1,557900
2002-02-28,2002-04-25,FUTSTK,GRASIM,0.0,FUT,302.0,302.0,301.0,301.0,294.5,2,4.22,1400
2002-02-28,2002-02-28,FUTSTK,GUJAMBCEM,0.0,FUT,248.0,250.0,226.0,235.85,238.05,47,124.87,48400
2002-02-28,2002-03-28,FUTSTK,GUJAMBCEM,0.0,FUT,249.5,250.0,232.6,236.6,236.6,105,276.88,99000
2002-02-28,2002-04-25,FUTSTK,GUJAMBCEM,0.0,FUT,0.0,0.0,0.0,218.85,242.4,0,0.0,0
2002-02-28,2002-02-28,FUTSTK,HDFC,0.0,FUT,684.0,685.0,655.0,677.85,680.65,19,38.65,7500
2002-02-28,2002-03-28,FUTSTK,HDFC,0.0,FUT,687.7,692.0,657.0,671.9,671.9,40,81.04,7800
2002-02-28,2002-04-25,FUTSTK,HDFC,0.0,FUT,0.0,0.0,0.0,690.0,693.05,0,0.0,0
2002-02-28,2002-02-28,FUTSTK,HINDALC0,0.0,FUT,792.0,792.0,772.0,772.0,779.95,4,9.39,2700
2002-02-28,2002-03-28,FUTSTK,HINDALC0,0.0,FUT,786.0,794.95,768.0,772.7,772.7,21,48.91,4800
2002-02-28,2002-04-25,FUTSTK,HINDALC0,0.0,FUT,0.0,0.0,0.0,850.0,794.15,0,0.0,300
