Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2004-03-11,2004-03-25,FUTIDX,CNXIT,0.0,FUT,20025.05,20390.0,20004.05,20094.0,20094.0,519.0,2097.14,17880.0
2004-03-11,2004-04-29,FUTIDX,CNXIT,0.0,FUT,20205.0,20205.0,20205.0,20205.0,20134.55,25.0,101.02,620.0
2004-03-11,2004-05-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,20171.95,20212.4,0.0,0.0,0.0
2004-03-11,2004-03-25,FUTIDX,NIFTY,0.0,FUT,1831.5,1835.8,1797.5,1803.1,1803.1,105501.0,383791.42,8588000.0
2004-03-11,2004-04-29,FUTIDX,NIFTY,0.0,FUT,1827.1,1836.9,1801.55,1805.9,1805.9,848.0,3089.06,137800.0
2004-03-11,2004-05-27,FUTIDX,NIFTY,0.0,FUT,1835.0,1840.0,1807.0,1807.15,1807.15,179.0,651.72,7800.0
2004-03-11,2004-03-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.17,104.79,0.0,0.0,0.0
2004-03-11,2004-04-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.27,104.71,0.0,0.0,0.0
2004-03-11,2004-05-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.94,104.63,0.0,0.0,0.0
2004-03-11,2004-06-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,100.76,104.56,0.0,0.0,0.0
2004-03-11,2004-09-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.33,104.3,0.0,0.0,0.0
2004-03-11,2004-12-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,104.03,104.03,0.0,0.0,0.0
2004-03-11,2004-03-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,52.93,58.34,0.0,0.0,0.0
2004-03-11,2004-04-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.87,58.26,0.0,0.0,0.0
2004-03-11,2004-05-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.76,58.2,0.0,0.0,0.0
2004-03-11,2004-06-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,55.49,58.15,0.0,0.0,0.0
2004-03-11,2004-09-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.18,57.92,0.0,0.0,0.0
2004-03-11,2004-12-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.69,57.71,0.0,0.0,0.0
2004-03-11,2004-03-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.17,95.5,0.0,0.0,0.0
2004-03-11,2004-04-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.18,95.97,0.0,0.0,0.0
2004-03-11,2004-05-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.11,96.33,0.0,0.0,0.0
