Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2001-08-13,2001-08-30,FUTIDX,NIFTY,0,FUT,1068.0,1069.8,1063.1,1063.9,1063.9,1479.0,3151.02,874200
2001-08-13,2001-09-27,FUTIDX,NIFTY,0,FUT,1072.0,1072.0,1065.5,1066.25,1066.25,213.0,454.75,279400
2001-08-13,2001-10-25,FUTIDX,NIFTY,0,FUT,1070.75,1070.8,1067.15,1067.8,1067.8,146.0,312.17,101000
2001-08-13,2001-08-30,OPTIDX,NIFTY,1020,CE,43.0,47.0,43.0,45.6,45.6,14.0,29.82,14000
2001-08-13,2001-08-30,OPTIDX,NIFTY,1040,CE,31.0,31.0,26.1,28.0,28.0,40.0,85.42,29000
2001-08-13,2001-08-30,OPTIDX,NIFTY,1060,CE,15.55,16.0,12.6,13.55,13.55,116.0,249.28,112400
2001-08-13,2001-08-30,OPTIDX,NIFTY,1080,CE,8.0,8.0,5.8,6.1,6.1,80.0,173.87,123800
2001-08-13,2001-08-30,OPTIDX,NIFTY,1100,CE,3.5,3.5,2.45,2.75,2.75,45.0,99.27,136600
2001-08-13,2001-08-30,OPTIDX,NIFTY,1120,CE,0.0,0.0,0.0,2.0,0.8,0.0,0.0,31600
2001-08-13,2001-08-30,OPTIDX,NIFTY,1140,CE,0.0,0.0,0.0,0.5,0.2,0.0,0.0,17200
2001-08-13,2001-08-30,OPTIDX,NIFTY,1160,CE,0.0,0.0,0.0,1.05,0.05,0.0,0.0,6200
2001-08-13,2001-08-30,OPTIDX,NIFTY,1180,CE,0.0,0.0,0.0,0.9,0.0,0.0,0.0,15800
2001-08-13,2001-08-30,OPTIDX,NIFTY,1020,PE,1.25,1.25,1.25,1.25,1.25,6.0,12.25,36000
2001-08-13,2001-08-30,OPTIDX,NIFTY,1040,PE,3.0,4.2,2.75,3.35,3.35,49.0,102.25,74800
2001-08-13,2001-08-30,OPTIDX,NIFTY,1060,PE,9.5,9.7,8.7,9.2,9.2,97.0,207.42,107200
2001-08-13,2001-08-30,OPTIDX,NIFTY,1080,PE,20.5,21.8,20.0,21.7,21.7,42.0,92.47,60200
2001-08-13,2001-08-30,OPTIDX,NIFTY,1100,PE,36.0,38.5,36.0,38.25,38.25,9.0,20.48,55400
2001-08-13,2001-08-30,OPTIDX,NIFTY,1120,PE,0.0,0.0,0.0,49.0,53.6,0.0,0.0,4400
2001-08-13,2001-08-30,OPTIDX,NIFTY,1140,PE,0.0,0.0,0.0,63.0,72.9,0.0,0.0,6600
2001-08-13,2001-08-30,OPTIDX,NIFTY,1160,PE,0.0,0.0,0.0,32.0,92.7,0.0,0.0,200
2001-08-13,2001-08-30,OPTIDX,NIFTY,1180,PE,115.0,115.0,115.0,115.0,115.0,4.0,10.36,800
2001-08-13,2001-09-27,OPTIDX,NIFTY,1020,CE,0.0,0.0,0.0,105.3,57.65,0.0,0.0,0
2001-08-13,2001-09-27,OPTIDX,NIFTY,1040,CE,0.0,0.0,0.0,38.0,41.95,0.0,0.0,1200
2001-08-13,2001-09-27,OPTIDX,NIFTY,1060,CE,20.05,23.0,20.05,21.35,21.35,7.0,15.14,8800
2001-08-13,2001-09-27,OPTIDX,NIFTY,1080,CE,15.0,15.0,14.05,14.05,14.05,6.0,13.13,18000
2001-08-13,2001-09-27,OPTIDX,NIFTY,1100,CE,11.7,12.0,8.3,9.75,9.75,32.0,71.08,18600
2001-08-13,2001-09-27,OPTIDX,NIFTY,1120,CE,0.0,0.0,0.0,6.75,5.95,0.0,0.0,5600
2001-08-13,2001-09-27,OPTIDX,NIFTY,1140,CE,0.0,0.0,0.0,2.95,3.05,0.0,0.0,200
2001-08-13,2001-09-27,OPTIDX,NIFTY,1160,CE,0.0,0.0,0.0,2.0,1.45,0.0,0.0,400
2001-08-13,2001-09-27,OPTIDX,NIFTY,1020,PE,0.0,0.0,0.0,34.4,3.85,0.0,0.0,0
2001-08-13,2001-09-27,OPTIDX,NIFTY,1040,PE,0.0,0.0,0.0,15.0,7.95,0.0,0.0,5400
2001-08-13,2001-09-27,OPTIDX,NIFTY,1060,PE,0.0,0.0,0.0,14.1,14.45,0.0,0.0,8600
2001-08-13,2001-09-27,OPTIDX,NIFTY,1080,PE,28.05,28.05,28.05,28.05,28.05,1.0,2.21,9600
2001-08-13,2001-09-27,OPTIDX,NIFTY,1100,PE,0.0,0.0,0.0,51.65,36.2,0.0,0.0,15800
2001-08-13,2001-09-27,OPTIDX,NIFTY,1120,PE,0.0,0.0,0.0,23.05,51.1,0.0,0.0,400
2001-08-13,2001-09-27,OPTIDX,NIFTY,1140,PE,0.0,0.0,0.0,66.9,67.95,0.0,0.0,0
2001-08-13,2001-09-27,OPTIDX,NIFTY,1160,PE,0.0,0.0,0.0,60.95,86.15,0.0,0.0,0
2001-08-13,2001-10-25,OPTIDX,NIFTY,1020,CE,0.0,0.0,0.0,55.0,66.6,0.0,0.0,1200
2001-08-13,2001-10-25,OPTIDX,NIFTY,1040,CE,0.0,0.0,0.0,57.5,51.45,0.0,0.0,0
