Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2009-12-10,2009-12-31,FUTIDX,BANKNIFTY,0.0,FUT,9199.95,9244.0,9080.0,9213.7,9213.7,28775,131945.4,1365200
2009-12-10,2010-01-28,FUTIDX,BANKNIFTY,0.0,FUT,9152.75,9240.0,9087.0,9213.95,9213.95,522,2393.36,38050
2009-12-10,2010-02-25,FUTIDX,BANKNIFTY,0.0,FUT,9120.0,9269.9,9120.0,9269.9,9290.95,2,9.19,50
2009-12-10,2009-12-31,FUTIDX,CNXIT,0.0,FUT,5539.45,5549.95,5500.15,5528.85,5528.85,130,718.55,26800
2009-12-10,2010-01-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5428.85,5565.0,0,0.0,100
2009-12-10,2010-02-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5426.25,5583.7,0,0.0,0
2009-12-10,2009-12-31,FUTIDX,MINIFTY,0.0,FUT,5115.05,5152.0,5084.0,5131.15,5131.15,65444,67038.71,858600
2009-12-10,2010-01-28,FUTIDX,MINIFTY,0.0,FUT,5124.45,5158.8,5093.0,5139.0,5139.0,6518,6686.16,154420
2009-12-10,2010-02-25,FUTIDX,MINIFTY,0.0,FUT,5120.3,5165.3,5100.05,5146.75,5146.75,863,886.35,22340
2009-12-10,2009-12-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2575.0,2631.65,0,0.0,22200
2009-12-10,2010-01-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2385.8,2641.4,0,0.0,0
2009-12-10,2010-02-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2536.6,2650.3,0,0.0,0
2009-12-10,2009-12-31,FUTIDX,NIFTY,0.0,FUT,5107.0,5153.7,5084.0,5131.2,5131.2,470264,1204431.35,27385500
2009-12-10,2010-01-28,FUTIDX,NIFTY,0.0,FUT,5130.0,5160.0,5093.1,5139.15,5139.15,9981,25601.08,1300900
2009-12-10,2010-02-25,FUTIDX,NIFTY,0.0,FUT,5130.0,5166.0,5100.2,5145.4,5145.4,695,1785.92,129550
2009-12-10,2009-12-31,FUTSTK,ABAN,0.0,FUT,1239.0,1268.65,1225.75,1253.55,1253.55,4425,22107.73,2515600
2009-12-10,2010-01-28,FUTSTK,ABAN,0.0,FUT,1226.0,1261.2,1225.0,1248.25,1248.25,44,218.94,82800
2009-12-10,2010-02-25,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,1335.65,1260.45,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,ABB,0.0,FUT,740.5,743.0,736.1,739.15,739.15,478,1767.86,1473000
2009-12-10,2010-01-28,FUTSTK,ABB,0.0,FUT,737.0,739.9,737.0,739.25,739.25,3,11.07,123500
2009-12-10,2010-02-25,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,758.75,744.9,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,ABIRLANUVO,0.0,FUT,847.55,874.0,834.0,869.15,869.15,949,3261.46,1766000
2009-12-10,2010-01-28,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,859.35,871.15,0,0.0,400
2009-12-10,2010-02-25,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,821.35,874.1,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,ACC,0.0,FUT,810.0,821.9,810.0,812.8,812.8,1100,3371.61,1632216
2009-12-10,2010-01-28,FUTSTK,ACC,0.0,FUT,819.2,820.45,812.0,811.8,811.8,11,33.71,148896
2009-12-10,2010-02-25,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,809.05,819.95,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,ALBK,0.0,FUT,133.0,137.7,132.8,137.05,137.05,743,2467.94,4336500
2009-12-10,2010-01-28,FUTSTK,ALBK,0.0,FUT,135.05,136.0,135.05,136.0,137.6,2,6.64,26950
2009-12-10,2010-02-25,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,138.0,138.1,0,0.0,26950
2009-12-10,2009-12-31,FUTSTK,AMBUJACEM,0.0,FUT,97.5,98.35,96.9,97.8,97.8,745,2999.92,16553736
2009-12-10,2010-01-28,FUTSTK,AMBUJACEM,0.0,FUT,97.35,98.15,97.15,97.8,97.8,44,177.38,272184
2009-12-10,2010-02-25,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,93.05,99.55,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,ANDHRABANK,0.0,FUT,114.5,118.4,113.8,117.85,117.85,898,2397.64,2281600
2009-12-10,2010-01-28,FUTSTK,ANDHRABANK,0.0,FUT,116.25,118.3,116.25,118.3,118.3,2,5.39,6900
2009-12-10,2010-02-25,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,115.7,118.55,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,APIL,0.0,FUT,541.25,548.0,540.4,545.8,545.8,101,330.42,553200
2009-12-10,2010-01-28,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,554.4,546.5,0,0.0,0
2009-12-10,2010-02-25,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,534.35,548.35,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,ASHOKLEY,0.0,FUT,51.3,51.7,51.2,51.55,51.55,293,1439.83,10963400
2009-12-10,2010-01-28,FUTSTK,ASHOKLEY,0.0,FUT,51.35,51.75,51.35,51.55,51.55,21,103.3,697150
2009-12-10,2010-02-25,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,51.8,51.85,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,ASIANPAINT,0.0,FUT,1720.0,1720.0,1704.5,1708.5,1708.5,25,85.48,6600
2009-12-10,2010-01-28,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,1611.3,1708.35,0,0.0,0
2009-12-10,2010-02-25,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,1627.0,1714.1,0,0.0,1800
2009-12-10,2009-12-31,FUTSTK,AUROPHARMA,0.0,FUT,870.0,879.95,868.5,872.0,872.0,258,1579.36,1436400
2009-12-10,2010-01-28,FUTSTK,AUROPHARMA,0.0,FUT,875.0,875.0,875.0,875.0,877.0,1,6.12,14700
2009-12-10,2010-02-25,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,850.95,879.95,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,AXISBANK,0.0,FUT,1015.0,1033.0,1003.6,1024.0,1024.0,4840,22207.77,2653650
2009-12-10,2010-01-28,FUTSTK,AXISBANK,0.0,FUT,1010.5,1030.0,1006.0,1025.7,1025.7,34,155.84,28800
2009-12-10,2010-02-25,FUTSTK,AXISBANK,0.0,FUT,0.0,0.0,0.0,1040.0,1030.85,0,0.0,450
2009-12-10,2009-12-31,FUTSTK,BAJAJ-AUTO,0.0,FUT,1676.0,1685.0,1635.0,1644.45,1644.45,666,2204.43,354800
2009-12-10,2010-01-28,FUTSTK,BAJAJ-AUTO,0.0,FUT,1639.1,1639.1,1639.1,1639.1,1639.1,1,3.27,600
2009-12-10,2010-02-25,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,1570.3,1656.0,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,BAJAJHIND,0.0,FUT,208.85,212.8,207.5,211.75,211.75,2569,7699.02,12609825
2009-12-10,2010-01-28,FUTSTK,BAJAJHIND,0.0,FUT,209.85,213.1,209.0,212.85,212.85,13,39.12,57000
2009-12-10,2010-02-25,FUTSTK,BAJAJHIND,0.0,FUT,0.0,0.0,0.0,216.0,213.0,0,0.0,1425
2009-12-10,2009-12-31,FUTSTK,BALRAMCHIN,0.0,FUT,139.3,144.5,138.8,144.0,144.0,3737,12772.16,17172000
2009-12-10,2010-01-28,FUTSTK,BALRAMCHIN,0.0,FUT,138.1,142.9,137.05,142.45,142.45,227,770.92,854400
2009-12-10,2010-02-25,FUTSTK,BALRAMCHIN,0.0,FUT,0.0,0.0,0.0,131.7,144.65,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,BANKBARODA,0.0,FUT,509.0,514.9,509.0,510.15,510.15,1506,5388.8,2451400
2009-12-10,2010-01-28,FUTSTK,BANKBARODA,0.0,FUT,509.45,509.45,509.45,509.45,513.35,1,3.56,14700
2009-12-10,2010-02-25,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,552.8,515.1,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,BANKINDIA,0.0,FUT,382.35,390.0,382.35,387.25,387.25,635,2336.39,1664400
2009-12-10,2010-01-28,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,390.0,389.45,0,0.0,7600
2009-12-10,2010-02-25,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,396.6,390.75,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,BEL,0.0,FUT,1900.0,1919.95,1883.1,1907.4,1907.4,246,1293.73,144900
2009-12-10,2010-01-28,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,1795.0,1920.45,0,0.0,276
2009-12-10,2010-02-25,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,1734.4,1926.9,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,BEML,0.0,FUT,1017.0,1017.85,1006.95,1011.35,1011.35,75,284.86,195375
2009-12-10,2010-01-28,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,1006.0,1013.0,0,0.0,750
2009-12-10,2010-02-25,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,1011.75,1016.4,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,BHARATFORG,0.0,FUT,265.8,269.4,264.95,266.25,266.25,352,1878.46,3592000
2009-12-10,2010-01-28,FUTSTK,BHARATFORG,0.0,FUT,0.0,0.0,0.0,269.55,266.5,0,0.0,10000
2009-12-10,2010-02-25,FUTSTK,BHARATFORG,0.0,FUT,0.0,0.0,0.0,266.7,267.35,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,BHARTIARTL,0.0,FUT,329.7,344.2,328.15,341.2,341.2,26245,44485.43,17398500
2009-12-10,2010-01-28,FUTSTK,BHARTIARTL,0.0,FUT,329.9,344.5,329.9,341.75,341.75,716,1215.27,620000
2009-12-10,2010-02-25,FUTSTK,BHARTIARTL,0.0,FUT,335.4,350.0,335.4,341.0,345.6,11,18.87,7500
2009-12-10,2009-12-31,FUTSTK,BHEL,0.0,FUT,2224.0,2294.95,2224.0,2285.25,2285.25,9457,32191.37,2405250
2009-12-10,2010-01-28,FUTSTK,BHEL,0.0,FUT,2230.0,2294.0,2230.0,2286.05,2286.05,58,198.04,19050
2009-12-10,2010-02-25,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,2272.0,2313.95,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,BHUSANSTL,0.0,FUT,1325.0,1365.0,1322.0,1349.05,1349.05,747,5029.75,423000
2009-12-10,2010-01-28,FUTSTK,BHUSANSTL,0.0,FUT,0.0,0.0,0.0,1317.2,1349.5,0,0.0,1500
2009-12-10,2010-02-25,FUTSTK,BHUSANSTL,0.0,FUT,0.0,0.0,0.0,1320.45,1354.05,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,BIOCON,0.0,FUT,295.0,296.35,287.9,288.95,288.95,1192,6234.54,3486600
2009-12-10,2010-01-28,FUTSTK,BIOCON,0.0,FUT,292.75,292.75,292.75,292.75,289.1,1,5.26,23400
2009-12-10,2010-02-25,FUTSTK,BIOCON,0.0,FUT,0.0,0.0,0.0,261.05,290.1,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,BOSCHLTD,0.0,FUT,4670.0,4715.0,4661.0,4661.0,4620.95,5,23.42,3300
2009-12-10,2010-01-28,FUTSTK,BOSCHLTD,0.0,FUT,0.0,0.0,0.0,4625.0,4638.15,0,0.0,200
2009-12-10,2010-02-25,FUTSTK,BOSCHLTD,0.0,FUT,0.0,0.0,0.0,4485.95,4653.7,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,BPCL,0.0,FUT,640.5,644.4,627.5,636.55,636.55,1805,6312.32,2192300
2009-12-10,2010-01-28,FUTSTK,BPCL,0.0,FUT,642.7,642.7,631.0,636.0,636.0,13,45.43,11000
2009-12-10,2010-02-25,FUTSTK,BPCL,0.0,FUT,0.0,0.0,0.0,577.7,639.9,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,BRFL,0.0,FUT,192.2,193.0,190.5,191.2,191.2,127,279.63,5330250
2009-12-10,2010-01-28,FUTSTK,BRFL,0.0,FUT,0.0,0.0,0.0,193.3,191.3,0,0.0,0
2009-12-10,2010-02-25,FUTSTK,BRFL,0.0,FUT,0.0,0.0,0.0,192.0,191.95,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,CAIRN,0.0,FUT,271.2,278.05,270.6,276.65,276.65,2770,9483.29,13702500
2009-12-10,2010-01-28,FUTSTK,CAIRN,0.0,FUT,273.1,278.85,271.55,277.15,277.15,81,276.76,221250
2009-12-10,2010-02-25,FUTSTK,CAIRN,0.0,FUT,0.0,0.0,0.0,278.15,278.7,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,CANBK,0.0,FUT,404.8,414.25,400.6,412.25,412.25,1088,3554.07,2156000
2009-12-10,2010-01-28,FUTSTK,CANBK,0.0,FUT,402.3,414.15,402.3,413.25,413.25,6,19.63,11200
2009-12-10,2010-02-25,FUTSTK,CANBK,0.0,FUT,0.0,0.0,0.0,389.55,415.15,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,CENTURYTEX,0.0,FUT,508.15,514.35,504.1,505.2,505.2,2720,11743.71,3532768
2009-12-10,2010-01-28,FUTSTK,CENTURYTEX,0.0,FUT,510.0,515.55,506.65,507.5,507.5,9,38.9,11872
2009-12-10,2010-02-25,FUTSTK,CENTURYTEX,0.0,FUT,0.0,0.0,0.0,477.35,507.4,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,CESC,0.0,FUT,395.0,400.0,391.5,398.05,398.05,158,690.35,696300
2009-12-10,2010-01-28,FUTSTK,CESC,0.0,FUT,0.0,0.0,0.0,373.55,398.95,0,0.0,2200
2009-12-10,2010-02-25,FUTSTK,CESC,0.0,FUT,0.0,0.0,0.0,369.3,400.3,0,0.0,0
2009-12-10,2009-12-31,FUTSTK,CHAMBLFERT,0.0,FUT,57.75,61.45,57.0,60.75,60.75,4111,8519.44,9760050
2009-12-10,2010-01-28,FUTSTK,CHAMBLFERT,0.0,FUT,57.5,61.4,57.5,60.85,60.85,35,71.43,100050
2009-12-10,2010-02-25,FUTSTK,CHAMBLFERT,0.0,FUT,59.45,59.45,59.45,59.45,61.1,1,2.05,3450
