Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,277.5,PE,19.2,21.75,17.45,21.75,23.65,8,7357695.0,198400
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,250.0,CE,0.0,0.0,0.0,40.7,20.25,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,260.0,CE,8.7,9.85,6.25,6.55,6.55,495,411751145.0,1224500
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,252.5,CE,7.3,9.25,3.65,3.9,3.9,72,57507945.0,148800
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,282.5,CE,0.15,0.25,0.15,0.15,0.15,86,75360225.0,356500
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,237.5,CE,0.0,0.0,0.0,36.7,16.5,0,0.0,6200
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,295.0,PE,0.0,0.0,0.0,48.1,41.4,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,285.0,PE,0.0,0.0,0.0,25.15,32.7,0,0.0,6200
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,320.0,PE,0.0,0.0,0.0,75.35,66.1,0,0.0,0
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,270.0,PE,12.5,17.55,9.9,17.15,17.15,89,78002200.0,781200
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,320.0,CE,0.25,0.25,0.2,0.25,0.25,7,6949270.0,114700
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,280.0,CE,2.75,3.0,1.75,1.95,1.95,245,214431340.0,942400
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,270.0,CE,4.85,5.45,3.25,3.45,3.45,384,326492310.0,2873700
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,235.0,CE,26.0,26.0,26.0,26.0,24.1,1,809100.0,3100
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,245.0,CE,0.0,0.0,0.0,10.95,17.35,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,265.0,CE,7.25,7.25,4.55,4.95,4.95,107,89871635.0,291400
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,300.0,CE,1.0,1.0,0.6,0.65,0.65,124,115619925.0,985800
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,270.0,CE,0.0,0.0,0.0,28.8,11.65,0,0.0,0
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,255.0,PE,1.95,5.0,1.4,4.2,4.2,463,369851545.0,353400
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,265.0,PE,8.3,13.0,6.35,12.55,12.55,79,67023860.0,530100
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,245.0,PE,3.05,5.05,2.7,4.8,4.8,36,27787470.0,83700
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,280.0,PE,0.0,0.0,0.0,22.6,31.85,0,0.0,0
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,310.0,CE,0.05,0.1,0.05,0.05,0.0,24,23068030.0,328600
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,235.0,CE,25.8,25.8,23.35,23.75,18.95,20,16148985.0,58900
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,225.0,CE,35.0,36.5,35.0,36.5,32.0,2,1616650.0,6200
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,230.0,PE,0.15,0.15,0.05,0.1,0.1,8,5706325.0,514600
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,252.5,PE,1.55,3.65,0.9,3.25,3.25,92,72482805.0,133300
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,282.5,PE,0.0,0.0,0.0,12.75,28.65,0,0.0,120900
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,255.0,PE,6.0,9.2,5.55,8.95,8.95,96,78183860.0,176700
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,227.5,CE,0.0,0.0,0.0,38.5,26.4,0,0.0,3100
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,245.0,CE,14.0,15.85,8.75,9.1,9.1,39,31135315.0,52700
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,277.5,CE,0.4,0.4,0.2,0.2,0.2,43,37028725.0,502200
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,295.0,CE,0.1,0.1,0.05,0.05,0.05,73,66772915.0,263500
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,250.0,CE,15.85,15.9,10.9,11.35,11.35,48,39192370.0,167400
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,215.0,PE,0.0,0.0,0.0,0.05,0.0,0,0.0,49600
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,290.0,PE,31.7,34.95,31.7,34.95,36.15,4,4017600.0,127100
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,235.0,PE,0.15,0.2,0.15,0.2,0.2,10,7291045.0,124000
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,220.0,PE,0.05,0.05,0.05,0.05,0.0,1,682155.0,310000
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,310.0,CE,0.0,0.0,0.0,12.85,3.1,0,0.0,0
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,290.0,PE,0.0,0.0,0.0,28.15,39.4,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,270.0,PE,14.5,19.3,13.25,18.85,18.85,60,53223280.0,396800
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,220.0,CE,0.0,0.0,0.0,63.45,40.0,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,255.0,CE,10.5,10.5,8.25,8.7,8.7,43,35189805.0,114700
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,305.0,CE,0.1,0.1,0.05,0.05,0.0,12,11348015.0,102300
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,285.0,CE,0.2,0.25,0.05,0.1,0.1,143,126407460.0,957900
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,275.0,CE,0.5,0.6,0.25,0.25,0.25,294,251001575.0,1574800
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,267.5,CE,1.1,1.45,0.45,0.5,0.5,106,88202440.0,334800
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,257.5,CE,4.45,5.5,1.85,2.05,2.05,191,154635905.0,238700
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,230.0,CE,0.0,0.0,0.0,28.0,23.9,0,0.0,328600
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,200.0,CE,60.05,60.05,57.3,57.3,53.85,6,4820810.0,68200
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,265.0,PE,11.15,15.55,10.3,15.5,15.5,10,8618310.0,114700
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,310.0,PE,0.0,0.0,0.0,63.1,55.35,0,0.0,0
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,270.0,PE,0.0,0.0,0.0,17.65,25.0,0,0.0,0
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,262.5,CE,2.35,3.0,0.9,1.0,1.0,322,264156890.0,365800
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,285.0,CE,2.0,2.0,1.3,1.3,1.3,41,36432285.0,248000
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,275.0,CE,4.0,4.0,2.4,2.5,2.5,50,43097440.0,266600
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,210.0,PE,0.05,0.05,0.05,0.05,0.0,1,651155.0,15500
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,320.0,PE,0.0,0.0,0.0,48.4,65.0,0,0.0,0
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,225.0,CE,33.5,33.5,33.5,33.5,28.9,1,801350.0,6200
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,240.0,PE,0.15,0.5,0.05,0.45,0.45,100,74488195.0,629300
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,262.5,PE,5.6,10.7,4.55,10.05,10.05,44,36739340.0,207700
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,280.0,PE,20.15,23.9,19.4,23.9,26.15,4,3736895.0,347200
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,285.0,PE,0.0,0.0,0.0,27.75,31.15,0,0.0,89900
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,305.0,PE,0.0,0.0,0.0,30.0,51.1,0,0.0,9300
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,272.5,PE,14.4,20.0,12.55,19.35,19.35,25,22379365.0,167400
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,260.0,PE,4.2,8.65,3.1,7.85,7.85,562,461648590.0,1075700
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,320.0,CE,0.0,0.0,0.0,10.3,2.15,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,220.0,CE,40.15,41.35,34.85,34.85,34.85,10,8060620.0,34100
2025-07-28,2025-09-30,FUTSTK,ABCAPITAL,,,261.1,263.0,255.95,256.25,256.25,26,20973360.0,282100
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,320.0,CE,0.05,0.05,0.05,0.05,0.0,6,5952930.0,536300
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,320.0,PE,0.0,0.0,0.0,64.2,64.95,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,300.0,PE,0.0,0.0,0.0,59.55,45.95,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,275.0,PE,17.7,23.2,17.7,22.65,22.65,7,6431725.0,37200
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,240.0,PE,2.15,3.55,1.9,3.45,3.45,55,41376010.0,282100
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,220.0,PE,0.0,0.0,0.0,15.85,1.4,0,0.0,0
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,300.0,PE,0.0,0.0,0.0,42.0,46.1,0,0.0,80600
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,225.0,PE,0.0,0.0,0.0,0.05,0.0,0,0.0,46500
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,300.0,CE,0.15,0.15,0.05,0.05,0.05,119,110691235.0,1016800
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,230.0,PE,0.0,0.0,0.0,4.8,6.35,0,0.0,0
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,250.0,CE,10.55,10.65,5.05,5.3,5.3,46,36588990.0,440200
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,265.0,CE,1.75,2.2,0.6,0.7,0.7,676,558296515.0,787400
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,287.5,CE,0.15,0.15,0.1,0.1,0.1,25,22292255.0,186000
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,310.0,PE,0.0,0.0,0.0,29.0,56.1,0,0.0,12400
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,295.0,PE,0.0,0.0,0.0,35.1,41.15,0,0.0,49600
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,245.0,PE,0.3,1.25,0.2,1.05,1.05,506,385593655.0,616900
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,212.5,PE,0.0,0.0,0.0,0.1,0.0,0,0.0,12400
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,287.5,PE,0.0,0.0,0.0,18.65,33.65,0,0.0,40300
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,280.0,CE,0.2,0.35,0.15,0.2,0.2,378,328393230.0,1829000
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,200.0,PE,0.0,0.0,0.0,0.05,0.0,0,0.0,306900
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,295.0,CE,1.05,1.05,0.85,0.85,1.7,8,7339870.0,68200
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,225.0,PE,0.8,1.0,0.65,1.0,2.05,23,16101555.0,80600
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,280.0,PE,21.3,27.45,21.3,27.45,27.45,18,16879345.0,77500
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,305.0,PE,0.0,0.0,0.0,46.95,50.6,0,0.0,0
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,250.0,PE,0.0,0.0,0.0,9.9,13.85,0,0.0,0
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,260.0,PE,0.0,0.0,0.0,13.45,19.0,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,230.0,CE,30.95,30.95,30.95,30.95,27.9,1,808945.0,15500
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,255.0,CE,5.8,6.85,2.7,2.95,2.95,154,123590025.0,362700
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,275.0,PE,16.5,22.35,15.05,21.45,21.45,27,24510770.0,558000
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,257.5,PE,2.95,6.7,2.1,6.0,6.0,399,323301480.0,189100
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,310.0,PE,0.0,0.0,0.0,41.1,56.05,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,250.0,PE,4.95,7.0,3.95,6.7,6.7,230,182004410.0,644800
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,250.0,PE,1.0,2.45,0.55,2.0,2.0,460,358299860.0,1267900
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,217.5,PE,0.0,0.0,0.0,0.05,0.0,0,0.0,9300
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,240.0,CE,0.0,0.0,0.0,47.7,25.95,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,310.0,CE,0.45,0.5,0.4,0.4,0.7,17,16359165.0,105400
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,305.0,CE,0.0,0.0,0.0,5.65,0.95,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,240.0,CE,23.6,23.6,17.65,17.7,17.7,10,8082165.0,34100
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,290.0,CE,1.7,1.7,1.0,1.05,1.05,79,71357040.0,443300
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,290.0,CE,0.0,0.0,0.0,19.6,6.2,0,0.0,0
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,230.0,CE,0.0,0.0,0.0,55.3,32.55,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,260.0,PE,8.65,12.15,7.65,11.8,11.8,297,247590955.0,926900
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,220.0,PE,0.0,0.0,0.0,3.15,3.95,0,0.0,0
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,300.0,PE,0.0,0.0,0.0,34.35,47.5,0,0.0,0
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,205.0,PE,0.0,0.0,0.0,0.1,0.0,0,0.0,31000
2025-07-28,2025-07-31,FUTSTK,ABCAPITAL,,,257.55,260.9,252.55,253.7,253.7,5011,3996177915.0,30308700
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,240.0,CE,19.0,20.0,13.15,13.5,13.5,60,47901820.0,449500
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,260.0,CE,3.0,4.15,1.25,1.45,1.45,1093,889809120.0,1097400
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,270.0,CE,1.25,1.25,0.35,0.4,0.4,889,746027555.0,2824100
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,272.5,CE,0.65,0.8,0.25,0.3,0.3,57,48227165.0,520800
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,260.0,CE,0.0,0.0,0.0,34.4,15.5,0,0.0,0
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,280.0,CE,0.0,0.0,0.0,23.85,8.55,0,0.0,0
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,300.0,CE,0.0,0.0,0.0,15.95,4.4,0,0.0,0
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,267.5,PE,9.15,10.75,8.8,9.75,13.95,10,8587000.0,220100
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,235.0,PE,1.95,1.95,1.9,1.9,4.15,3,2203480.0,9300
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,207.5,PE,0.0,0.0,0.0,0.15,0.0,0,0.0,9300
2025-07-28,2025-08-28,FUTSTK,ABCAPITAL,,,259.55,262.3,254.0,255.1,255.1,4987,3999953870.0,22670300
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,220.0,CE,0.0,0.0,0.0,41.3,33.9,0,0.0,114700
2025-07-28,2025-07-31,OPTSTK,ABCAPITAL,290.0,CE,0.2,0.2,0.1,0.15,0.15,118,106136870.0,1057100
2025-07-28,2025-09-30,OPTSTK,ABCAPITAL,240.0,PE,0.0,0.0,0.0,12.05,9.65,0,0.0,62000
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,290.0,PE,0.0,0.0,0.0,24.0,37.0,0,0.0,3100
2025-07-28,2025-08-28,OPTSTK,ABCAPITAL,230.0,PE,0.95,1.75,0.95,1.75,1.75,46,32969895.0,139500
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,980.0,PE,0.0,0.0,0.0,110.3,163.6,0,0.0,3375
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,780.0,CE,0.0,0.0,0.0,140.35,78.3,0,0.0,0
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,940.0,CE,0.55,0.55,0.3,0.4,0.4,213,135203985.0,207900
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,920.0,CE,0.65,0.9,0.4,0.45,0.45,336,208775070.0,303075
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,760.0,CE,0.0,0.0,0.0,107.0,58.3,0,0.0,10125
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,920.0,PE,0.0,0.0,0.0,129.55,123.05,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,900.0,PE,82.0,83.1,81.1,83.1,108.1,23,15246292.5,22275
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,760.0,PE,0.65,0.85,0.3,0.55,0.55,195,100090755.0,168075
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,680.0,PE,0.0,0.0,0.0,21.8,0.0,0,0.0,0
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,840.0,CE,6.1,6.5,2.55,3.0,3.0,1841,1049360433.75,320625
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,860.0,CE,20.65,22.75,19.1,19.6,19.6,66,39254928.75,67500
2025-07-28,2025-09-30,OPTSTK,ADANIENSOL,920.0,CE,0.0,0.0,0.0,95.55,48.0,0,0.0,0
2025-07-28,2025-09-30,OPTSTK,ADANIENSOL,960.0,CE,0.0,0.0,0.0,81.55,37.75,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,760.0,PE,0.0,0.0,0.0,52.9,30.5,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,800.0,PE,24.05,24.2,20.0,23.55,23.55,90,49932517.5,122850
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,860.0,PE,52.7,56.8,52.7,55.3,80.8,11,6788070.0,27675
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,880.0,PE,65.75,70.1,65.6,70.1,93.95,7,4476296.25,60750
2025-07-28,2025-09-30,OPTSTK,ADANIENSOL,880.0,PE,0.0,0.0,0.0,56.0,115.3,0,0.0,2700
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,760.0,CE,0.0,0.0,0.0,186.3,90.35,0,0.0,0
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,680.0,CE,0.0,0.0,0.0,315.75,136.3,0,0.0,0
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,800.0,CE,23.5,29.0,19.9,20.9,20.9,85,47266807.5,42525
2025-07-28,2025-09-30,FUTSTK,ADANIENSOL,,,831.5,836.0,826.3,827.35,827.35,33,18504990.0,94500
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,900.0,CE,1.2,1.35,0.4,0.55,0.55,742,451108473.75,724950
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,820.0,CE,41.05,41.05,35.45,35.9,57.55,11,6370920.0,4050
2025-07-28,2025-09-30,OPTSTK,ADANIENSOL,680.0,CE,0.0,0.0,0.0,226.05,167.4,0,0.0,0
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,860.0,CE,3.05,4.25,0.9,1.4,1.4,1344,781853276.25,635175
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,940.0,PE,0.0,0.0,0.0,80.0,138.7,0,0.0,2025
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,940.0,PE,115.75,115.75,115.75,115.75,123.7,1,712631.25,20925
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,900.0,PE,82.85,82.85,82.85,82.85,82.85,2,1326847.5,275400
2025-07-28,2025-09-30,OPTSTK,ADANIENSOL,840.0,CE,0.0,0.0,0.0,129.75,75.9,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,720.0,PE,0.0,0.0,0.0,39.6,18.15,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,880.0,CE,14.55,16.9,14.2,15.0,15.0,101,61069477.5,91800
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,980.0,CE,0.4,0.45,0.25,0.25,0.25,28,18527973.75,83025
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,820.0,PE,33.0,33.5,30.15,33.5,33.5,12,6900153.75,7425
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,800.0,PE,6.0,6.55,1.95,3.9,3.9,815,441653580.0,280125
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,740.0,PE,0.2,0.2,0.15,0.2,0.65,8,3996945.0,17550
2025-07-28,2025-09-30,OPTSTK,ADANIENSOL,720.0,CE,0.0,0.0,0.0,198.35,139.75,0,0.0,0
2025-07-28,2025-09-30,OPTSTK,ADANIENSOL,640.0,CE,0.0,0.0,0.0,256.05,198.0,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,900.0,CE,11.45,12.7,10.3,10.6,10.6,268,164888662.5,243675
2025-07-28,2025-08-28,FUTSTK,ADANIENSOL,,,824.4,831.85,819.05,821.25,821.25,7220,4025167998.75,9610650
2025-07-28,2025-09-30,OPTSTK,ADANIENSOL,1040.0,PE,0.0,0.0,0.0,217.45,235.75,0,0.0,0
2025-07-28,2025-09-30,OPTSTK,ADANIENSOL,920.0,PE,0.0,0.0,0.0,136.1,142.25,0,0.0,0
2025-07-28,2025-07-31,OPTSTK,ADANIENSOL,720.0,CE,0.0,0.0,0.0,285.05,96.5,0,0.0,0
2025-07-28,2025-08-28,OPTSTK,ADANIENSOL,840.0,CE,28.95,31.75,25.5,27.0,27.0,88,51644283.75,78975
2025-07-28,2025-09-30,OPTSTK,ADANIENSOL,680.0,PE,0.0,0.0,0.0,30.45,24.25,0,0.0,0
