Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-06-16,2010-06-24,FUTIDX,BANKNIFTY,0.0,FUT,9540.0,9587.8,9481.2,9534.0,9534.0,52769,125816.2,1739525
2010-06-16,2010-07-29,FUTIDX,BANKNIFTY,0.0,FUT,9550.0,9565.0,9477.0,9527.9,9527.9,2908,6927.76,84375
2010-06-16,2010-08-26,FUTIDX,BANKNIFTY,0.0,FUT,9541.9,9542.3,9490.0,9518.45,9518.45,9,21.41,525
2010-06-16,2010-06-24,FUTIDX,CNXIT,0.0,FUT,5957.0,5985.1,5937.0,5962.2,5962.2,162,482.76,18850
2010-06-16,2010-07-29,FUTIDX,CNXIT,0.0,FUT,5959.95,5959.95,5959.95,5959.95,6013.95,1,2.97,350
2010-06-16,2010-08-26,FUTIDX,CNXIT,0.0,FUT,5950.05,5950.05,5950.05,5950.05,6042.8,1,2.97,50
2010-06-16,2010-06-24,FUTIDX,MINIFTY,0.0,FUT,5253.05,5253.05,5210.4,5225.65,5225.65,42830,44805.82,1253900
2010-06-16,2010-07-29,FUTIDX,MINIFTY,0.0,FUT,5253.05,5253.05,5208.0,5222.45,5222.45,7369,7705.44,289180
2010-06-16,2010-08-26,FUTIDX,MINIFTY,0.0,FUT,5241.0,5245.0,5210.0,5219.8,5219.8,1354,1416.06,62720
2010-06-16,2010-06-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2700.0,2737.0,0,0.0,0
2010-06-16,2010-07-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2832.95,2753.55,0,0.0,0
2010-06-16,2010-08-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2614.1,2766.75,0,0.0,0
2010-06-16,2010-06-24,FUTIDX,NIFTY,0.0,FUT,5239.8,5249.45,5211.0,5226.45,5226.45,401936,1051334.38,30335400
2010-06-16,2010-07-29,FUTIDX,NIFTY,0.0,FUT,5244.0,5259.0,5207.75,5223.05,5223.05,38893,101677.82,3023900
2010-06-16,2010-08-26,FUTIDX,NIFTY,0.0,FUT,5238.15,5244.0,5208.55,5222.3,5222.3,1886,4932.08,184500
2010-06-16,2010-06-24,FUTSTK,ABAN,0.0,FUT,692.9,715.0,680.05,687.6,687.6,4773,13368.52,2515600
2010-06-16,2010-07-29,FUTSTK,ABAN,0.0,FUT,669.0,705.0,669.0,678.65,678.65,1167,2013.62,356500
2010-06-16,2010-08-26,FUTSTK,ABAN,0.0,FUT,690.0,694.0,675.9,677.85,677.85,12,20.59,27250
2010-06-16,2010-06-24,FUTSTK,ABB,0.0,FUT,860.0,867.15,856.05,863.6,863.6,599,1288.16,1026750
2010-06-16,2010-07-29,FUTSTK,ABB,0.0,FUT,856.1,865.7,856.05,861.9,861.9,267,573.23,121000
2010-06-16,2010-08-26,FUTSTK,ABB,0.0,FUT,839.25,841.0,839.25,840.7,840.7,6,12.6,13750
2010-06-16,2010-06-24,FUTSTK,ABIRLANUVO,0.0,FUT,778.0,782.7,771.1,772.7,772.7,200,619.8,938000
2010-06-16,2010-07-29,FUTSTK,ABIRLANUVO,0.0,FUT,775.0,779.0,772.0,772.0,779.0,44,85.23,12500
2010-06-16,2010-08-26,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,717.2,782.7,0,0.0,0
2010-06-16,2010-06-24,FUTSTK,ACC,0.0,FUT,876.0,879.85,858.6,862.0,862.0,1316,4290.46,2115000
2010-06-16,2010-07-29,FUTSTK,ACC,0.0,FUT,862.3,865.65,851.0,851.7,851.7,218,466.95,81500
2010-06-16,2010-08-26,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,834.0,874.15,0,0.0,250
2010-06-16,2010-06-24,FUTSTK,ADANIENT,0.0,FUT,547.4,549.0,540.0,544.9,544.9,685,1491.51,2586800
2010-06-16,2010-07-29,FUTSTK,ADANIENT,0.0,FUT,545.0,545.75,540.95,543.95,543.95,277,754.43,284500
2010-06-16,2010-08-26,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,541.7,551.3,0,0.0,1000
2010-06-16,2010-06-24,FUTSTK,ALBK,0.0,FUT,163.05,163.05,160.55,161.3,161.3,194,767.85,1800750
