Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2005-01-28,2005-02-24,FUTIDX,CNXIT,0.0,FUT,2745.0,2816.0,2745.0,2808.3,2808.3,186.0,517.45,30800.0
2005-01-28,2005-03-31,FUTIDX,CNXIT,0.0,FUT,2805.0,2805.0,2771.0,2805.0,2833.5,17.0,47.38,1000.0
2005-01-28,2005-04-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,2759.2,2845.85,0.0,0.0,0.0
2005-01-28,2005-02-24,FUTIDX,NIFTY,0.0,FUT,1962.0,2009.0,1961.0,2005.6,2005.6,78104.0,310866.27,11280200.0
2005-01-28,2005-03-31,FUTIDX,NIFTY,0.0,FUT,1951.0,2008.0,1950.0,2005.4,2005.4,841.0,3342.02,86200.0
2005-01-28,2005-04-28,FUTIDX,NIFTY,0.0,FUT,1977.0,2009.95,1975.5,2005.95,2005.95,27.0,107.44,2400.0
2005-01-28,2005-02-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.57,93.46,0.0,0.0,0.0
2005-01-28,2005-03-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,103.73,93.34,0.0,0.0,0.0
2005-01-28,2005-04-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,94.23,93.24,0.0,0.0,0.0
2005-01-28,2005-06-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,97.95,92.99,0.0,0.0,0.0
2005-01-28,2005-09-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.42,92.64,0.0,0.0,0.0
2005-01-28,2005-12-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.87,92.28,0.0,0.0,0.0
2005-01-28,2005-02-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.09,50.33,0.0,0.0,0.0
2005-01-28,2005-03-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,57.42,50.25,0.0,0.0,0.0
2005-01-28,2005-04-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,51.02,50.18,0.0,0.0,0.0
2005-01-28,2005-06-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.37,50.03,0.0,0.0,0.0
2005-01-28,2005-09-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.37,49.81,0.0,0.0,0.0
