Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-04-04,2011-04-28,FUTIDX,BANKNIFTY,0.0,FUT,11703.95,11919.0,11684.0,11884.95,11884.95,46039,135951.85,874875
2011-04-04,2011-05-26,FUTIDX,BANKNIFTY,0.0,FUT,11750.0,11936.45,11710.0,11911.25,11911.25,1219,3613.81,31975
2011-04-04,2011-06-30,FUTIDX,BANKNIFTY,0.0,FUT,11831.0,11955.0,11831.0,11917.5,11917.5,11,32.74,275
2011-04-04,2011-04-28,FUTIDX,CNXIT,0.0,FUT,7160.0,7318.8,7160.0,7308.3,7308.3,462,1679.31,36800
2011-04-04,2011-05-26,FUTIDX,CNXIT,0.0,FUT,7299.95,7307.9,7280.0,7277.35,7277.35,6,21.85,1000
2011-04-04,2011-06-30,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,7331.3,7445.85,0,0.0,0
2011-04-04,2011-04-28,FUTIDX,MINIFTY,0.0,FUT,5875.0,5955.0,5850.35,5943.75,5943.75,44865,53011.33,1245960
2011-04-04,2011-05-26,FUTIDX,MINIFTY,0.0,FUT,5886.9,5974.0,5870.0,5962.15,5962.15,3619,4290.37,150280
2011-04-04,2011-06-30,FUTIDX,MINIFTY,0.0,FUT,5899.0,5984.85,5882.0,5973.4,5973.4,565,672.17,12180
2011-04-04,2011-04-28,FUTIDX,NFTYMCAP50,0.0,FUT,2599.9,2600.0,2591.5,2600.0,2590.6,4,7.78,300
2011-04-04,2011-05-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2590.0,2611.25,0,0.0,0
2011-04-04,2011-06-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2569.5,2636.8,0,0.0,0
2011-04-04,2011-04-28,FUTIDX,NIFTY,0.0,FUT,5874.0,5955.3,5850.0,5943.3,5943.3,342338,1011338.77,27004600
2011-04-04,2011-05-26,FUTIDX,NIFTY,0.0,FUT,5894.95,5975.0,5870.0,5961.85,5961.85,7036,20848.93,1302650
2011-04-04,2011-06-30,FUTIDX,NIFTY,0.0,FUT,5913.0,5984.65,5883.0,5973.4,5973.4,1646,4891.06,97350
2011-04-04,2011-04-28,FUTSTK,3IINFOTECH,0.0,FUT,45.65,46.8,45.45,46.55,46.55,701,1295.9,8560000
2011-04-04,2011-05-26,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,45.75,46.85,0,0.0,24000
2011-04-04,2011-06-30,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,45.0,47.3,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,ABAN,0.0,FUT,650.05,684.9,650.05,680.8,680.8,6842,11452.77,1912750
2011-04-04,2011-05-26,FUTSTK,ABAN,0.0,FUT,659.95,686.4,658.2,681.1,681.1,70,117.16,24500
2011-04-04,2011-06-30,FUTSTK,ABAN,0.0,FUT,684.95,684.95,680.0,680.0,693.9,2,3.41,0
2011-04-04,2011-04-28,FUTSTK,ABB,0.0,FUT,775.0,787.5,772.0,783.3,783.3,385,750.35,902500
2011-04-04,2011-05-26,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,770.5,802.6,0,0.0,2750
2011-04-04,2011-06-30,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,817.25,810.45,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,ABGSHIP,0.0,FUT,375.2,392.0,374.0,389.2,389.2,2462,9515.99,3477000
2011-04-04,2011-05-26,FUTSTK,ABGSHIP,0.0,FUT,391.55,393.0,391.55,392.15,392.15,4,15.68,5000
2011-04-04,2011-06-30,FUTSTK,ABGSHIP,0.0,FUT,0.0,0.0,0.0,373.1,395.05,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,ABIRLANUVO,0.0,FUT,833.5,853.0,833.35,847.95,847.95,237,499.52,824000
2011-04-04,2011-05-26,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,764.75,855.95,0,0.0,0
2011-04-04,2011-06-30,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,835.25,864.35,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,ACC,0.0,FUT,1095.05,1124.65,1088.15,1119.15,1119.15,1973,5469.38,924750
2011-04-04,2011-05-26,FUTSTK,ACC,0.0,FUT,1087.7,1124.3,1087.7,1120.35,1120.35,71,198.18,64250
2011-04-04,2011-06-30,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1102.1,1143.35,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,ADANIENT,0.0,FUT,673.95,685.0,663.15,669.5,669.5,278,934.89,1123000
2011-04-04,2011-05-26,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,651.6,673.35,0,0.0,1500
2011-04-04,2011-06-30,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,683.65,679.9,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,ADANIPOWER,0.0,FUT,117.0,119.6,116.55,118.9,118.9,286,676.96,3602000
2011-04-04,2011-05-26,FUTSTK,ADANIPOWER,0.0,FUT,118.65,119.4,118.65,119.4,119.4,2,4.76,4000
2011-04-04,2011-06-30,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,115.65,121.35,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,ALBK,0.0,FUT,228.85,232.75,227.95,230.7,230.7,545,1257.67,1534000
2011-04-04,2011-05-26,FUTSTK,ALBK,0.0,FUT,229.2,229.35,229.0,229.35,232.25,3,6.87,33000
2011-04-04,2011-06-30,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,235.65,234.55,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,ALOKTEXT,0.0,FUT,23.1,23.6,22.95,23.35,23.35,1499,3492.75,51460000
2011-04-04,2011-05-26,FUTSTK,ALOKTEXT,0.0,FUT,23.3,23.65,23.3,23.65,23.5,18,42.23,670000
2011-04-04,2011-06-30,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,22.75,23.75,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,AMBUJACEM,0.0,FUT,147.3,149.2,146.4,148.75,148.75,833,2464.27,10040000
2011-04-04,2011-05-26,FUTSTK,AMBUJACEM,0.0,FUT,147.65,148.55,146.6,148.55,148.55,27,79.64,610000
2011-04-04,2011-06-30,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,151.2,152.1,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,ANDHRABANK,0.0,FUT,153.0,156.15,152.8,155.55,155.55,461,1424.65,2682000
2011-04-04,2011-05-26,FUTSTK,ANDHRABANK,0.0,FUT,154.85,155.25,154.85,155.25,156.55,2,6.2,30000
2011-04-04,2011-06-30,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,154.55,158.1,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,APIL,0.0,FUT,591.05,637.5,591.05,633.2,633.2,879,2742.69,246000
2011-04-04,2011-05-26,FUTSTK,APIL,0.0,FUT,618.0,618.0,618.0,618.0,637.85,1,3.09,1500
2011-04-04,2011-06-30,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,604.85,644.05,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,APOLLOTYRE,0.0,FUT,70.25,71.4,69.9,70.5,70.5,1108,3134.07,10408000
2011-04-04,2011-05-26,FUTSTK,APOLLOTYRE,0.0,FUT,70.6,71.4,70.6,70.9,70.9,15,42.75,100000
2011-04-04,2011-06-30,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,71.35,71.6,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,AREVAT&D,0.0,FUT,252.5,257.6,252.0,254.15,254.15,314,799.07,749000
2011-04-04,2011-05-26,FUTSTK,AREVAT&D,0.0,FUT,0.0,0.0,0.0,241.0,257.6,0,0.0,3000
2011-04-04,2011-06-30,FUTSTK,AREVAT&D,0.0,FUT,0.0,0.0,0.0,254.15,260.15,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,ASHOKLEY,0.0,FUT,58.55,59.2,57.55,58.9,58.9,2391,5591.97,12092000
2011-04-04,2011-05-26,FUTSTK,ASHOKLEY,0.0,FUT,58.8,59.5,58.0,59.15,59.15,29,68.21,116000
2011-04-04,2011-06-30,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,58.35,59.85,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,ASIANPAINT,0.0,FUT,2554.0,2560.0,2545.0,2549.5,2549.5,119,379.61,83500
2011-04-04,2011-05-26,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,2495.0,2566.5,0,0.0,125
2011-04-04,2011-06-30,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,2590.55,2591.6,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,AUROPHARMA,0.0,FUT,197.3,202.0,197.3,199.75,199.75,1497,3746.78,4726250
2011-04-04,2011-05-26,FUTSTK,AUROPHARMA,0.0,FUT,201.1,201.35,200.95,201.15,201.15,10,25.15,12500
2011-04-04,2011-06-30,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,201.0,203.0,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,AXISBANK,0.0,FUT,1420.0,1450.95,1413.1,1442.2,1442.2,7127,25584.89,1933750
2011-04-04,2011-05-26,FUTSTK,AXISBANK,0.0,FUT,1411.7,1443.0,1406.0,1434.35,1434.35,92,328.3,25500
2011-04-04,2011-06-30,FUTSTK,AXISBANK,0.0,FUT,1419.0,1419.0,1419.0,1419.0,1467.2,4,14.19,1000
2011-04-04,2011-04-28,FUTSTK,BAJAJ-AUTO,0.0,FUT,1478.85,1483.0,1456.0,1467.35,1467.35,1907,7004.89,1402250
2011-04-04,2011-05-26,FUTSTK,BAJAJ-AUTO,0.0,FUT,1473.5,1488.25,1461.65,1475.05,1475.05,10,36.94,5000
2011-04-04,2011-06-30,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,1500.75,1492.65,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,BAJAJHIND,0.0,FUT,77.0,78.65,76.0,78.1,78.1,1408,2183.34,10326000
2011-04-04,2011-05-26,FUTSTK,BAJAJHIND,0.0,FUT,77.0,79.0,77.0,78.35,78.35,29,45.16,148000
2011-04-04,2011-06-30,FUTSTK,BAJAJHIND,0.0,FUT,0.0,0.0,0.0,72.95,79.3,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,BAJAJHLDNG,0.0,FUT,816.15,832.0,815.5,824.55,824.55,39,80.47,68500
2011-04-04,2011-05-26,FUTSTK,BAJAJHLDNG,0.0,FUT,0.0,0.0,0.0,746.95,832.5,0,0.0,0
2011-04-04,2011-06-30,FUTSTK,BAJAJHLDNG,0.0,FUT,0.0,0.0,0.0,816.15,840.65,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,BALRAMCHIN,0.0,FUT,72.85,74.1,72.6,73.75,73.75,599,1758.47,20196000
2011-04-04,2011-05-26,FUTSTK,BALRAMCHIN,0.0,FUT,74.0,74.05,74.0,74.0,74.0,5,14.81,48000
2011-04-04,2011-06-30,FUTSTK,BALRAMCHIN,0.0,FUT,0.0,0.0,0.0,71.85,74.85,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,BANKBARODA,0.0,FUT,960.9,963.8,946.0,958.2,958.2,1915,4576.72,1462250
2011-04-04,2011-05-26,FUTSTK,BANKBARODA,0.0,FUT,960.8,980.45,954.7,960.85,960.85,10,24.04,2000
2011-04-04,2011-06-30,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,989.6,974.25,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,BANKINDIA,0.0,FUT,481.95,488.65,481.55,487.25,487.25,1184,2871.99,1377000
2011-04-04,2011-05-26,FUTSTK,BANKINDIA,0.0,FUT,488.5,488.8,487.0,487.45,487.45,7,17.09,7500
2011-04-04,2011-06-30,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,487.55,498.85,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,BATAINDIA,0.0,FUT,397.05,412.0,391.5,410.2,410.2,957,3880.14,581000
2011-04-04,2011-05-26,FUTSTK,BATAINDIA,0.0,FUT,409.7,413.2,408.4,411.35,411.35,60,243.39,221000
2011-04-04,2011-06-30,FUTSTK,BATAINDIA,0.0,FUT,0.0,0.0,0.0,401.25,416.55,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,BEL,0.0,FUT,1650.0,1705.0,1650.0,1700.8,1700.8,107,226.17,41875
2011-04-04,2011-05-26,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,1720.75,1711.2,0,0.0,0
2011-04-04,2011-06-30,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,1726.45,1727.9,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,BEML,0.0,FUT,716.35,744.9,716.35,743.3,743.3,470,860.48,240750
2011-04-04,2011-05-26,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,716.55,748.35,0,0.0,750
2011-04-04,2011-06-30,FUTSTK,BEML,0.0,FUT,0.0,0.0,0.0,699.45,755.7,0,0.0,0
2011-04-04,2011-04-28,FUTSTK,BGRENERGY,0.0,FUT,506.9,555.45,505.2,539.4,539.4,6350,8462.24,837250
2011-04-04,2011-05-26,FUTSTK,BGRENERGY,0.0,FUT,512.15,552.0,512.15,543.05,543.05,15,19.68,3000
2011-04-04,2011-06-30,FUTSTK,BGRENERGY,0.0,FUT,0.0,0.0,0.0,489.15,549.25,0,0.0,0
