Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-10-13,2011-10-25,FUTIDX,BANKNIFTY,0.0,FUT,9600.55,9665.0,9525.1,9552.35,9552.35,58361,139929.52,2260775
2011-10-13,2011-11-24,FUTIDX,BANKNIFTY,0.0,FUT,9585.0,9679.75,9547.0,9569.75,9569.75,1979,4751.99,48850
2011-10-13,2011-12-29,FUTIDX,BANKNIFTY,0.0,FUT,9608.4,9672.0,9550.0,9570.0,9570.0,50,120.05,4950
2011-10-13,2011-10-25,FUTIDX,CNXIT,0.0,FUT,5965.5,6023.0,5930.0,5955.65,5955.65,364,1086.99,25650
2011-10-13,2011-11-24,FUTIDX,CNXIT,0.0,FUT,5920.0,5920.0,5920.0,5920.0,6043.45,1,2.96,150
2011-10-13,2011-12-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5884.05,6098.05,0,0.0,0
2011-10-13,2011-10-21,FUTIDX,DJIA,0.0,FUT,11425.0,11460.0,11350.0,11365.0,11365.0,1509,4301.76,77500
2011-10-13,2011-11-18,FUTIDX,DJIA,0.0,FUT,11387.5,11410.0,11350.0,11390.0,11627.5,8,22.76,6125
2011-10-13,2011-12-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11475.0,11710.0,0,0.0,0
2011-10-13,2012-03-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,11747.5,11987.5,0,0.0,0
2011-10-13,2012-06-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12030.0,12272.5,0,0.0,0
2011-10-13,2012-09-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12585.0,12585.0,0,0.0,0
2011-10-13,2011-10-25,FUTIDX,MINIFTY,0.0,FUT,5130.0,5139.0,5067.0,5074.1,5074.1,55664,56780.23,724720
2011-10-13,2011-11-24,FUTIDX,MINIFTY,0.0,FUT,5136.0,5152.25,5083.0,5090.3,5090.3,6344,6490.13,325520
2011-10-13,2011-12-29,FUTIDX,MINIFTY,0.0,FUT,5160.0,5166.9,5096.1,5104.95,5104.95,939,963.61,51020
2011-10-13,2011-10-25,FUTIDX,NFTYMCAP50,0.0,FUT,2115.0,2166.0,2032.0,2166.0,2108.9,3,9.46,0
2011-10-13,2011-11-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2169.9,2125.45,0,0.0,0
2011-10-13,2011-12-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2165.9,2144.65,0,0.0,0
2011-10-13,2011-10-25,FUTIDX,NIFTY,0.0,FUT,5135.0,5140.0,5066.1,5074.05,5074.05,430016,1096604.04,20876200
2011-10-13,2011-11-24,FUTIDX,NIFTY,0.0,FUT,5150.0,5154.0,5082.1,5089.35,5089.35,16266,41592.27,2196400
2011-10-13,2011-12-29,FUTIDX,NIFTY,0.0,FUT,5160.4,5166.7,5098.0,5105.05,5105.05,2240,5744.1,488750
2011-10-13,2011-10-21,FUTIDX,S&P500,0.0,FUT,1197.5,1202.5,1190.75,1192.5,1192.5,728,2177.87,472750
2011-10-13,2011-11-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1194.0,1218.5,0,0.0,1750
2011-10-13,2011-12-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1193.0,1227.5,0,0.0,0
2011-10-13,2012-03-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1221.5,1256.5,0,0.0,0
2011-10-13,2012-06-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1250.75,1286.25,0,0.0,0
2011-10-13,2012-09-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1331.0,1319.0,0,0.0,0
2011-10-13,2011-10-25,FUTSTK,3IINFOTECH,0.0,FUT,27.0,27.4,26.0,26.25,26.25,197,421.93,8768000
2011-10-13,2011-11-24,FUTSTK,3IINFOTECH,0.0,FUT,27.15,27.5,26.5,26.6,26.6,15,32.33,328000
2011-10-13,2011-12-29,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,27.1,26.8,0,0.0,0
2011-10-13,2011-10-25,FUTSTK,ABAN,0.0,FUT,399.4,402.0,381.1,384.05,384.05,1750,3420.98,2476500
2011-10-13,2011-11-24,FUTSTK,ABAN,0.0,FUT,392.1,395.25,375.05,376.6,376.6,335,642.63,347500
2011-10-13,2011-12-29,FUTSTK,ABAN,0.0,FUT,391.5,391.5,373.1,373.55,373.55,12,22.93,13000
