Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2005-11-17,2005-11-24,FUTIDX,BANKNIFTY,0.0,FUT,4344.0,4414.0,4307.1,4399.15,4399.15,2411.0,10504.85,199900.0
2005-11-17,2005-12-29,FUTIDX,BANKNIFTY,0.0,FUT,4340.0,4410.0,4325.0,4402.0,4402.0,68.0,296.98,7400.0
2005-11-17,2006-01-25,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,4004.8,4433.85,0.0,0.0,0.0
2005-11-17,2005-11-24,FUTIDX,CNXIT,0.0,FUT,3501.0,3519.8,3461.1,3515.75,3515.75,270.0,942.88,39700.0
2005-11-17,2005-12-29,FUTIDX,CNXIT,0.0,FUT,3500.0,3500.0,3500.0,3500.0,3534.05,1.0,3.5,1000.0
2005-11-17,2006-01-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3251.7,3550.85,0.0,0.0,0.0
2005-11-17,2005-11-24,FUTIDX,NIFTY,0.0,FUT,2587.55,2615.5,2562.5,2609.55,2609.55,291250.0,754127.24,22113800.0
2005-11-17,2005-12-29,FUTIDX,NIFTY,0.0,FUT,2577.0,2606.75,2554.9,2601.0,2601.0,20229.0,52264.48,2573000.0
2005-11-17,2006-01-25,FUTIDX,NIFTY,0.0,FUT,2589.0,2599.0,2552.0,2595.05,2595.05,714.0,1845.1,209700.0
2005-11-17,2005-11-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.03,91.56,0.0,0.0,0.0
2005-11-17,2005-12-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.87,91.45,0.0,0.0,0.0
2005-11-17,2006-01-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,91.71,91.38,0.0,0.0,0.0
2005-11-17,2006-03-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,93.16,91.16,0.0,0.0,0.0
2005-11-17,2006-06-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,92.16,90.88,0.0,0.0,0.0
2005-11-17,2006-09-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,90.41,90.6,0.0,0.0,0.0
2005-11-17,2005-11-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.36,48.77,0.0,0.0,0.0
2005-11-17,2005-12-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.64,48.69,0.0,0.0,0.0
2005-11-17,2006-01-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.87,48.63,0.0,0.0,0.0
2005-11-17,2006-03-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,50.02,48.48,0.0,0.0,0.0
2005-11-17,2006-06-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,49.14,48.29,0.0,0.0,0.0
2005-11-17,2006-09-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.97,48.08,0.0,0.0,0.0
2005-11-17,2005-11-24,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.91,93.81,0.0,0.0,0.0
2005-11-17,2005-12-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.64,94.39,0.0,0.0,0.0
2005-11-17,2006-01-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,95.37,94.84,0.0,0.0,0.0
2005-11-17,2006-03-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.04,95.92,0.0,0.0,0.0
2005-11-17,2006-06-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.57,97.46,0.0,0.0,0.0
2005-11-17,2006-09-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,99.61,99.02,0.0,0.0,0.0
2005-11-17,2005-11-24,FUTSTK,ABB,0.0,FUT,1846.0,1895.0,1833.2,1886.7,1886.7,486.0,1819.79,153600.0
2005-11-17,2005-12-29,FUTSTK,ABB,0.0,FUT,1839.0,1890.0,1835.0,1884.5,1884.5,20.0,74.47,2800.0
2005-11-17,2006-01-25,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,1680.65,1900.4,0.0,0.0,0.0
2005-11-17,2005-11-24,FUTSTK,ACC,0.0,FUT,482.0,486.75,475.65,484.3,484.3,1888.0,6819.19,2211750.0
2005-11-17,2005-12-29,FUTSTK,ACC,0.0,FUT,484.0,486.95,477.1,485.75,485.75,116.0,419.71,105000.0
2005-11-17,2006-01-25,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,444.15,489.4,0.0,0.0,0.0
2005-11-17,2005-11-24,FUTSTK,ALBK,0.0,FUT,85.65,85.7,83.45,84.35,84.35,406.0,838.97,4074350.0
2005-11-17,2005-12-29,FUTSTK,ALBK,0.0,FUT,85.6,85.9,84.15,84.95,84.95,59.0,122.58,191100.0
2005-11-17,2006-01-25,FUTSTK,ALBK,0.0,FUT,85.4,87.4,82.1,82.1,84.9,14.0,29.4,14700.0
2005-11-17,2005-11-24,FUTSTK,ALOKTEXT,0.0,FUT,75.5,75.7,74.2,74.9,74.9,345.0,867.23,4968050.0
2005-11-17,2005-12-29,FUTSTK,ALOKTEXT,0.0,FUT,75.55,76.15,74.95,75.55,75.55,28.0,70.79,268000.0
2005-11-17,2006-01-25,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,66.25,75.6,0.0,0.0,0.0
2005-11-17,2005-11-24,FUTSTK,ANDHRABANK,0.0,FUT,95.1,95.35,93.2,94.2,94.2,720.0,1559.75,4871400.0
2005-11-17,2005-12-29,FUTSTK,ANDHRABANK,0.0,FUT,95.65,95.65,93.8,94.65,94.65,68.0,147.82,312800.0
2005-11-17,2006-01-25,FUTSTK,ANDHRABANK,0.0,FUT,96.6,96.6,91.55,91.55,94.95,10.0,21.63,0.0
2005-11-17,2005-11-24,FUTSTK,ARVINDMILL,0.0,FUT,116.4,116.9,114.45,116.0,116.0,2119.0,5270.8,10659700.0
2005-11-17,2005-12-29,FUTSTK,ARVINDMILL,0.0,FUT,117.0,117.5,115.3,116.85,116.85,176.0,440.33,720250.0
2005-11-17,2006-01-25,FUTSTK,ARVINDMILL,0.0,FUT,113.05,124.0,113.05,117.85,117.25,11.0,27.48,4300.0
2005-11-17,2005-11-24,FUTSTK,ASHOKLEY,0.0,FUT,29.9,31.4,29.8,31.25,31.25,4935.0,14470.88,33043000.0
2005-11-17,2005-12-29,FUTSTK,ASHOKLEY,0.0,FUT,30.2,31.6,30.0,31.4,31.4,853.0,2523.21,5242950.0
2005-11-17,2006-01-25,FUTSTK,ASHOKLEY,0.0,FUT,31.1,31.6,31.1,31.5,31.45,6.0,17.95,76400.0
2005-11-17,2005-11-24,FUTSTK,AUROPHARMA,0.0,FUT,343.0,344.5,338.0,340.85,340.85,198.0,473.14,535500.0
2005-11-17,2005-12-29,FUTSTK,AUROPHARMA,0.0,FUT,342.0,343.9,339.05,342.5,342.5,12.0,28.74,9800.0
2005-11-17,2006-01-25,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,297.2,345.5,0.0,0.0,0.0
2005-11-17,2005-11-24,FUTSTK,BAJAJAUTO,0.0,FUT,1907.0,1947.8,1901.1,1941.1,1941.1,2468.0,9520.87,584200.0
2005-11-17,2005-12-29,FUTSTK,BAJAJAUTO,0.0,FUT,1912.0,1949.6,1900.0,1942.3,1942.3,252.0,972.94,38600.0
2005-11-17,2006-01-25,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,1740.6,1958.3,0.0,0.0,0.0
2005-11-17,2005-11-24,FUTSTK,BANKBARODA,0.0,FUT,241.75,243.3,238.0,241.35,241.35,845.0,2849.44,3437000.0
2005-11-17,2005-12-29,FUTSTK,BANKBARODA,0.0,FUT,243.75,243.75,238.55,242.4,242.4,89.0,300.58,247800.0
2005-11-17,2006-01-25,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,239.85,243.2,0.0,0.0,5600.0
2005-11-17,2005-11-24,FUTSTK,BANKINDIA,0.0,FUT,120.25,120.6,116.9,118.35,118.35,1166.0,2622.18,3634700.0
2005-11-17,2005-12-29,FUTSTK,BANKINDIA,0.0,FUT,121.7,121.7,117.75,119.1,119.1,87.0,196.79,178600.0
2005-11-17,2006-01-25,FUTSTK,BANKINDIA,0.0,FUT,123.4,123.4,116.05,123.0,119.15,27.0,62.02,13300.0
2005-11-17,2005-11-24,FUTSTK,BEL,0.0,FUT,849.0,855.0,834.0,847.55,847.55,369.0,1716.1,542850.0
2005-11-17,2005-12-29,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,855.6,850.4,0.0,0.0,6050.0
2005-11-17,2006-01-25,FUTSTK,BEL,0.0,FUT,0.0,0.0,0.0,748.3,854.45,0.0,0.0,0.0
2005-11-17,2005-11-24,FUTSTK,BHARATFORG,0.0,FUT,343.6,348.4,338.1,345.2,345.2,1038.0,3579.88,2487000.0
2005-11-17,2005-12-29,FUTSTK,BHARATFORG,0.0,FUT,344.85,349.0,340.0,347.05,347.05,80.0,276.38,112000.0
2005-11-17,2006-01-25,FUTSTK,BHARATFORG,0.0,FUT,0.0,0.0,0.0,304.05,347.45,0.0,0.0,0.0
2005-11-17,2005-11-24,FUTSTK,BHARTI,0.0,FUT,360.9,364.2,355.1,362.35,362.35,3830.0,13809.93,5411000.0
2005-11-17,2005-12-29,FUTSTK,BHARTI,0.0,FUT,361.5,364.25,356.15,362.55,362.55,356.0,1285.08,261000.0
2005-11-17,2006-01-25,FUTSTK,BHARTI,0.0,FUT,0.0,0.0,0.0,315.35,365.3,0.0,0.0,0.0
2005-11-17,2005-11-24,FUTSTK,BHEL,0.0,FUT,1274.0,1298.0,1273.0,1283.1,1283.1,1950.0,7508.27,961200.0
2005-11-17,2005-12-29,FUTSTK,BHEL,0.0,FUT,1280.0,1294.75,1270.0,1280.3,1280.3,144.0,552.68,50400.0
2005-11-17,2006-01-25,FUTSTK,BHEL,0.0,FUT,0.0,0.0,0.0,1119.35,1292.4,0.0,0.0,0.0
2005-11-17,2005-11-24,FUTSTK,BILT,0.0,FUT,107.3,107.8,106.0,106.9,106.9,519.0,1053.97,4753800.0
2005-11-17,2005-12-29,FUTSTK,BILT,0.0,FUT,108.65,108.65,106.5,107.6,107.6,156.0,317.94,484500.0
2005-11-17,2006-01-25,FUTSTK,BILT,0.0,FUT,108.25,109.15,108.25,108.7,108.7,2.0,4.13,7600.0
2005-11-17,2005-11-24,FUTSTK,BONGAIREFN,0.0,FUT,74.85,74.9,73.3,73.75,73.75,147.0,244.36,2286000.0
2005-11-17,2005-12-29,FUTSTK,BONGAIREFN,0.0,FUT,74.7,74.7,73.9,74.2,74.2,43.0,71.84,231750.0
2005-11-17,2006-01-25,FUTSTK,BONGAIREFN,0.0,FUT,0.0,0.0,0.0,69.85,74.3,0.0,0.0,0.0
2005-11-17,2005-11-24,FUTSTK,BPCL,0.0,FUT,440.1,444.5,436.25,440.4,440.4,1554.0,3759.38,1364550.0
