Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-01-14,2010-01-28,FUTIDX,BANKNIFTY,0.0,FUT,9050.0,9075.0,8890.0,8919.95,8919.95,22728,102080.76,1087750
2010-01-14,2010-02-25,FUTIDX,BANKNIFTY,0.0,FUT,8971.5,9052.0,8890.0,8911.25,8911.25,497,2228.45,24350
2010-01-14,2010-03-25,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,8865.9,8990.3,0,0.0,350
2010-01-14,2010-01-28,FUTIDX,CNXIT,0.0,FUT,6065.0,6159.0,6003.2,6102.1,6102.1,621,3772.5,93000
2010-01-14,2010-02-25,FUTIDX,CNXIT,0.0,FUT,6040.0,6120.0,6027.0,6105.0,6137.95,8,48.53,2200
2010-01-14,2010-03-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,5878.1,6159.75,0,0.0,0
2010-01-14,2010-01-28,FUTIDX,MINIFTY,0.0,FUT,5250.35,5274.95,5245.0,5261.55,5261.55,35559,37423.24,931680
2010-01-14,2010-02-25,FUTIDX,MINIFTY,0.0,FUT,5264.8,5281.0,5253.0,5268.9,5268.9,3927,4139.0,152880
2010-01-14,2010-03-25,FUTIDX,MINIFTY,0.0,FUT,5268.0,5288.0,5260.0,5275.05,5275.05,510,538.23,23840
2010-01-14,2010-01-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2832.0,2790.35,0,0.0,144000
2010-01-14,2010-02-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2536.6,2801.0,0,0.0,0
2010-01-14,2010-03-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2669.3,2810.95,0,0.0,0
2010-01-14,2010-01-28,FUTIDX,NIFTY,0.0,FUT,5260.0,5275.0,5244.0,5261.3,5261.3,283045,744748.56,24605000
2010-01-14,2010-02-25,FUTIDX,NIFTY,0.0,FUT,5269.85,5282.0,5250.35,5269.3,5269.3,8698,22920.39,1129750
2010-01-14,2010-03-25,FUTIDX,NIFTY,0.0,FUT,5279.95,5289.0,5260.0,5271.95,5271.95,1546,4078.34,379750
