Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2010-04-27,2010-04-29,FUTIDX,BANKNIFTY,0.0,FUT,9818.0,9818.0,9750.0,9762.55,9762.55,17755,86780.52,934650
2010-04-27,2010-05-27,FUTIDX,BANKNIFTY,0.0,FUT,9774.35,9798.5,9751.0,9758.25,9758.25,5708,27889.2,496700
2010-04-27,2010-06-24,FUTIDX,BANKNIFTY,0.0,FUT,9303.75,9762.6,9303.75,9723.2,9723.2,75,364.99,13600
2010-04-27,2010-04-29,FUTIDX,CNXIT,0.0,FUT,6034.0,6054.5,6022.0,6039.7,6039.7,64,386.42,28800
2010-04-27,2010-05-27,FUTIDX,CNXIT,0.0,FUT,6049.0,6049.0,6020.05,6040.0,6040.0,23,138.81,4400
2010-04-27,2010-06-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6102.05,6086.6,0,0.0,0
2010-04-27,2010-04-29,FUTIDX,MINIFTY,0.0,FUT,5310.0,5332.85,5301.05,5309.3,5309.3,19572,20806.59,662000
2010-04-27,2010-05-27,FUTIDX,MINIFTY,0.0,FUT,5310.0,5336.2,5306.0,5312.3,5312.3,11151,11863.73,379180
2010-04-27,2010-06-24,FUTIDX,MINIFTY,0.0,FUT,5313.95,5336.0,5305.45,5312.5,5312.5,1214,1291.45,60420
2010-04-27,2010-04-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2820.0,2802.15,0,0.0,83100
2010-04-27,2010-05-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2514.2,2811.85,0,0.0,0
2010-04-27,2010-06-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2711.9,2824.15,0,0.0,0
2010-04-27,2010-04-29,FUTIDX,NIFTY,0.0,FUT,5304.8,5333.9,5298.9,5309.05,5309.05,363997,967390.62,17552100
2010-04-27,2010-05-27,FUTIDX,NIFTY,0.0,FUT,5309.85,5337.2,5306.0,5312.35,5312.35,178395,474547.82,11854800
2010-04-27,2010-06-24,FUTIDX,NIFTY,0.0,FUT,5320.1,5335.4,5308.0,5312.4,5312.4,3532,9399.01,934800
2010-04-27,2010-04-29,FUTSTK,ABAN,0.0,FUT,1219.0,1234.0,1213.5,1219.75,1219.75,4067,19882.85,1407600
2010-04-27,2010-05-27,FUTSTK,ABAN,0.0,FUT,1221.1,1233.5,1213.05,1216.85,1216.85,2137,10422.84,1373200
2010-04-27,2010-06-24,FUTSTK,ABAN,0.0,FUT,1214.0,1227.0,1211.85,1215.0,1215.0,16,78.03,14400
2010-04-27,2010-04-29,FUTSTK,ABB,0.0,FUT,811.0,819.8,808.4,810.2,810.2,766,3114.09,730000
2010-04-27,2010-05-27,FUTSTK,ABB,0.0,FUT,809.6,819.0,806.25,808.25,808.25,541,2195.3,660500
2010-04-27,2010-06-24,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,834.75,815.95,0,0.0,0
2010-04-27,2010-04-29,FUTSTK,ABIRLANUVO,0.0,FUT,838.95,850.0,835.0,845.95,845.95,1127,3801.79,540800
2010-04-27,2010-05-27,FUTSTK,ABIRLANUVO,0.0,FUT,839.0,852.9,839.0,848.1,848.1,950,3214.77,620400
