Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2013-01-21,2013-01-31,FUTIDX,BANKNIFTY,0.0,FUT,12741.0,12743.55,12630.8,12686.2,12686.2,40788,129357.53,1015875
2013-01-21,2013-02-28,FUTIDX,BANKNIFTY,0.0,FUT,12779.25,12812.55,12710.5,12761.95,12761.95,1962,6261.4,130250
2013-01-21,2013-03-28,FUTIDX,BANKNIFTY,0.0,FUT,12853.15,12867.9,12776.0,12830.35,12830.35,53,170.04,12675
2013-01-21,2013-01-31,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2625.0,2643.0,0,0.0,1400
2013-01-21,2013-02-28,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2700.0,2661.4,0,0.0,300
2013-01-21,2013-03-28,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2650.0,2679.7,0,0.0,200
2013-01-21,2013-01-31,FUTIDX,CNXIT,0.0,FUT,6820.0,6820.0,6766.0,6805.0,6805.0,78,264.77,26900
2013-01-21,2013-02-28,FUTIDX,CNXIT,0.0,FUT,6800.05,6840.5,6800.0,6807.0,6852.75,6,20.44,1800
2013-01-21,2013-03-28,FUTIDX,CNXIT,0.0,FUT,6771.0,6771.0,6771.0,6771.0,6899.8,1,3.38,0
2013-01-21,2013-01-31,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3200.0,3181.45,0,0.0,3000
2013-01-21,2013-02-28,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2880.25,3203.65,0,0.0,0
2013-01-21,2013-03-28,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2895.95,3225.65,0,0.0,0
2013-01-21,2013-02-15,FUTIDX,DJIA,0.0,FUT,13590.0,13595.0,13580.0,13585.0,13585.0,260,883.21,32325
2013-01-21,2013-03-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12900.0,13830.0,0,0.0,0
2013-01-21,2013-04-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13887.5,13945.0,0,0.0,0
2013-01-21,2013-06-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13947.5,14165.0,0,0.0,0
2013-01-21,2013-09-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14862.5,14482.5,0,0.0,0
