Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2008-08-13,2008-08-28,FUTIDX,BANKNIFTY,0.0,FUT,6385.0,6508.9,6341.0,6398.1,6398.1,21910,35169.36,300475
2008-08-13,2008-09-25,FUTIDX,BANKNIFTY,0.0,FUT,6387.6,6600.0,6350.0,6415.0,6450.0,108,174.14,1975
2008-08-13,2008-10-29,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,6460.0,6513.3,0,0.0,50
2008-08-13,2008-08-28,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4470.0,4343.85,0,0.0,50
2008-08-13,2008-09-25,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4197.6,4379.95,0,0.0,0
2008-08-13,2008-10-29,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4231.0,4422.95,0,0.0,0
2008-08-13,2008-08-28,FUTIDX,CNXIT,0.0,FUT,3806.5,3888.0,3805.05,3874.35,3874.35,262,506.3,27900
2008-08-13,2008-09-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4298.25,3902.8,0,0.0,0
2008-08-13,2008-10-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3850.25,3941.15,0,0.0,0
2008-08-13,2008-08-28,FUTIDX,JUNIOR,0.0,FUT,7450.0,7450.0,7450.0,7450.0,7470.25,3,5.58,225
2008-08-13,2008-09-25,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,6930.45,7532.35,0,0.0,0
2008-08-13,2008-10-29,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,7116.85,7606.3,0,0.0,0
2008-08-13,2008-08-28,FUTIDX,MINIFTY,0.0,FUT,4510.0,4588.0,4505.0,4550.25,4550.25,50550,45984.18,469400
2008-08-13,2008-09-25,FUTIDX,MINIFTY,0.0,FUT,4506.0,4582.0,4502.0,4544.95,4544.95,2765,2512.41,51360
2008-08-13,2008-10-29,FUTIDX,MINIFTY,0.0,FUT,4507.0,4580.0,4502.25,4545.1,4545.1,121,110.02,3640
2008-08-13,2008-08-28,FUTIDX,NFTYMCAP50,0.0,FUT,2245.0,2250.0,2245.0,2250.0,2246.2,2,3.37,375
2008-08-13,2008-09-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2162.2,2264.9,0,0.0,0
2008-08-13,2008-10-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2178.45,2287.15,0,0.0,0
2008-08-13,2008-08-28,FUTIDX,NIFTY,0.0,FUT,4511.6,4588.8,4505.25,4550.7,4550.7,578390,1314873.02,32443300
2008-08-13,2008-09-25,FUTIDX,NIFTY,0.0,FUT,4519.0,4582.95,4503.0,4545.55,4545.55,6789,15425.53,1476450
2008-08-13,2008-10-29,FUTIDX,NIFTY,0.0,FUT,4510.0,4578.5,4510.0,4543.8,4543.8,374,849.22,69100
2008-08-13,2008-08-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,85.62,80.14,0,0.0,0
2008-08-13,2008-09-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.88,80.25,0,0.0,0
2008-08-13,2008-10-29,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,78.76,80.32,0,0.0,0
2008-08-13,2008-12-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.7,80.46,0,0.0,0
2008-08-13,2009-03-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,89.41,80.67,0,0.0,0
2008-08-13,2009-06-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,81.41,80.89,0,0.0,0
2008-08-13,2008-08-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,44.9,41.06,0,0.0,0
2008-08-13,2008-09-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.6,41.08,0,0.0,0
2008-08-13,2008-10-29,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,40.1,41.11,0,0.0,0
2008-08-13,2008-12-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.28,41.15,0,0.0,0
2008-08-13,2009-03-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.16,41.21,0,0.0,0
2008-08-13,2009-06-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,41.36,41.26,0,0.0,0
2008-08-13,2008-08-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.2,90.78,0,0.0,0
2008-08-13,2008-09-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.21,91.56,0,0.0,0
2008-08-13,2008-10-29,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,93.22,92.49,0,0.0,0
2008-08-13,2008-12-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.49,94.05,0,0.0,0
2008-08-13,2009-03-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.12,96.64,0,0.0,0
2008-08-13,2009-06-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.6,99.28,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,3IINFOTECH,0.0,FUT,112.95,116.9,112.95,114.9,114.9,116,361.13,1935900
2008-08-13,2008-09-25,FUTSTK,3IINFOTECH,0.0,FUT,116.0,117.85,116.0,116.3,116.3,4,12.6,48600
2008-08-13,2008-10-29,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,110.55,116.9,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,ABAN,0.0,FUT,2388.0,2467.4,2370.1,2421.9,2421.9,3990,4839.84,693200
2008-08-13,2008-09-25,FUTSTK,ABAN,0.0,FUT,2420.0,2475.1,2400.0,2435.0,2435.0,35,42.6,5900
2008-08-13,2008-10-29,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,2448.0,2456.5,0,0.0,50
2008-08-13,2008-08-28,FUTSTK,ABB,0.0,FUT,870.1,903.4,866.0,898.0,898.0,1557,3458.99,794250
2008-08-13,2008-09-25,FUTSTK,ABB,0.0,FUT,880.4,900.0,880.15,897.95,897.95,14,31.23,6500
2008-08-13,2008-10-29,FUTSTK,ABB,0.0,FUT,915.0,915.0,915.0,915.0,920.45,1,2.28,250
2008-08-13,2008-08-28,FUTSTK,ABIRLANUVO,0.0,FUT,1361.85,1390.0,1345.0,1361.1,1361.1,69,188.26,67600
2008-08-13,2008-09-25,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1420.0,1372.05,0,0.0,1600
2008-08-13,2008-10-29,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1361.75,1385.55,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,ACC,0.0,FUT,634.0,634.0,623.5,630.0,630.0,1420,1676.81,1685232
2008-08-13,2008-09-25,FUTSTK,ACC,0.0,FUT,627.85,632.85,626.0,631.65,631.65,28,33.08,11280
2008-08-13,2008-10-29,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,598.55,642.05,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,ADLABSFILM,0.0,FUT,546.1,556.9,542.0,548.6,548.6,2619,3236.01,2414925
2008-08-13,2008-09-25,FUTSTK,ADLABSFILM,0.0,FUT,554.4,558.8,545.0,555.45,555.45,19,23.64,12600
2008-08-13,2008-10-29,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,529.85,556.9,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,AIAENG,0.0,FUT,1525.0,1564.0,1525.0,1545.0,1545.0,14,43.21,4400
2008-08-13,2008-09-25,FUTSTK,AIAENG,0.0,FUT,0.0,0.0,0.0,1339.65,1567.45,0,0.0,0
2008-08-13,2008-10-29,FUTSTK,AIAENG,0.0,FUT,0.0,0.0,0.0,1307.5,1582.85,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,AIRDECCAN,0.0,FUT,92.0,96.2,91.0,91.35,91.35,1375,1097.47,2142000
2008-08-13,2008-09-25,FUTSTK,AIRDECCAN,0.0,FUT,93.25,96.75,92.0,92.0,91.85,17,13.51,19550
2008-08-13,2008-10-29,FUTSTK,AIRDECCAN,0.0,FUT,0.0,0.0,0.0,81.2,92.75,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,ALBK,0.0,FUT,65.5,68.45,65.5,66.8,66.8,465,766.67,6240150
2008-08-13,2008-09-25,FUTSTK,ALBK,0.0,FUT,67.7,68.1,67.25,67.25,67.25,7,11.63,46550
2008-08-13,2008-10-29,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,61.0,67.8,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,ALOKTEXT,0.0,FUT,43.0,44.1,42.6,43.4,43.4,556,807.78,7735150
2008-08-13,2008-09-25,FUTSTK,ALOKTEXT,0.0,FUT,42.8,43.35,42.15,42.9,42.9,52,74.36,207700
2008-08-13,2008-10-29,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,42.3,44.0,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,AMBUJACEM,0.0,FUT,87.5,88.6,86.85,88.1,88.1,447,810.4,6889142
2008-08-13,2008-09-25,FUTSTK,AMBUJACEM,0.0,FUT,88.35,88.7,87.85,88.4,88.4,10,18.22,84542
2008-08-13,2008-10-29,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,83.6,89.55,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,AMTEKAUTO,0.0,FUT,195.0,196.8,188.25,189.35,189.35,474,544.52,1298400
2008-08-13,2008-09-25,FUTSTK,AMTEKAUTO,0.0,FUT,194.75,194.75,192.0,192.0,189.9,2,2.32,13800
2008-08-13,2008-10-29,FUTSTK,AMTEKAUTO,0.0,FUT,0.0,0.0,0.0,200.0,191.75,0,0.0,600
2008-08-13,2008-08-28,FUTSTK,ANDHRABANK,0.0,FUT,60.0,61.0,59.9,60.2,60.2,180,249.77,1943500
2008-08-13,2008-09-25,FUTSTK,ANDHRABANK,0.0,FUT,61.0,61.0,60.5,60.5,60.35,3,4.18,6900
2008-08-13,2008-10-29,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,54.65,60.95,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,ANSALINFRA,0.0,FUT,100.8,104.8,100.05,101.0,101.0,1045,1393.1,2798900
2008-08-13,2008-09-25,FUTSTK,ANSALINFRA,0.0,FUT,102.3,102.35,102.3,102.35,101.65,4,5.32,23400
2008-08-13,2008-10-29,FUTSTK,ANSALINFRA,0.0,FUT,0.0,0.0,0.0,92.5,102.65,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,APIL,0.0,FUT,434.5,451.9,430.0,442.15,442.15,1266,1129.4,271000
2008-08-13,2008-09-25,FUTSTK,APIL,0.0,FUT,452.0,455.25,445.0,445.0,444.4,7,6.26,2000
2008-08-13,2008-10-29,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,417.95,448.75,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,APTECHT,0.0,FUT,232.4,247.5,232.4,240.55,240.55,2901,4573.46,1369550
2008-08-13,2008-09-25,FUTSTK,APTECHT,0.0,FUT,231.3,247.6,231.3,247.6,242.05,4,6.27,5850
2008-08-13,2008-10-29,FUTSTK,APTECHT,0.0,FUT,0.0,0.0,0.0,191.15,244.4,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,ARVIND,0.0,FUT,39.5,40.7,38.85,40.25,40.25,3233,5580.08,11524000
2008-08-13,2008-09-25,FUTSTK,ARVIND,0.0,FUT,40.5,40.7,40.0,40.55,40.55,15,26.0,81700
2008-08-13,2008-10-29,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,35.6,40.7,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,ASHOKLEY,0.0,FUT,32.2,32.75,32.2,32.5,32.5,185,287.39,10008400
2008-08-13,2008-09-25,FUTSTK,ASHOKLEY,0.0,FUT,32.8,33.0,32.7,32.8,32.8,9,14.09,128925
2008-08-13,2008-10-29,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,28.6,33.05,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,AUROPHARMA,0.0,FUT,302.7,308.95,302.5,307.25,307.25,109,233.68,982800
2008-08-13,2008-09-25,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,308.55,309.2,0,0.0,2100
2008-08-13,2008-10-29,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,285.85,312.25,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,AXISBANK,0.0,FUT,718.0,736.0,705.0,728.65,728.65,9577,15628.69,2249550
2008-08-13,2008-09-25,FUTSTK,AXISBANK,0.0,FUT,714.0,735.5,714.0,733.0,733.0,21,34.49,11475
2008-08-13,2008-10-29,FUTSTK,AXISBANK,0.0,FUT,0.0,0.0,0.0,670.9,741.35,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,BAJAJ-AUTO,0.0,FUT,557.0,574.65,552.0,572.35,572.35,35,39.51,32200
2008-08-13,2008-09-25,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,501.15,578.0,0,0.0,0
2008-08-13,2008-10-29,FUTSTK,BAJAJ-AUTO,0.0,FUT,0.0,0.0,0.0,547.55,583.7,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,BAJAJHIND,0.0,FUT,184.0,186.2,176.75,177.85,177.85,3100,5331.7,5656300
2008-08-13,2008-09-25,FUTSTK,BAJAJHIND,0.0,FUT,183.8,186.9,178.0,178.65,178.65,27,46.42,72200
2008-08-13,2008-10-29,FUTSTK,BAJAJHIND,0.0,FUT,0.0,0.0,0.0,157.9,180.3,0,0.0,0
2008-08-13,2008-08-28,FUTSTK,BAJAJHLDNG,0.0,FUT,446.0,460.0,443.0,453.55,453.55,107,120.77,198000
