Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2019-07-15,2019-07-25,FUTIDX,BANKNIFTY,0.0,FUT,30697.5,30699.95,30323.6,30456.5,30456.5,103930,633022.56,1700620
2019-07-15,2019-08-29,FUTIDX,BANKNIFTY,0.0,FUT,30799.1,30800.0,30450.0,30563.4,30563.4,3392,20732.13,173660
2019-07-15,2019-09-26,FUTIDX,BANKNIFTY,0.0,FUT,30850.7,30850.7,30560.0,30662.8,30662.8,188,1153.33,9220
2019-07-15,2019-07-25,FUTIDX,NIFTY,0.0,FUT,11583.95,11599.9,11515.0,11579.2,11579.2,86791,752442.88,16600875
2019-07-15,2019-08-29,FUTIDX,NIFTY,0.0,FUT,11636.7,11652.0,11571.0,11630.6,11630.6,6333,55156.54,3084375
2019-07-15,2019-09-26,FUTIDX,NIFTY,0.0,FUT,11671.1,11699.95,11618.0,11676.25,11676.25,760,6649.4,205725
2019-07-15,2019-07-25,FUTIDX,NIFTYIT,0.0,FUT,15470.0,15679.0,15401.0,15646.0,15646.0,272,2111.34,18100
2019-07-15,2019-08-29,FUTIDX,NIFTYIT,0.0,FUT,15610.0,15610.0,15610.0,15610.0,15793.0,1,7.8,100
2019-07-15,2019-09-26,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,16264.0,15875.0,0,0.0,0
2019-07-15,2019-07-25,FUTSTK,ACC,0.0,FUT,1581.0,1604.15,1554.0,1599.65,1599.65,3859,24483.63,1960400
2019-07-15,2019-08-29,FUTSTK,ACC,0.0,FUT,1591.55,1609.85,1565.0,1603.75,1603.75,69,440.75,36000
2019-07-15,2019-09-26,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1607.9,1616.4,0,0.0,0
2019-07-15,2019-07-25,FUTSTK,ADANIENT,0.0,FUT,141.0,142.05,136.0,138.25,138.25,2317,12807.84,29148000
2019-07-15,2019-08-29,FUTSTK,ADANIENT,0.0,FUT,140.65,141.05,137.0,138.75,138.75,55,305.42,340000
2019-07-15,2019-09-26,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,155.45,139.85,0,0.0,0
2019-07-15,2019-07-25,FUTSTK,ADANIPORTS,0.0,FUT,414.95,416.05,409.6,410.7,410.7,2750,28365.69,15207500
2019-07-15,2019-08-29,FUTSTK,ADANIPORTS,0.0,FUT,416.0,416.3,411.0,411.75,411.75,180,1858.34,480000
2019-07-15,2019-09-26,FUTSTK,ADANIPORTS,0.0,FUT,415.2,416.75,414.95,414.95,414.65,3,31.17,37500
2019-07-15,2019-07-25,FUTSTK,ADANIPOWER,0.0,FUT,64.15,64.15,60.85,62.65,62.65,1396,17390.03,127040000
2019-07-15,2019-08-29,FUTSTK,ADANIPOWER,0.0,FUT,63.55,63.55,61.6,63.1,63.1,24,300.72,2360000
