Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2013-06-06,2013-06-27,FUTIDX,BANKNIFTY,0.0,FUT,12245.0,12484.0,12191.1,12403.55,12403.55,91143,280879.22,1121200
2013-06-06,2013-07-25,FUTIDX,BANKNIFTY,0.0,FUT,12281.1,12516.3,12225.9,12434.4,12434.4,1535,4744.03,43500
2013-06-06,2013-08-29,FUTIDX,BANKNIFTY,0.0,FUT,12290.0,12549.95,12270.0,12465.65,12465.65,82,254.5,2875
2013-06-06,2013-06-27,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2262.55,2357.7,0,0.0,0
2013-06-06,2013-07-25,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2455.65,2373.65,0,0.0,0
2013-06-06,2013-08-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2444.45,2393.1,0,0.0,0
2013-06-06,2013-06-27,FUTIDX,CNXIT,0.0,FUT,6429.95,6509.0,6429.95,6484.75,6484.75,47,152.4,7300
2013-06-06,2013-07-25,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6585.8,6525.6,0,0.0,0
2013-06-06,2013-08-29,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6438.55,6579.0,0,0.0,0
2013-06-06,2013-06-27,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2813.5,2832.95,0,0.0,0
2013-06-06,2013-07-25,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2973.55,2852.1,0,0.0,0
2013-06-06,2013-08-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2977.1,2875.4,0,0.0,0
2013-06-06,2013-06-21,FUTIDX,DJIA,0.0,FUT,14975.0,14997.5,14950.0,14985.0,14985.0,2233,8365.47,76200
2013-06-06,2013-07-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,15250.0,15112.5,0,0.0,550
2013-06-06,2013-08-16,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,15547.5,15210.0,0,0.0,0
2013-06-06,2013-09-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14862.5,15335.0,0,0.0,0
2013-06-06,2013-12-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14530.0,15665.0,0,0.0,0
2013-06-06,2014-03-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16035.0,16000.0,0,0.0,0
2013-06-06,2013-06-21,FUTIDX,FTSE100,0.0,FUT,6406.0,6420.0,6402.0,6415.0,6440.0,69,221.06,2550
2013-06-06,2013-07-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6407.0,6483.0,0,0.0,0
2013-06-06,2013-08-16,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6839.0,6525.0,0,0.0,0
2013-06-06,2013-09-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6390.0,6579.0,0,0.0,0
2013-06-06,2013-12-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6436.0,6719.0,0,0.0,0
2013-06-06,2014-03-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7185.0,6863.0,0,0.0,0
2013-06-06,2013-06-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2060.0,2076.45,0,0.0,300
2013-06-06,2013-07-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2201.7,2090.5,0,0.0,75000
2013-06-06,2013-08-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2117.25,2107.6,0,0.0,0
2013-06-06,2013-06-27,FUTIDX,NIFTY,0.0,FUT,5900.0,5969.25,5878.3,5936.85,5936.85,247728,733353.46,12450250
2013-06-06,2013-07-25,FUTIDX,NIFTY,0.0,FUT,5915.55,5984.3,5896.15,5952.0,5952.0,8004,23768.58,1546850
2013-06-06,2013-08-29,FUTIDX,NIFTY,0.0,FUT,5941.75,6003.65,5919.0,5972.05,5972.05,1854,5534.14,125350
2013-06-06,2013-06-21,FUTIDX,S&P500,0.0,FUT,1612.5,1614.0,1610.25,1612.75,1612.75,906,3651.1,315750
2013-06-06,2013-07-19,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1626.0,1625.25,0,0.0,250
2013-06-06,2013-08-16,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1684.5,1635.75,0,0.0,0
2013-06-06,2013-09-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1596.25,1649.25,0,0.0,0
