Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2012-10-25,2012-10-25,FUTIDX,BANKNIFTY,0.0,FUT,11570.0,11619.0,11550.05,11605.05,11614.5,53800,155873.64,497650
2012-10-25,2012-11-29,FUTIDX,BANKNIFTY,0.0,FUT,11645.0,11705.0,11610.7,11687.5,11687.5,41013,119593.19,1020800
2012-10-25,2012-12-27,FUTIDX,BANKNIFTY,0.0,FUT,11680.0,11742.7,11642.05,11723.2,11723.2,873,2552.99,35750
2012-10-25,2012-10-25,FUTIDX,CNXINFRA,0.0,FUT,2800.0,2800.0,2538.0,2555.5,2568.2,20,53.38,500
2012-10-25,2012-11-29,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2302.95,2589.75,0,0.0,0
2012-10-25,2012-12-27,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2810.0,2607.1,0,0.0,100
2012-10-25,2012-10-25,FUTIDX,CNXIT,0.0,FUT,6043.25,6078.0,6035.0,6054.15,6051.7,124,375.45,2550
2012-10-25,2012-11-29,FUTIDX,CNXIT,0.0,FUT,6100.0,6109.0,6070.0,6086.15,6086.15,106,322.72,8400
2012-10-25,2012-12-27,FUTIDX,CNXIT,0.0,FUT,6150.05,6150.05,6130.05,6130.05,6143.3,2,6.14,100
2012-10-25,2012-10-25,FUTIDX,CNXPSE,0.0,FUT,3080.0,3080.0,2955.0,2955.0,2937.6,30,67.81,2250
2012-10-25,2012-11-29,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2940.35,2962.25,0,0.0,0
2012-10-25,2012-12-27,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,3001.45,2982.05,0,0.0,0
2012-10-25,2012-11-16,FUTIDX,DJIA,0.0,FUT,13090.0,13130.0,13075.0,13117.5,13117.5,1090,3571.1,38825
2012-10-25,2012-12-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13205.0,13257.5,0,0.0,200
2012-10-25,2013-01-18,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13845.0,13345.0,0,0.0,0
2012-10-25,2013-03-15,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,12900.0,13525.0,0,0.0,0
2012-10-25,2013-06-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,13947.5,13845.0,0,0.0,0
2012-10-25,2013-09-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,14862.5,14147.5,0,0.0,0
2012-10-25,2012-11-16,FUTIDX,FTSE100,0.0,FUT,5806.0,5835.0,5800.0,5824.0,5824.0,338,982.84,194900
2012-10-25,2012-12-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6156.0,5910.0,0,0.0,175000
2012-10-25,2013-01-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6053.0,5949.0,0,0.0,0
2012-10-25,2013-03-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6295.0,6029.0,0,0.0,0
2012-10-25,2013-06-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6003.0,6172.0,0,0.0,0
2012-10-25,2013-09-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6390.0,6307.0,0,0.0,0
2012-10-25,2012-10-25,FUTIDX,MINIFTY,0.0,FUT,5690.0,5717.5,5682.15,5705.1,5705.3,18745,21379.05,1578020
2012-10-25,2012-11-29,FUTIDX,MINIFTY,0.0,FUT,5725.0,5757.7,5721.1,5749.15,5749.15,56758,65212.68,1320460
2012-10-25,2012-12-27,FUTIDX,MINIFTY,0.0,FUT,5769.65,5786.0,5750.0,5778.75,5778.75,1647,1901.3,108800
2012-10-25,2012-10-25,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2061.55,2228.8,0,0.0,0
2012-10-25,2012-11-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2046.9,2247.5,0,0.0,0
2012-10-25,2012-12-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2384.05,2262.55,0,0.0,140550
2012-10-25,2012-10-25,FUTIDX,NIFTY,0.0,FUT,5687.0,5717.95,5681.4,5704.7,5705.3,254619,725918.39,11097350
2012-10-25,2012-11-29,FUTIDX,NIFTY,0.0,FUT,5730.0,5757.0,5720.0,5746.85,5746.85,228202,655296.22,18056550
2012-10-25,2012-12-27,FUTIDX,NIFTY,0.0,FUT,5753.15,5787.45,5752.35,5780.0,5780.0,8182,23613.09,844800
2012-10-25,2012-11-16,FUTIDX,S&P500,0.0,FUT,1415.0,1419.0,1412.0,1418.5,1418.5,54,191.13,49750
2012-10-25,2012-12-21,FUTIDX,S&P500,0.0,FUT,1411.0,1411.0,1411.0,1411.0,1428.25,1,3.52,750
2012-10-25,2013-01-18,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1489.0,1437.75,0,0.0,0
2012-10-25,2013-03-15,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1569.0,1457.0,0,0.0,0
2012-10-25,2013-06-21,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1450.0,1491.5,0,0.0,250
2012-10-25,2013-09-20,FUTIDX,S&P500,0.0,FUT,0.0,0.0,0.0,1596.25,1524.25,0,0.0,0
2012-10-25,2012-10-25,FUTSTK,ABB,0.0,FUT,754.0,760.0,746.35,752.4,752.8,717,1350.0,26750
2012-10-25,2012-11-29,FUTSTK,ABB,0.0,FUT,763.4,765.25,750.9,759.0,759.0,725,1374.9,182500
2012-10-25,2012-12-27,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,803.0,764.2,0,0.0,0
2012-10-25,2012-10-25,FUTSTK,ABIRLANUVO,0.0,FUT,920.0,921.9,890.7,901.55,901.55,1316,2975.01,93750
2012-10-25,2012-11-29,FUTSTK,ABIRLANUVO,0.0,FUT,926.25,928.15,902.05,910.75,910.75,1403,3194.95,637750
2012-10-25,2012-12-27,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,907.35,915.2,0,0.0,0
2012-10-25,2012-10-25,FUTSTK,ACC,0.0,FUT,1406.65,1410.0,1390.15,1398.5,1401.3,3507,12247.95,402750
2012-10-25,2012-11-29,FUTSTK,ACC,0.0,FUT,1416.0,1426.0,1401.4,1416.4,1416.4,3187,11231.61,1124000
2012-10-25,2012-12-27,FUTSTK,ACC,0.0,FUT,1415.85,1431.5,1409.6,1422.1,1422.1,15,53.23,23000
2012-10-25,2012-10-25,FUTSTK,ADANIENT,0.0,FUT,223.65,225.4,217.1,221.85,221.8,4577,10160.09,758000
2012-10-25,2012-11-29,FUTSTK,ADANIENT,0.0,FUT,225.15,227.0,220.0,223.8,223.8,3808,8515.63,5760000
2012-10-25,2012-12-27,FUTSTK,ADANIENT,0.0,FUT,226.5,226.5,222.0,225.45,225.45,22,49.49,20000
2012-10-25,2012-10-25,FUTSTK,ADANIPORTS,0.0,FUT,129.0,132.6,128.1,130.85,130.7,2223,5822.77,464000
2012-10-25,2012-11-29,FUTSTK,ADANIPORTS,0.0,FUT,128.75,133.1,128.6,130.95,130.95,2022,5307.13,6912000
2012-10-25,2012-12-27,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,124.8,132.7,0,0.0,0
2012-10-25,2012-10-25,FUTSTK,ADANIPOWER,0.0,FUT,47.5,48.85,47.25,47.8,47.75,2073,3969.83,1824000
2012-10-25,2012-11-29,FUTSTK,ADANIPOWER,0.0,FUT,47.95,49.25,47.6,48.2,48.2,1876,3617.65,12664000
2012-10-25,2012-12-27,FUTSTK,ADANIPOWER,0.0,FUT,48.45,48.7,48.45,48.7,48.7,4,7.83,56000
2012-10-25,2012-10-25,FUTSTK,ALBK,0.0,FUT,143.15,143.6,138.9,139.35,139.2,2072,5844.21,1654000
2012-10-25,2012-11-29,FUTSTK,ALBK,0.0,FUT,143.9,144.65,140.1,140.6,140.6,2679,7595.63,7356000
2012-10-25,2012-12-27,FUTSTK,ALBK,0.0,FUT,144.8,144.95,141.5,141.9,141.9,12,34.18,20000
2012-10-25,2012-10-25,FUTSTK,ALOKTEXT,0.0,FUT,11.65,11.65,11.35,11.45,11.45,4239,4853.79,7370000
2012-10-25,2012-11-29,FUTSTK,ALOKTEXT,0.0,FUT,11.7,11.75,11.45,11.6,11.6,4112,4748.82,48510000
2012-10-25,2012-10-25,FUTSTK,AMBUJACEM,0.0,FUT,202.3,206.65,201.05,205.8,206.1,3154,12848.3,3110000
2012-10-25,2012-11-29,FUTSTK,AMBUJACEM,0.0,FUT,203.65,208.4,202.7,207.45,207.45,2594,10653.08,6694000
2012-10-25,2012-12-27,FUTSTK,AMBUJACEM,0.0,FUT,204.0,207.95,204.0,207.95,207.95,14,57.52,46000
2012-10-25,2012-10-25,FUTSTK,ANDHRABANK,0.0,FUT,113.0,113.65,111.3,112.7,112.8,701,1576.23,294000
2012-10-25,2012-11-29,FUTSTK,ANDHRABANK,0.0,FUT,113.7,114.55,112.1,113.7,113.7,642,1455.19,1124000
2012-10-25,2012-12-27,FUTSTK,ANDHRABANK,0.0,FUT,114.7,114.7,113.0,113.6,114.55,16,36.49,32000
2012-10-25,2012-10-25,FUTSTK,APOLLOTYRE,0.0,FUT,87.2,87.6,85.8,85.95,85.95,2840,9838.47,2928000
2012-10-25,2012-11-29,FUTSTK,APOLLOTYRE,0.0,FUT,88.0,88.3,86.55,86.8,86.8,2834,9900.03,17008000
2012-10-25,2012-12-27,FUTSTK,APOLLOTYRE,0.0,FUT,87.65,88.0,87.05,87.45,87.45,12,42.06,40000
2012-10-25,2012-10-25,FUTSTK,ARVIND,0.0,FUT,78.05,81.75,76.85,81.2,81.55,2188,6950.01,1616000
2012-10-25,2012-11-29,FUTSTK,ARVIND,0.0,FUT,78.9,83.4,77.4,82.35,82.35,2082,6695.94,7244000
2012-10-25,2012-12-27,FUTSTK,ARVIND,0.0,FUT,80.0,83.55,80.0,83.1,83.1,7,23.13,28000
