Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2014-01-17,2014-01-30,FUTIDX,BANKNIFTY,0.0,FUT,11080.0,11103.95,10902.6,10923.9,10923.9,93492,257090.22,1787750
2014-01-17,2014-02-26,FUTIDX,BANKNIFTY,0.0,FUT,11155.25,11180.0,10983.0,11001.85,11001.85,3662,10140.16,194325
2014-01-17,2014-03-27,FUTIDX,BANKNIFTY,0.0,FUT,11230.0,11230.0,11048.4,11065.8,11065.8,315,877.28,7425
2014-01-17,2014-01-30,FUTIDX,CNXINFRA,0.0,FUT,2358.0,2358.0,2358.0,2358.0,2323.25,1,2.35,100
2014-01-17,2014-02-26,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2443.8,2339.55,0,0.0,0
2014-01-17,2014-03-27,FUTIDX,CNXINFRA,0.0,FUT,0.0,0.0,0.0,2530.5,2356.8,0,0.0,0
2014-01-17,2014-01-30,FUTIDX,CNXIT,0.0,FUT,10040.05,10073.4,9870.0,9889.1,9889.1,842,4190.47,52650
2014-01-17,2014-02-26,FUTIDX,CNXIT,0.0,FUT,10098.35,10098.35,9898.0,9905.2,9905.2,54,269.37,6200
2014-01-17,2014-03-27,FUTIDX,CNXIT,0.0,FUT,9900.0,9900.0,9900.0,9900.0,10058.9,1,4.95,500
2014-01-17,2014-01-30,FUTIDX,CNXPSE,0.0,FUT,2628.0,2628.0,2628.0,2628.0,2605.45,1,1.97,0
2014-01-17,2014-02-26,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2626.65,2623.7,0,0.0,0
2014-01-17,2014-03-27,FUTIDX,CNXPSE,0.0,FUT,0.0,0.0,0.0,2687.6,2643.1,0,0.0,0
2014-01-17,2014-01-17,FUTIDX,DJIA,0.0,FUT,16405.0,16410.0,16390.0,16397.5,16440.07,790,3239.16,8200
2014-01-17,2014-02-21,FUTIDX,DJIA,0.0,FUT,16352.5,16360.0,16340.0,16357.5,16357.5,766,3130.53,43300
2014-01-17,2014-03-21,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16035.0,16682.5,0,0.0,0
2014-01-17,2014-06-20,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16055.0,17072.5,0,0.0,0
2014-01-17,2014-09-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,16480.0,17470.0,0,0.0,0
2014-01-17,2014-12-19,FUTIDX,DJIA,0.0,FUT,0.0,0.0,0.0,17717.5,17880.0,0,0.0,0
2014-01-17,2014-01-17,FUTIDX,FTSE100,0.0,FUT,6792.0,6792.0,6792.0,6792.0,6836.28,1,3.39,1000
2014-01-17,2014-02-21,FUTIDX,FTSE100,0.0,FUT,6780.0,6800.0,6780.0,6781.0,6877.0,22,74.68,1250
2014-01-17,2014-03-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7185.0,6926.0,0,0.0,0
2014-01-17,2014-06-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,6757.0,7087.0,0,0.0,0
2014-01-17,2014-09-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7435.0,7253.0,0,0.0,0
2014-01-17,2014-12-19,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7241.0,7422.0,0,0.0,0
2014-01-17,2014-01-30,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2250.0,2203.7,0,0.0,269250
2014-01-17,2014-02-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2199.9,2219.15,0,0.0,0
2014-01-17,2014-03-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2336.35,2235.5,0,0.0,0
2014-01-17,2014-01-30,FUTIDX,NIFTY,0.0,FUT,6305.05,6338.55,6247.05,6261.65,6261.65,236858,744630.56,17984100
2014-01-17,2014-02-26,FUTIDX,NIFTY,0.0,FUT,6350.0,6372.15,6286.4,6300.8,6300.8,16896,53430.91,2466050
2014-01-17,2014-03-27,FUTIDX,NIFTY,0.0,FUT,6386.8,6400.0,6318.1,6331.8,6331.8,3202,10173.49,548800
2014-01-17,2014-01-17,FUTIDX,S&P500,0.0,FUT,1841.5,1845.0,1841.0,1844.25,1846.06,184,847.68,125750
2014-01-17,2014-02-21,FUTIDX,S&P500,0.0,FUT,1839.5,1840.0,1837.0,1839.0,1839.0,472,2169.27,197500
