Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2011-03-31,2011-03-31,FUTIDX,BANKNIFTY,0.0,FUT,11807.85,11900.0,11580.0,11691.1,11705.45,51573,151574.58,265350
2011-03-31,2011-04-28,FUTIDX,BANKNIFTY,0.0,FUT,11810.0,11978.0,11669.2,11763.35,11763.35,38668,114183.83,806650
2011-03-31,2011-05-26,FUTIDX,BANKNIFTY,0.0,FUT,11915.05,11990.0,11680.1,11773.7,11773.7,896,2650.58,21575
2011-03-31,2011-03-31,FUTIDX,CNXIT,0.0,FUT,7064.0,7198.0,7035.0,7150.9,7148.1,193,688.49,5250
2011-03-31,2011-04-28,FUTIDX,CNXIT,0.0,FUT,7090.0,7225.0,7065.1,7168.85,7168.85,504,1803.2,27100
2011-03-31,2011-05-26,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,6950.0,7260.3,0,0.0,1000
2011-03-31,2011-03-31,FUTIDX,MINIFTY,0.0,FUT,5820.0,5879.0,5784.0,5827.8,5833.75,34235,39895.7,565480
2011-03-31,2011-04-28,FUTIDX,MINIFTY,0.0,FUT,5855.0,5912.5,5818.0,5857.25,5857.25,48251,56571.06,1117720
2011-03-31,2011-05-26,FUTIDX,MINIFTY,0.0,FUT,5867.0,5932.0,5839.2,5875.3,5875.3,3697,4350.02,149360
2011-03-31,2011-03-31,FUTIDX,NFTYMCAP50,0.0,FUT,2500.0,2518.0,2462.5,2500.0,2505.25,24,44.84,3450
2011-03-31,2011-04-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2529.0,2524.4,0,0.0,75
2011-03-31,2011-05-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2590.0,2544.6,0,0.0,0
2011-03-31,2011-03-31,FUTIDX,NIFTY,0.0,FUT,5811.0,5879.75,5782.5,5824.2,5833.75,512575,1493533.7,10890900
