Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2018-04-09,2018-04-26,FUTIDX,BANKNIFTY,0.0,FUT,24860.0,25164.0,24860.0,25091.65,25091.65,87316,875548.24,1571400
2018-04-09,2018-05-31,FUTIDX,BANKNIFTY,0.0,FUT,24885.25,25200.45,24885.25,25133.6,25133.6,1043,10478.22,73800
2018-04-09,2018-06-28,FUTIDX,BANKNIFTY,0.0,FUT,24726.0,25205.85,24726.0,25146.2,25146.2,83,834.25,4880
2018-04-09,2018-04-20,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7832.0,7198.0,0,0.0,0
2018-04-09,2018-05-18,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7364.0,7236.0,0,0.0,0
2018-04-09,2018-06-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7982.0,7273.0,0,0.0,0
2018-04-09,2018-09-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7867.0,7406.0,0,0.0,0
2018-04-09,2018-12-21,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7947.0,7531.0,0,0.0,0
2018-04-09,2019-03-15,FUTIDX,FTSE100,0.0,FUT,0.0,0.0,0.0,7674.0,7649.0,0,0.0,0
2018-04-09,2018-04-26,FUTIDX,NIFTY,0.0,FUT,10354.7,10414.9,10347.9,10393.9,10393.9,103791,809097.53,22393125
2018-04-09,2018-05-31,FUTIDX,NIFTY,0.0,FUT,10375.0,10443.0,10375.0,10424.8,10424.8,2898,22658.8,1490325
2018-04-09,2018-06-28,FUTIDX,NIFTY,0.0,FUT,10425.75,10469.7,10410.0,10438.55,10438.55,864,6767.9,128400
2018-04-09,2018-04-26,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2827.05,2442.8,0,0.0,0
2018-04-09,2018-05-31,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2627.4,2458.9,0,0.0,0
2018-04-09,2018-06-28,FUTIDX,NIFTYCPSE,0.0,FUT,0.0,0.0,0.0,2463.55,2471.6,0,0.0,0
2018-04-09,2018-04-26,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3716.6,3412.15,0,0.0,0
2018-04-09,2018-05-31,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3441.1,3434.6,0,0.0,0
2018-04-09,2018-06-28,FUTIDX,NIFTYINFRA,0.0,FUT,0.0,0.0,0.0,3389.3,3452.35,0,0.0,0
2018-04-09,2018-04-26,FUTIDX,NIFTYIT,0.0,FUT,12620.0,12669.0,12544.0,12558.0,12558.0,201,1265.25,41050
2018-04-09,2018-05-31,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,12750.0,12652.0,0,0.0,100
2018-04-09,2018-06-28,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,12740.0,12718.0,0,0.0,0
2018-04-09,2018-04-26,FUTIDX,NIFTYMID50,0.0,FUT,5127.0,5127.0,5127.0,5127.0,5292.65,1,10.25,591600
2018-04-09,2018-05-31,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,5152.0,5327.5,0,0.0,0
2018-04-09,2018-06-28,FUTIDX,NIFTYMID50,0.0,FUT,0.0,0.0,0.0,5065.85,5355.1,0,0.0,0
2018-04-09,2018-04-26,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4380.6,3929.9,0,0.0,0
2018-04-09,2018-05-31,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,4077.45,3955.75,0,0.0,0
2018-04-09,2018-06-28,FUTIDX,NIFTYPSE,0.0,FUT,0.0,0.0,0.0,3915.3,3976.25,0,0.0,0
2018-04-09,2018-04-10,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1560.5,1492.25,0,0.0,0
2018-04-09,2018-04-17,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1554.75,1492.25,0,0.0,0
2018-04-09,2018-04-24,FUTIVX,INDIAVIX,0.0,FUT,0.0,0.0,0.0,1518.5,1492.25,0,0.0,0
2018-04-09,2018-04-26,FUTSTK,ACC,0.0,FUT,1548.15,1560.0,1538.6,1543.6,1543.6,2063,12770.99,1460400
2018-04-09,2018-05-31,FUTSTK,ACC,0.0,FUT,1550.0,1554.7,1541.8,1547.3,1547.3,13,80.4,19200
2018-04-09,2018-06-28,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1534.95,1564.2,0,0.0,0
2018-04-09,2018-04-26,FUTSTK,ADANIENT,0.0,FUT,151.35,152.65,146.4,147.95,147.95,3349,20005.81,11184000
2018-04-09,2018-05-31,FUTSTK,ADANIENT,0.0,FUT,152.55,152.55,147.7,148.15,148.15,27,162.13,208000
2018-04-09,2018-06-28,FUTSTK,ADANIENT,0.0,FUT,0.0,0.0,0.0,147.8,149.35,0,0.0,4000
2018-04-09,2018-04-26,FUTSTK,ADANIPORTS,0.0,FUT,380.15,384.25,377.05,378.15,378.15,2453,23285.27,13532500
2018-04-09,2018-05-31,FUTSTK,ADANIPORTS,0.0,FUT,384.35,384.8,378.25,378.7,378.7,19,181.03,210000
2018-04-09,2018-06-28,FUTSTK,ADANIPORTS,0.0,FUT,0.0,0.0,0.0,360.55,383.0,0,0.0,0
2018-04-09,2018-04-26,FUTSTK,ADANIPOWER,0.0,FUT,25.95,26.05,25.4,25.75,25.75,1298,6685.08,92820000
2018-04-09,2018-05-31,FUTSTK,ADANIPOWER,0.0,FUT,26.1,26.15,25.7,25.85,25.85,81,420.27,2900000
2018-04-09,2018-06-28,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,25.9,26.05,0,0.0,20000
2018-04-09,2018-04-26,FUTSTK,AJANTPHARM,0.0,FUT,1411.65,1411.65,1378.05,1385.05,1385.05,441,3082.03,674500
2018-04-09,2018-05-31,FUTSTK,AJANTPHARM,0.0,FUT,0.0,0.0,0.0,1408.5,1394.0,0,0.0,7000
2018-04-09,2018-06-28,FUTSTK,AJANTPHARM,0.0,FUT,0.0,0.0,0.0,1415.65,1401.25,0,0.0,0
2018-04-09,2018-04-26,FUTSTK,ALBK,0.0,FUT,53.9,55.35,53.3,54.85,54.85,2581,14074.64,15230000
2018-04-09,2018-05-31,FUTSTK,ALBK,0.0,FUT,55.3,55.3,53.6,55.3,55.25,40,219.05,930000
2018-04-09,2018-06-28,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,54.05,55.55,0,0.0,10000
2018-04-09,2018-04-26,FUTSTK,AMARAJABAT,0.0,FUT,806.8,809.75,801.0,804.0,804.0,441,2486.66,1309000
2018-04-09,2018-05-31,FUTSTK,AMARAJABAT,0.0,FUT,810.85,810.9,806.7,806.7,810.8,6,33.98,17500
2018-04-09,2018-06-28,FUTSTK,AMARAJABAT,0.0,FUT,0.0,0.0,0.0,809.5,815.0,0,0.0,0
2018-04-09,2018-04-26,FUTSTK,AMBUJACEM,0.0,FUT,238.65,241.1,237.1,237.5,237.5,931,5548.36,11342500
2018-04-09,2018-05-31,FUTSTK,AMBUJACEM,0.0,FUT,239.05,239.05,238.2,238.2,238.2,7,41.78,120000
2018-04-09,2018-06-28,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,240.05,240.15,0,0.0,2500
2018-04-09,2018-04-26,FUTSTK,ANDHRABANK,0.0,FUT,46.15,47.1,44.6,45.5,45.5,2671,12243.78,22850000
2018-04-09,2018-05-31,FUTSTK,ANDHRABANK,0.0,FUT,46.3,47.1,45.15,45.65,45.65,32,147.02,570000
2018-04-09,2018-06-28,FUTSTK,ANDHRABANK,0.0,FUT,47.3,47.3,47.3,47.3,46.0,1,4.73,20000
2018-04-09,2018-04-26,FUTSTK,APOLLOHOSP,0.0,FUT,1085.6,1090.0,1060.5,1065.5,1065.5,899,4808.12,628000
2018-04-09,2018-05-31,FUTSTK,APOLLOHOSP,0.0,FUT,1069.1,1076.55,1065.1,1066.95,1066.95,20,106.81,10500
2018-04-09,2018-06-28,FUTSTK,APOLLOHOSP,0.0,FUT,0.0,0.0,0.0,1095.35,1076.9,0,0.0,1000
2018-04-09,2018-04-26,FUTSTK,APOLLOTYRE,0.0,FUT,294.7,298.3,292.45,293.85,293.85,3240,28672.58,11778000
2018-04-09,2018-05-31,FUTSTK,APOLLOTYRE,0.0,FUT,297.0,298.0,294.0,295.2,295.2,32,284.17,282000
2018-04-09,2018-06-28,FUTSTK,APOLLOTYRE,0.0,FUT,0.0,0.0,0.0,287.0,297.6,0,0.0,6000
2018-04-09,2018-04-26,FUTSTK,ARVIND,0.0,FUT,414.8,416.5,407.95,409.35,409.35,2059,16944.51,4942000
2018-04-09,2018-05-31,FUTSTK,ARVIND,0.0,FUT,415.5,417.3,410.2,413.4,411.45,46,381.7,128000
2018-04-09,2018-06-28,FUTSTK,ARVIND,0.0,FUT,0.0,0.0,0.0,389.95,413.6,0,0.0,0
2018-04-09,2018-04-26,FUTSTK,ASHOKLEY,0.0,FUT,147.4,149.55,146.2,146.95,146.95,4238,43799.99,55818000
2018-04-09,2018-05-31,FUTSTK,ASHOKLEY,0.0,FUT,147.5,150.2,147.0,147.65,147.65,221,2289.24,1792000
2018-04-09,2018-06-28,FUTSTK,ASHOKLEY,0.0,FUT,149.75,149.75,148.75,148.75,148.55,2,20.89,63000
2018-04-09,2018-04-26,FUTSTK,ASIANPAINT,0.0,FUT,1149.9,1174.2,1145.6,1157.55,1157.55,4024,28093.43,4789200
2018-04-09,2018-05-31,FUTSTK,ASIANPAINT,0.0,FUT,1169.95,1177.0,1160.0,1160.5,1160.5,14,98.16,37200
2018-04-09,2018-06-28,FUTSTK,ASIANPAINT,0.0,FUT,0.0,0.0,0.0,1140.8,1174.65,0,0.0,0
2018-04-09,2018-04-26,FUTSTK,AUROPHARMA,0.0,FUT,618.8,622.85,607.55,613.5,613.5,4805,23613.1,21772800
2018-04-09,2018-05-31,FUTSTK,AUROPHARMA,0.0,FUT,623.65,625.0,611.9,617.05,617.05,166,818.61,335200
2018-04-09,2018-06-28,FUTSTK,AUROPHARMA,0.0,FUT,619.05,619.55,619.05,619.55,621.0,2,9.9,5600
2018-04-09,2018-04-26,FUTSTK,AXISBANK,0.0,FUT,504.15,521.7,503.0,518.15,518.15,15766,97386.77,40474800
2018-04-09,2018-05-31,FUTSTK,AXISBANK,0.0,FUT,507.9,523.75,507.0,520.6,520.6,175,1084.47,596400
2018-04-09,2018-06-28,FUTSTK,AXISBANK,0.0,FUT,521.0,521.0,521.0,521.0,527.05,1,6.25,1200
2018-04-09,2018-04-26,FUTSTK,BAJAJ-AUTO,0.0,FUT,2796.55,2816.0,2780.05,2783.9,2783.9,2418,16910.39,2634750
2018-04-09,2018-05-31,FUTSTK,BAJAJ-AUTO,0.0,FUT,2825.45,2825.45,2798.0,2798.0,2799.2,16,112.13,17250
