Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2019-05-20,2019-05-30,FUTIDX,BANKNIFTY,0.0,FUT,30185.05,30885.45,30060.5,30815.65,30815.65,210140,1282486.82,1519320
2019-05-20,2019-06-27,FUTIDX,BANKNIFTY,0.0,FUT,30050.1,30970.95,30050.1,30913.45,30913.45,6593,40333.07,119220
2019-05-20,2019-07-25,FUTIDX,BANKNIFTY,0.0,FUT,30432.25,31010.05,30279.05,30963.45,30963.45,440,2699.93,8740
2019-05-20,2019-05-30,FUTIDX,NIFTY,0.0,FUT,11651.1,11877.3,11601.1,11859.45,11859.45,211874,1866377.81,17086275
2019-05-20,2019-06-27,FUTIDX,NIFTY,0.0,FUT,11682.2,11918.35,11639.95,11900.25,11900.25,23861,210917.94,3014250
2019-05-20,2019-07-25,FUTIDX,NIFTY,0.0,FUT,11700.05,11955.0,11679.45,11939.05,11939.05,1317,11667.95,165975
2019-05-20,2019-05-30,FUTIDX,NIFTYIT,0.0,FUT,15700.0,16028.0,15669.0,15997.0,15997.0,309,2457.57,15750
2019-05-20,2019-06-27,FUTIDX,NIFTYIT,0.0,FUT,15814.0,15933.0,15799.0,15900.0,16087.0,11,87.22,350
2019-05-20,2019-07-25,FUTIDX,NIFTYIT,0.0,FUT,0.0,0.0,0.0,16645.0,16176.0,0,0.0,0
2019-05-20,2019-05-30,FUTSTK,ACC,0.0,FUT,1639.85,1688.45,1638.4,1670.95,1670.95,4333,28936.46,2209600
2019-05-20,2019-06-27,FUTSTK,ACC,0.0,FUT,1686.15,1694.65,1651.0,1676.5,1676.5,115,772.67,40000
2019-05-20,2019-07-25,FUTSTK,ACC,0.0,FUT,1709.9,1709.9,1709.9,1709.9,1684.5,1,6.83,2800
2019-05-20,2019-05-30,FUTSTK,ADANIENT,0.0,FUT,129.5,155.1,128.45,152.5,152.5,14633,82824.08,34128000
2019-05-20,2019-06-27,FUTSTK,ADANIENT,0.0,FUT,133.0,155.5,129.15,154.15,154.15,414,2383.07,3332000
2019-05-20,2019-07-25,FUTSTK,ADANIENT,0.0,FUT,133.65,140.3,133.65,140.3,153.95,2,10.95,108000
2019-05-20,2019-05-30,FUTSTK,ADANIPORTS,0.0,FUT,388.85,409.9,376.85,403.0,403.0,9256,91253.54,15885000
2019-05-20,2019-06-27,FUTSTK,ADANIPORTS,0.0,FUT,390.05,412.3,380.0,403.95,403.95,343,3387.78,512500
2019-05-20,2019-07-25,FUTSTK,ADANIPORTS,0.0,FUT,389.9,392.2,389.9,392.2,405.3,3,29.3,7500
2019-05-20,2019-05-30,FUTSTK,ADANIPOWER,0.0,FUT,44.5,47.55,42.6,46.9,46.9,2694,24426.31,121580000
2019-05-20,2019-06-27,FUTSTK,ADANIPOWER,0.0,FUT,46.3,47.8,43.25,47.4,47.4,285,2603.61,23560000
2019-05-20,2019-07-25,FUTSTK,ADANIPOWER,0.0,FUT,0.0,0.0,0.0,38.75,47.4,0,0.0,12080000
2019-05-20,2019-05-30,FUTSTK,AJANTPHARM,0.0,FUT,1044.8,1058.85,1014.6,1033.45,1033.45,1192,6170.84,518000
2019-05-20,2019-06-27,FUTSTK,AJANTPHARM,0.0,FUT,1044.65,1044.65,1034.6,1037.8,1037.8,5,25.96,10000
2019-05-20,2019-05-30,FUTSTK,ALBK,0.0,FUT,44.0,46.95,43.65,46.45,46.45,1318,7803.93,16900000
2019-05-20,2019-06-27,FUTSTK,ALBK,0.0,FUT,43.5,46.15,43.35,46.0,46.0,31,181.42,962000
2019-05-20,2019-05-30,FUTSTK,AMARAJABAT,0.0,FUT,640.0,654.5,640.0,644.55,644.55,999,4523.03,1312500
2019-05-20,2019-06-27,FUTSTK,AMARAJABAT,0.0,FUT,652.05,652.05,642.5,647.3,647.3,18,81.63,53900
2019-05-20,2019-07-25,FUTSTK,AMARAJABAT,0.0,FUT,653.85,659.35,653.85,659.35,649.15,2,9.19,2100
2019-05-20,2019-05-30,FUTSTK,AMBUJACEM,0.0,FUT,220.15,229.8,220.15,225.55,225.55,4796,27164.24,21050000
