Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2009-07-20,2009-07-30,FUTIDX,BANKNIFTY,0.0,FUT,7300.0,7558.0,7228.05,7544.9,7544.9,25688,95204.35,753000
2009-07-20,2009-08-27,FUTIDX,BANKNIFTY,0.0,FUT,7307.9,7555.5,7224.0,7542.4,7542.4,858,3185.9,31300
2009-07-20,2009-09-24,FUTIDX,BANKNIFTY,0.0,FUT,7260.0,7598.45,7260.0,7598.45,7598.45,3,11.22,150
2009-07-20,2009-07-30,FUTIDX,CNX100,0.0,FUT,4061.4,4339.75,4061.4,4339.75,4367.0,2,8.4,0
2009-07-20,2009-08-27,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4213.9,4382.7,0,0.0,0
2009-07-20,2009-09-24,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,4170.6,4397.6,0,0.0,0
2009-07-20,2009-07-30,FUTIDX,CNXIT,0.0,FUT,3928.15,4163.6,3928.15,4103.5,4103.5,169,690.42,7600
2009-07-20,2009-08-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3152.75,4111.4,0,0.0,0
2009-07-20,2009-09-24,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,3503.95,4125.35,0,0.0,0
2009-07-20,2009-07-30,FUTIDX,DEFTY,0.0,FUT,0.0,0.0,0.0,2434.75,3236.1,0,0.0,0
2009-07-20,2009-08-27,FUTIDX,DEFTY,0.0,FUT,0.0,0.0,0.0,3189.8,3247.75,0,0.0,0
2009-07-20,2009-09-24,FUTIDX,DEFTY,0.0,FUT,0.0,0.0,0.0,3058.25,3258.75,0,0.0,0
2009-07-20,2009-07-30,FUTIDX,JUNIOR,0.0,FUT,7399.95,7399.95,7399.95,7399.95,8127.7,1,7.39,0
2009-07-20,2009-08-27,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,7432.0,8156.9,0,0.0,0
2009-07-20,2009-09-24,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,7881.45,8184.6,0,0.0,0
2009-07-20,2009-07-30,FUTIDX,MINIFTY,0.0,FUT,4420.0,4518.0,4406.2,4510.35,4510.35,61013,54523.85,839680
2009-07-20,2009-08-27,FUTIDX,MINIFTY,0.0,FUT,4422.0,4517.0,4407.9,4509.35,4509.35,7834,7000.68,151240
2009-07-20,2009-09-24,FUTIDX,MINIFTY,0.0,FUT,4433.0,4517.25,4405.85,4511.0,4511.0,842,751.6,15880
2009-07-20,2009-07-30,FUTIDX,NFTYMCAP50,0.0,FUT,2240.0,2240.0,2240.0,2240.0,2108.55,1,6.72,300
2009-07-20,2009-08-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,1996.5,2116.15,0,0.0,0
2009-07-20,2009-09-24,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2089.0,2123.3,0,0.0,0
2009-07-20,2009-07-30,FUTIDX,NIFTY,0.0,FUT,4442.35,4517.95,4406.5,4510.15,4510.15,571885,1278200.94,20872900
2009-07-20,2009-08-27,FUTIDX,NIFTY,0.0,FUT,4430.0,4518.0,4406.0,4510.35,4510.35,28802,64316.9,2823400
2009-07-20,2009-09-24,FUTIDX,NIFTY,0.0,FUT,4449.0,4519.0,4409.45,4508.0,4508.0,928,2074.5,265050
2009-07-20,2009-07-30,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,95.5,93.02,0,0.0,0
2009-07-20,2009-08-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,92.42,92.76,0,0.0,0
2009-07-20,2009-09-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,82.46,92.49,0,0.0,0
2009-07-20,2009-12-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,99.79,91.47,0,0.0,0
2009-07-20,2010-03-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,89.61,90.57,0,0.0,0
2009-07-20,2010-06-24,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,89.58,89.61,0,0.0,0
2009-07-20,2009-07-30,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,51.26,48.18,0,0.0,0
2009-07-20,2009-08-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,48.69,48.0,0,0.0,0
2009-07-20,2009-09-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,41.31,47.8,0,0.0,0
2009-07-20,2009-12-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,53.82,47.13,0,0.0,0
2009-07-20,2010-03-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.85,46.54,0,0.0,0
2009-07-20,2010-06-24,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,47.4,45.93,0,0.0,0
2009-07-20,2009-07-30,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,96.36,97.03,0,0.0,0
