Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2007-12-31,2008-01-31,FUTIDX,BANKNIFTY,0.0,FUT,9950.0,9984.0,9878.0,9954.95,9954.95,1540,3824.56,95925
2007-12-31,2008-02-28,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,9500.0,10000.9,0,0.0,50
2007-12-31,2008-03-27,FUTIDX,BANKNIFTY,0.0,FUT,0.0,0.0,0.0,10000.0,10066.8,0,0.0,25
2007-12-31,2008-01-31,FUTIDX,CNX100,0.0,FUT,6110.0,6156.0,6071.0,6112.7,6112.7,7,21.37,200
2007-12-31,2008-02-28,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,6099.0,6132.5,0,0.0,50
2007-12-31,2008-03-27,FUTIDX,CNX100,0.0,FUT,0.0,0.0,0.0,6100.55,6172.9,0,0.0,0
2007-12-31,2008-01-31,FUTIDX,CNXIT,0.0,FUT,4820.0,4835.75,4800.0,4807.65,4807.65,164,395.1,139800
2007-12-31,2008-02-28,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4375.75,4879.65,0,0.0,0
2007-12-31,2008-03-27,FUTIDX,CNXIT,0.0,FUT,0.0,0.0,0.0,4980.6,4911.8,0,0.0,0
2007-12-31,2008-01-31,FUTIDX,JUNIOR,0.0,FUT,12599.0,12624.0,12494.95,12609.05,12609.05,213,668.32,127275
2007-12-31,2008-02-28,FUTIDX,JUNIOR,0.0,FUT,0.0,0.0,0.0,11276.7,12662.25,0,0.0,0
2007-12-31,2008-03-27,FUTIDX,JUNIOR,0.0,FUT,13354.6,13354.6,11376.2,11376.2,12745.7,2,6.18,0
2007-12-31,2008-01-31,FUTIDX,NFTYMCAP50,0.0,FUT,3940.0,3940.0,3825.0,3889.75,3889.75,30,87.46,3225
2007-12-31,2008-02-28,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3280.5,3865.15,0,0.0,0
2007-12-31,2008-03-27,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,3747.65,3890.6,0,0.0,0
2007-12-31,2008-01-31,FUTIDX,NIFTY,0.0,FUT,6147.0,6178.95,6123.0,6162.95,6162.95,312626,962180.82,32795000
2007-12-31,2008-02-28,FUTIDX,NIFTY,0.0,FUT,6130.0,6171.0,6115.15,6151.45,6151.45,2686,8254.26,768700
2007-12-31,2008-03-27,FUTIDX,NIFTY,0.0,FUT,6123.7,6155.0,6110.0,6139.6,6139.6,340,1043.32,23250
2007-12-31,2008-01-31,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.03,87.44,0,0.0,0
2007-12-31,2008-02-28,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,85.96,87.49,0,0.0,0
2007-12-31,2008-03-27,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,88.7,87.53,0,0.0,0
2007-12-31,2008-06-26,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.56,87.66,0,0.0,0
2007-12-31,2008-09-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,86.88,87.8,0,0.0,0
2007-12-31,2008-12-25,FUTINT,NSE10Y06,0.0,FUT,0.0,0.0,0.0,87.7,87.92,0,0.0,0
2007-12-31,2008-01-31,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.82,46.13,0,0.0,0
2007-12-31,2008-02-28,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,44.71,46.15,0,0.0,0
2007-12-31,2008-03-27,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.71,46.17,0,0.0,0
2007-12-31,2008-06-26,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.61,46.22,0,0.0,0
2007-12-31,2008-09-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,45.6,46.26,0,0.0,0
2007-12-31,2008-12-25,FUTINT,NSE10YZC,0.0,FUT,0.0,0.0,0.0,46.28,46.3,0,0.0,0
2007-12-31,2008-01-31,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,94.42,93.11,0,0.0,0
2007-12-31,2008-02-28,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,93.37,93.73,0,0.0,0
2007-12-31,2008-03-27,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,102.6,94.35,0,0.0,0
2007-12-31,2008-06-26,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.78,96.39,0,0.0,0
2007-12-31,2008-09-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.21,98.47,0,0.0,0
2007-12-31,2008-12-25,FUTINT,NSETB91D,0.0,FUT,0.0,0.0,0.0,100.49,100.59,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,3IINFOTECH,0.0,FUT,144.95,151.2,144.5,148.4,148.4,2035,4066.15,5390550
2007-12-31,2008-02-28,FUTSTK,3IINFOTECH,0.0,FUT,146.5,150.9,146.0,150.05,150.05,9,18.05,12150
2007-12-31,2008-03-27,FUTSTK,3IINFOTECH,0.0,FUT,0.0,0.0,0.0,144.1,148.65,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,ABAN,0.0,FUT,4940.0,5007.0,4890.0,4978.25,4978.25,3145,7785.22,1106900
2007-12-31,2008-02-28,FUTSTK,ABAN,0.0,FUT,5000.0,5000.0,5000.0,5000.0,5025.0,1,2.5,1200
2007-12-31,2008-03-27,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,4808.85,5058.15,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,ABB,0.0,FUT,1518.0,1544.4,1505.0,1532.2,1532.2,2554,9782.28,1528750
2007-12-31,2008-02-28,FUTSTK,ABB,0.0,FUT,1505.25,1545.0,1503.25,1545.0,1533.35,7,26.75,750
2007-12-31,2008-03-27,FUTSTK,ABB,0.0,FUT,0.0,0.0,0.0,1517.25,1543.45,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,ABIRLANUVO,0.0,FUT,2011.95,2100.0,1985.0,2038.1,2038.1,1156,4770.48,412000
2007-12-31,2008-02-28,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,2000.0,2036.95,0,0.0,400
2007-12-31,2008-03-27,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,1865.5,2050.4,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,ACC,0.0,FUT,1027.0,1045.9,1023.15,1037.35,1037.35,3612,14049.4,2449500
2007-12-31,2008-02-28,FUTSTK,ACC,0.0,FUT,1030.5,1053.0,1029.0,1040.2,1040.2,21,81.73,3750
2007-12-31,2008-03-27,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,1025.75,1045.95,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,ADLABSFILM,0.0,FUT,1440.0,1450.0,1392.1,1407.45,1407.45,351,1127.92,2234925
2007-12-31,2008-02-28,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,945.25,1396.4,0,0.0,0
2007-12-31,2008-03-27,FUTSTK,ADLABSFILM,0.0,FUT,0.0,0.0,0.0,1488.35,1405.6,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,AIAENG,0.0,FUT,1689.85,1735.0,1680.0,1708.6,1708.6,153,523.49,100000
2007-12-31,2008-02-28,FUTSTK,AIAENG,0.0,FUT,0.0,0.0,0.0,1514.1,1698.35,0,0.0,0
2007-12-31,2008-03-27,FUTSTK,AIAENG,0.0,FUT,0.0,0.0,0.0,1696.1,1709.55,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,AIRDECCAN,0.0,FUT,286.0,289.2,280.0,281.55,281.55,1202,2900.33,7322750
2007-12-31,2008-02-28,FUTSTK,AIRDECCAN,0.0,FUT,289.45,289.45,285.75,285.75,285.75,2,4.88,5100
2007-12-31,2008-03-27,FUTSTK,AIRDECCAN,0.0,FUT,0.0,0.0,0.0,285.35,282.55,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,ALBK,0.0,FUT,119.8,122.7,119.3,121.05,121.05,820,2436.14,8160950
2007-12-31,2008-02-28,FUTSTK,ALBK,0.0,FUT,122.5,122.5,122.5,122.5,120.55,1,3.0,2450
2007-12-31,2008-03-27,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,118.6,121.3,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,ALOKTEXT,0.0,FUT,106.0,106.95,102.1,104.55,104.55,4242,14940.97,17383150
2007-12-31,2008-02-28,FUTSTK,ALOKTEXT,0.0,FUT,104.5,107.8,104.0,105.75,105.75,38,135.12,100500
2007-12-31,2008-03-27,FUTSTK,ALOKTEXT,0.0,FUT,0.0,0.0,0.0,100.65,105.6,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,AMBUJACEM,0.0,FUT,146.65,149.5,146.5,147.4,147.4,900,2732.82,6464370
2007-12-31,2008-02-28,FUTSTK,AMBUJACEM,0.0,FUT,150.0,150.0,150.0,150.0,150.0,1,3.09,2062
2007-12-31,2008-03-27,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,149.15,150.1,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,AMTEKAUTO,0.0,FUT,448.0,448.0,432.0,433.3,433.3,263,688.46,492000
2007-12-31,2008-02-28,FUTSTK,AMTEKAUTO,0.0,FUT,445.0,445.0,416.0,429.0,431.65,4,10.4,0
2007-12-31,2008-03-27,FUTSTK,AMTEKAUTO,0.0,FUT,0.0,0.0,0.0,437.9,434.5,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,ANDHRABANK,0.0,FUT,107.9,110.4,107.35,108.05,108.05,1250,3133.16,9402400
2007-12-31,2008-02-28,FUTSTK,ANDHRABANK,0.0,FUT,110.8,110.8,110.8,110.8,107.6,1,2.54,2300
2007-12-31,2008-03-27,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,106.65,108.3,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,ANSALINFRA,0.0,FUT,434.8,443.0,427.0,433.75,433.75,2022,5731.91,3401450
2007-12-31,2008-02-28,FUTSTK,ANSALINFRA,0.0,FUT,0.0,0.0,0.0,436.0,431.85,0,0.0,3250
2007-12-31,2008-03-27,FUTSTK,ANSALINFRA,0.0,FUT,0.0,0.0,0.0,425.0,434.7,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,APIL,0.0,FUT,1007.0,1034.0,1006.0,1027.15,1027.15,1053,2159.35,486400
2007-12-31,2008-02-28,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,936.15,1020.4,0,0.0,0
2007-12-31,2008-03-27,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,1037.75,1027.1,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,APTECHT,0.0,FUT,417.0,441.8,415.55,429.7,429.7,5547,15569.02,5791500
2007-12-31,2008-02-28,FUTSTK,APTECHT,0.0,FUT,434.95,435.0,434.95,435.0,432.55,2,5.65,1300
2007-12-31,2008-03-27,FUTSTK,APTECHT,0.0,FUT,0.0,0.0,0.0,410.3,435.4,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,ARVINDMILL,0.0,FUT,95.0,95.0,91.0,91.7,91.7,4335,17325.86,25632300
2007-12-31,2008-02-28,FUTSTK,ARVINDMILL,0.0,FUT,93.55,95.5,92.35,92.75,92.75,59,238.65,249400
2007-12-31,2008-03-27,FUTSTK,ARVINDMILL,0.0,FUT,0.0,0.0,0.0,87.8,92.4,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,ASHOKLEY,0.0,FUT,51.7,53.25,51.05,52.85,52.85,7131,17844.33,68306375
2007-12-31,2008-02-28,FUTSTK,ASHOKLEY,0.0,FUT,52.25,53.8,51.55,53.4,53.4,53,133.66,262625
2007-12-31,2008-03-27,FUTSTK,ASHOKLEY,0.0,FUT,0.0,0.0,0.0,50.55,53.15,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,AUROPHARMA,0.0,FUT,549.95,564.0,549.95,553.15,553.15,1087,2113.79,1821400
2007-12-31,2008-02-28,FUTSTK,AUROPHARMA,0.0,FUT,577.5,577.5,577.5,577.5,550.55,1,2.02,1050
2007-12-31,2008-03-27,FUTSTK,AUROPHARMA,0.0,FUT,0.0,0.0,0.0,538.35,554.15,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,AXISBANK,0.0,FUT,990.0,992.95,976.25,981.05,981.05,733,1621.22,759375
2007-12-31,2008-02-28,FUTSTK,AXISBANK,0.0,FUT,0.0,0.0,0.0,938.4,984.0,0,0.0,0
2007-12-31,2008-03-27,FUTSTK,AXISBANK,0.0,FUT,0.0,0.0,0.0,977.3,990.45,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,BAJAJAUTO,0.0,FUT,2656.9,2664.3,2629.25,2647.05,2647.05,1063,2820.29,436400
2007-12-31,2008-02-28,FUTSTK,BAJAJAUTO,0.0,FUT,2661.0,2661.0,2661.0,2661.0,2664.55,2,5.32,900
2007-12-31,2008-03-27,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,2745.95,2682.1,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,BAJAJHIND,0.0,FUT,296.0,299.8,285.7,289.4,289.4,3844,10566.35,9101000
2007-12-31,2008-02-28,FUTSTK,BAJAJHIND,0.0,FUT,0.0,0.0,0.0,300.0,290.55,0,0.0,950
2007-12-31,2008-03-27,FUTSTK,BAJAJHIND,0.0,FUT,0.0,0.0,0.0,304.45,292.5,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,BALRAMCHIN,0.0,FUT,117.9,120.0,112.0,113.1,113.1,2709,7416.52,21160800
2007-12-31,2008-02-28,FUTSTK,BALRAMCHIN,0.0,FUT,119.65,119.65,114.0,114.3,114.3,9,24.84,14400
2007-12-31,2008-03-27,FUTSTK,BALRAMCHIN,0.0,FUT,0.0,0.0,0.0,119.3,115.35,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,BANKBARODA,0.0,FUT,460.0,472.95,456.25,467.05,467.05,1282,4175.83,4155200
2007-12-31,2008-02-28,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,360.9,466.0,0,0.0,0
2007-12-31,2008-03-27,FUTSTK,BANKBARODA,0.0,FUT,0.0,0.0,0.0,442.05,469.1,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,BANKINDIA,0.0,FUT,373.0,374.7,370.0,371.7,371.7,1123,3974.31,4541950
2007-12-31,2008-02-28,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,368.0,370.8,0,0.0,1900
2007-12-31,2008-03-27,FUTSTK,BANKINDIA,0.0,FUT,0.0,0.0,0.0,367.1,373.25,0,0.0,0
2007-12-31,2008-01-31,FUTSTK,BATAINDIA,0.0,FUT,261.65,294.8,261.65,291.65,291.65,4724,14123.88,1990800
2007-12-31,2008-02-28,FUTSTK,BATAINDIA,0.0,FUT,286.95,294.55,285.0,292.55,292.55,6,18.21,6300
2007-12-31,2008-03-27,FUTSTK,BATAINDIA,0.0,FUT,0.0,0.0,0.0,253.25,292.7,0,0.0,0
