Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2002-05-29,2002-05-30,FUTIDX,NIFTY,0.0,FUT,1038.4,1048.8,1030.7,1045.2,1045.2,4289,8922.66,402000
2002-05-29,2002-06-27,FUTIDX,NIFTY,0.0,FUT,1049.95,1053.5,1035.25,1050.8,1050.8,2674,5589.47,575800
2002-05-29,2002-07-25,FUTIDX,NIFTY,0.0,FUT,1052.0,1056.5,1041.0,1056.0,1056.0,58,121.32,56600
2002-05-29,2002-05-30,FUTSTK,ACC,0.0,FUT,153.0,153.5,149.0,151.9,151.9,203,459.79,325500
2002-05-29,2002-06-27,FUTSTK,ACC,0.0,FUT,152.4,152.4,147.5,150.65,150.65,204,459.01,553500
2002-05-29,2002-07-25,FUTSTK,ACC,0.0,FUT,149.0,151.3,149.0,151.3,155.1,5,11.25,7500
2002-05-29,2002-05-30,FUTSTK,BAJAJAUTO,0.0,FUT,480.3,481.3,476.3,481.3,481.3,8,30.71,36800
2002-05-29,2002-06-27,FUTSTK,BAJAJAUTO,0.0,FUT,484.0,489.8,480.0,486.9,486.9,37,143.75,150400
2002-05-29,2002-07-25,FUTSTK,BAJAJAUTO,0.0,FUT,0.0,0.0,0.0,477.0,491.65,0,0.0,6400
2002-05-29,2002-05-30,FUTSTK,BHEL,0.0,FUT,154.45,155.9,150.5,152.7,152.7,218,397.83,600000
2002-05-29,2002-06-27,FUTSTK,BHEL,0.0,FUT,155.1,157.5,151.75,154.0,154.0,387,711.93,1069200
2002-05-29,2002-07-25,FUTSTK,BHEL,0.0,FUT,159.0,159.0,159.0,159.0,155.35,1,1.9,1200
2002-05-29,2002-05-30,FUTSTK,BPCL,0.0,FUT,251.0,261.0,240.55,259.15,259.15,1860,5123.62,823900
2002-05-29,2002-06-27,FUTSTK,BPCL,0.0,FUT,254.1,264.0,243.0,261.2,261.2,1316,3669.55,1574100
2002-05-29,2002-07-25,FUTSTK,BPCL,0.0,FUT,254.0,261.4,250.0,261.4,264.8,4,11.25,15400
2002-05-29,2002-05-30,FUTSTK,BSES,0.0,FUT,220.7,227.0,220.7,225.4,225.4,11,27.06,19800
2002-05-29,2002-06-27,FUTSTK,BSES,0.0,FUT,222.0,229.0,222.0,227.05,227.05,27,67.13,28600
2002-05-29,2002-07-25,FUTSTK,BSES,0.0,FUT,0.0,0.0,0.0,226.55,228.8,0,0.0,0
2002-05-29,2002-05-30,FUTSTK,CIPLA,0.0,FUT,1025.0,1025.0,1012.0,1019.7,1023.45,16,32.61,15000
2002-05-29,2002-06-27,FUTSTK,CIPLA,0.0,FUT,1048.0,1048.0,1023.0,1032.0,1032.0,16,32.96,9200
2002-05-29,2002-07-25,FUTSTK,CIPLA,0.0,FUT,0.0,0.0,0.0,1002.1,1042.15,0,0.0,0
2002-05-29,2002-05-30,FUTSTK,DIGITALEQP,0.0,FUT,622.0,658.0,618.1,649.25,649.25,1934,4956.25,258800
2002-05-29,2002-06-27,FUTSTK,DIGITALEQP,0.0,FUT,629.0,660.9,627.5,652.05,652.05,1080,2782.1,289600
2002-05-29,2002-07-25,FUTSTK,DIGITALEQP,0.0,FUT,643.0,649.0,643.0,649.0,661.35,3,7.76,3600
2002-05-29,2002-05-30,FUTSTK,DRREDDY,0.0,FUT,945.0,947.0,911.15,935.45,935.45,102,378.96,111600
2002-05-29,2002-06-27,FUTSTK,DRREDDY,0.0,FUT,945.0,950.0,919.0,942.25,942.25,111,415.18,100400
2002-05-29,2002-07-25,FUTSTK,DRREDDY,0.0,FUT,0.0,0.0,0.0,1000.0,950.6,0,0.0,0
2002-05-29,2002-05-30,FUTSTK,GRASIM,0.0,FUT,299.1,302.5,297.5,301.75,301.75,98,205.8,53900
2002-05-29,2002-06-27,FUTSTK,GRASIM,0.0,FUT,303.0,307.0,301.3,304.75,304.75,58,123.22,310800
2002-05-29,2002-07-25,FUTSTK,GRASIM,0.0,FUT,300.5,300.5,298.1,298.1,298.1,7,14.65,32900
2002-05-29,2002-05-30,FUTSTK,GUJAMBCEM,0.0,FUT,200.3,200.5,199.0,199.35,199.35,15,32.95,37400
2002-05-29,2002-06-27,FUTSTK,GUJAMBCEM,0.0,FUT,198.0,198.45,197.5,198.1,198.1,14,30.48,58300
2002-05-29,2002-07-25,FUTSTK,GUJAMBCEM,0.0,FUT,0.0,0.0,0.0,202.2,203.65,0,0.0,1100
2002-05-29,2002-05-30,FUTSTK,HDFC,0.0,FUT,0.0,0.0,0.0,600.0,595.1,0,0.0,1200
2002-05-29,2002-06-27,FUTSTK,HDFC,0.0,FUT,599.0,599.0,599.0,599.0,599.0,1,1.79,1800
2002-05-29,2002-07-25,FUTSTK,HDFC,0.0,FUT,0.0,0.0,0.0,639.25,606.0,0,0.0,0
2002-05-29,2002-05-30,FUTSTK,HINDALC0,0.0,FUT,700.0,700.0,700.0,700.0,700.0,1,2.1,900
2002-05-29,2002-06-27,FUTSTK,HINDALC0,0.0,FUT,710.0,710.0,710.0,710.0,710.0,2,4.26,600
2002-05-29,2002-07-25,FUTSTK,HINDALC0,0.0,FUT,0.0,0.0,0.0,742.2,709.05,0,0.0,0
2002-05-29,2002-05-30,FUTSTK,HINDLEVER,0.0,FUT,199.2,199.2,191.9,193.45,193.45,193,375.15,340000
2002-05-29,2002-06-27,FUTSTK,HINDLEVER,0.0,FUT,199.6,199.6,193.25,194.4,194.4,294,573.64,399000
2002-05-29,2002-07-25,FUTSTK,HINDLEVER,0.0,FUT,0.0,0.0,0.0,212.95,196.6,0,0.0,0
2002-05-29,2002-05-30,FUTSTK,HINDPETRO,0.0,FUT,252.1,260.35,245.6,256.8,256.8,2171,7165.19,1094600
2002-05-29,2002-06-27,FUTSTK,HINDPETRO,0.0,FUT,253.0,262.3,248.35,258.4,258.4,1470,4903.3,2107300
2002-05-29,2002-07-25,FUTSTK,HINDPETRO,0.0,FUT,255.0,262.9,254.0,258.0,258.0,12,40.21,24700
2002-05-29,2002-05-30,FUTSTK,ICICI,0.0,FUT,61.65,62.4,61.6,62.25,62.25,22,38.21,576800
2002-05-29,2002-06-27,FUTSTK,ICICI,0.0,FUT,62.1,62.55,61.9,62.2,62.2,7,12.18,120400
2002-05-29,2002-07-25,FUTSTK,ICICI,0.0,FUT,0.0,0.0,0.0,61.0,62.05,0,0.0,0
2002-05-29,2002-05-30,FUTSTK,INFOSYSTCH,0.0,FUT,3560.0,3589.0,3445.0,3547.3,3547.3,2315,8126.67,81400
2002-05-29,2002-06-27,FUTSTK,INFOSYSTCH,0.0,FUT,3550.0,3605.0,3462.0,3567.2,3567.2,1607,5675.29,102400
2002-05-29,2002-07-25,FUTSTK,INFOSYSTCH,0.0,FUT,0.0,0.0,0.0,3580.0,3610.55,0,0.0,100
2002-05-29,2002-05-30,FUTSTK,ITC,0.0,FUT,600.0,601.95,586.1,594.7,594.7,189,336.32,102000
2002-05-29,2002-06-27,FUTSTK,ITC,0.0,FUT,603.0,603.0,589.0,597.95,597.95,189,337.95,117600
2002-05-29,2002-07-25,FUTSTK,ITC,0.0,FUT,587.25,595.95,585.25,591.5,591.5,23,40.63,18600
2002-05-29,2002-05-30,FUTSTK,L&T,0.0,FUT,173.9,174.9,171.7,174.75,174.75,315,547.0,647000
2002-05-29,2002-06-27,FUTSTK,L&T,0.0,FUT,174.0,176.55,172.8,176.25,176.25,352,614.63,953000
2002-05-29,2002-07-25,FUTSTK,L&T,0.0,FUT,173.0,175.95,171.2,175.25,175.25,18,31.16,125000
2002-05-29,2002-05-30,FUTSTK,M&M,0.0,FUT,88.9,90.6,88.1,90.2,90.2,135,301.56,635000
2002-05-29,2002-06-27,FUTSTK,M&M,0.0,FUT,86.5,88.5,86.1,88.25,88.25,177,386.54,1557500
2002-05-29,2002-07-25,FUTSTK,M&M,0.0,FUT,97.0,97.0,97.0,97.0,92.2,1,2.42,5000
2002-05-29,2002-05-30,FUTSTK,MTNL,0.0,FUT,130.25,130.25,126.5,127.7,127.7,158,323.31,446400
2002-05-29,2002-06-27,FUTSTK,MTNL,0.0,FUT,130.0,133.0,127.65,128.65,128.65,208,428.76,713600
2002-05-29,2002-07-25,FUTSTK,MTNL,0.0,FUT,0.0,0.0,0.0,137.2,129.85,0,0.0,0
2002-05-29,2002-05-30,FUTSTK,RANBAXY,0.0,FUT,802.85,807.0,784.0,797.2,797.2,103,408.6,89000
2002-05-29,2002-06-27,FUTSTK,RANBAXY,0.0,FUT,799.9,805.0,782.0,795.0,795.0,174,688.95,245000
2002-05-29,2002-07-25,FUTSTK,RANBAXY,0.0,FUT,0.0,0.0,0.0,790.1,811.45,0,0.0,2500
2002-05-29,2002-05-30,FUTSTK,RELIANCE,0.0,FUT,259.0,266.3,259.0,265.5,265.5,2078,3275.41,1155600
2002-05-29,2002-06-27,FUTSTK,RELIANCE,0.0,FUT,265.0,268.6,261.5,267.65,267.65,1787,2842.76,3052800
