Date,ExpiryDate,Instrument,Symbol,StrikePrice,OptionType,Open,High,Low,Close,SettledPrice,Contracts,TurnOver,OpenInterest
2009-10-23,2009-10-29,FUTIDX,BANKNIFTY,0.0,FUT,9220.0,9279.0,9140.7,9204.8,9204.8,24509,112979.94,1356700
2009-10-23,2009-11-26,FUTIDX,BANKNIFTY,0.0,FUT,9199.0,9280.0,9151.1,9213.05,9213.05,1812,8360.4,104650
2009-10-23,2009-12-31,FUTIDX,BANKNIFTY,0.0,FUT,9217.0,9234.0,9180.0,9180.0,9267.1,6,27.63,950
2009-10-23,2009-10-29,FUTIDX,CNXIT,0.0,FUT,5081.0,5158.95,5074.0,5124.2,5124.2,180,920.48,20300
2009-10-23,2009-11-26,FUTIDX,CNXIT,0.0,FUT,5100.0,5138.0,5100.0,5138.0,5147.75,5,25.55,800
2009-10-23,2009-12-31,FUTIDX,CNXIT,0.0,FUT,5240.0,5240.0,5240.0,5240.0,5170.05,1,5.24,100
2009-10-23,2009-10-29,FUTIDX,MINIFTY,0.0,FUT,5035.6,5053.0,4988.2,5008.0,5008.0,51360,51596.32,891780
2009-10-23,2009-11-26,FUTIDX,MINIFTY,0.0,FUT,5035.0,5062.0,5001.0,5017.7,5017.7,12705,12787.49,247780
2009-10-23,2009-12-31,FUTIDX,MINIFTY,0.0,FUT,5050.25,5069.0,5009.0,5024.9,5024.9,1150,1159.24,34960
2009-10-23,2009-10-29,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2236.4,2558.05,0,0.0,0
2009-10-23,2009-11-26,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2341.0,2567.25,0,0.0,0
2009-10-23,2009-12-31,FUTIDX,NFTYMCAP50,0.0,FUT,0.0,0.0,0.0,2483.0,2578.35,0,0.0,0
2009-10-23,2009-10-29,FUTIDX,NIFTY,0.0,FUT,5046.2,5053.8,4987.3,5007.9,5007.9,479576,1204002.1,20130950
2009-10-23,2009-11-26,FUTIDX,NIFTY,0.0,FUT,5052.0,5062.7,4999.0,5016.55,5016.55,78849,198423.27,6152600
2009-10-23,2009-12-31,FUTIDX,NIFTY,0.0,FUT,5050.4,5068.35,5007.05,5026.4,5026.4,1918,4833.53,617950
2009-10-23,2009-10-29,FUTSTK,ABAN,0.0,FUT,1594.4,1597.7,1531.2,1541.0,1541.0,2726,17073.91,2067200
2009-10-23,2009-11-26,FUTSTK,ABAN,0.0,FUT,1598.45,1598.45,1530.95,1540.8,1540.8,993,6244.15,558400
2009-10-23,2009-12-31,FUTSTK,ABAN,0.0,FUT,0.0,0.0,0.0,1501.25,1554.2,0,0.0,400
2009-10-23,2009-10-29,FUTSTK,ABB,0.0,FUT,799.0,803.9,784.0,789.3,789.3,788,3132.44,810500
2009-10-23,2009-11-26,FUTSTK,ABB,0.0,FUT,800.0,803.8,785.0,789.7,789.7,119,472.39,803500
2009-10-23,2009-12-31,FUTSTK,ABB,0.0,FUT,792.0,792.0,787.5,787.5,794.5,2,7.89,1000
2009-10-23,2009-10-29,FUTSTK,ABIRLANUVO,0.0,FUT,964.4,964.4,936.2,941.4,941.4,1203,4553.67,1561200
2009-10-23,2009-11-26,FUTSTK,ABIRLANUVO,0.0,FUT,963.0,967.3,941.0,946.05,946.05,882,3351.76,346800
2009-10-23,2009-12-31,FUTSTK,ABIRLANUVO,0.0,FUT,0.0,0.0,0.0,979.8,945.0,0,0.0,0
2009-10-23,2009-10-29,FUTSTK,ACC,0.0,FUT,770.05,778.0,758.2,760.3,760.3,2930,8474.09,2704944
2009-10-23,2009-11-26,FUTSTK,ACC,0.0,FUT,769.0,776.0,758.0,759.8,759.8,1300,3765.51,935864
2009-10-23,2009-12-31,FUTSTK,ACC,0.0,FUT,0.0,0.0,0.0,833.45,770.0,0,0.0,0
2009-10-23,2009-10-29,FUTSTK,ALBK,0.0,FUT,129.1,133.5,129.05,130.55,130.55,1458,4690.88,4189500
2009-10-23,2009-11-26,FUTSTK,ALBK,0.0,FUT,131.1,133.7,130.0,130.9,130.9,353,1139.7,864850
2009-10-23,2009-12-31,FUTSTK,ALBK,0.0,FUT,0.0,0.0,0.0,120.75,131.45,0,0.0,0
2009-10-23,2009-10-29,FUTSTK,AMBUJACEM,0.0,FUT,90.65,91.2,89.7,90.1,90.1,1040,3877.13,14908260
2009-10-23,2009-11-26,FUTSTK,AMBUJACEM,0.0,FUT,91.0,91.5,89.8,90.1,90.1,804,3000.61,4903436
2009-10-23,2009-12-31,FUTSTK,AMBUJACEM,0.0,FUT,0.0,0.0,0.0,99.45,91.0,0,0.0,0
2009-10-23,2009-10-29,FUTSTK,ANDHRABANK,0.0,FUT,119.75,120.9,117.95,119.45,119.45,332,911.9,1076400
2009-10-23,2009-11-26,FUTSTK,ANDHRABANK,0.0,FUT,120.5,120.5,117.65,119.55,119.55,43,118.23,98900
2009-10-23,2009-12-31,FUTSTK,ANDHRABANK,0.0,FUT,0.0,0.0,0.0,104.75,120.15,0,0.0,0
2009-10-23,2009-10-29,FUTSTK,APIL,0.0,FUT,574.0,581.0,563.6,566.05,566.05,236,812.41,714000
2009-10-23,2009-11-26,FUTSTK,APIL,0.0,FUT,580.0,584.5,566.6,567.55,567.55,22,75.85,29400
2009-10-23,2009-12-31,FUTSTK,APIL,0.0,FUT,0.0,0.0,0.0,557.75,570.35,0,0.0,0
