Ticker,Date,Time,Expiry Date,Open,High,Low,Close,Volume,Open Interest,Padding Flag
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:15:00,2024-12-31,339.0,339.0,339.0,339.0,0,0,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:16:00,2024-12-31,339.0,339.0,339.0,339.0,0,0,1
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:17:00,2024-12-31,339.0,339.0,339.0,339.0,0,0,1
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:18:00,2024-12-31,339.0,339.0,339.0,339.0,0,0,1
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:19:00,2024-12-31,336.45,339.0,316.25,316.25,0,1100925,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:20:00,2024-12-31,316.25,316.75,301.1,301.1,575,1100925,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:21:00,2024-12-31,301.1,308.85,300.0,300.0,400,650,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:22:00,2024-12-31,300.0,302.8,298.4,302.4,225,650,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:23:00,2024-12-31,302.4,303.5,299.0,300.85,325,650,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:24:00,2024-12-31,300.85,312.55,300.85,310.9,250,650,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:25:00,2024-12-31,310.9,314.7,308.6,311.45,425,800,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:26:00,2024-12-31,311.45,312.6,306.0,306.0,125,800,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:27:00,2024-12-31,306.0,318.35,306.0,315.1,525,1000,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:28:00,2024-12-31,315.1,323.2,311.7,322.55,2525,1000,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:29:00,2024-12-31,322.55,327.25,321.45,327.25,1975,1000,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:30:00,2024-12-31,327.25,329.1,321.9,324.3,875,2675,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:31:00,2024-12-31,324.3,324.55,315.95,317.85,1150,2675,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:32:00,2024-12-31,317.85,318.3,314.45,317.0,1400,2675,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:33:00,2024-12-31,317.0,321.75,316.55,321.65,325,2675,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:34:00,2024-12-31,321.65,323.45,317.6,322.8,1075,2425,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:35:00,2024-12-31,322.8,325.7,318.45,325.7,775,2425,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:36:00,2024-12-31,325.7,329.3,318.5,318.5,925,2900,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:37:00,2024-12-31,318.5,319.1,315.55,318.1,325,2900,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:38:00,2024-12-31,318.1,318.2,315.1,317.8,400,2900,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:39:00,2024-12-31,317.8,321.2,317.8,318.5,325,3225,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:40:00,2024-12-31,318.5,325.95,318.5,325.05,400,3225,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:41:00,2024-12-31,325.05,326.8,323.2,324.7,550,3225,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:42:00,2024-12-31,324.7,326.45,323.0,323.65,200,3225,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:43:00,2024-12-31,323.65,329.35,322.0,325.0,375,3350,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:44:00,2024-12-31,325.0,325.0,317.25,317.25,750,3350,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:45:00,2024-12-31,317.25,317.25,308.4,310.0,825,3350,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:46:00,2024-12-31,310.0,310.75,303.5,306.9,650,3975,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:47:00,2024-12-31,306.8,310.3,305.4,308.9,900,3975,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:48:00,2024-12-31,308.9,308.9,306.65,307.05,225,3975,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:49:00,2024-12-31,307.05,308.75,307.05,307.85,625,4600,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:50:00,2024-12-31,307.85,307.85,299.1,299.1,750,4600,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:51:00,2024-12-31,299.1,300.75,294.0,294.0,375,4925,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:52:00,2024-12-31,294.0,295.25,294.0,295.25,350,4925,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:53:00,2024-12-31,295.25,297.0,291.0,291.1,500,4925,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:54:00,2024-12-31,291.1,294.65,291.1,294.6,175,4925,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:55:00,2024-12-31,294.6,297.8,294.6,296.85,250,4575,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:56:00,2024-12-31,296.85,297.1,296.4,296.55,750,4575,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:57:00,2024-12-31,296.55,299.0,296.4,299.0,250,4575,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:58:00,2024-12-31,299.0,301.0,298.6,301.0,75,5475,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,09:59:00,2024-12-31,301.0,304.15,301.0,302.1,100,5475,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:00:00,2024-12-31,302.1,306.5,300.9,303.95,200,5475,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:01:00,2024-12-31,303.95,307.9,303.95,307.9,100,5575,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:02:00,2024-12-31,307.9,307.9,304.85,304.85,150,5575,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:03:00,2024-12-31,304.85,311.45,303.6,308.1,1025,5575,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:04:00,2024-12-31,308.1,308.1,304.85,304.85,175,5950,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:05:00,2024-12-31,304.85,308.85,304.85,308.85,675,5950,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:06:00,2024-12-31,308.85,311.45,306.5,309.5,325,5950,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:07:00,2024-12-31,309.5,309.5,303.9,304.75,400,5550,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:08:00,2024-12-31,304.75,304.75,299.9,301.6,250,5550,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:09:00,2024-12-31,301.6,306.3,301.6,306.3,325,5550,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:10:00,2024-12-31,306.3,310.0,303.45,303.55,250,5825,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:11:00,2024-12-31,303.55,303.55,301.4,301.4,25,5825,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:12:00,2024-12-31,301.4,301.4,300.8,300.8,100,5825,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:13:00,2024-12-31,300.8,301.25,297.9,297.9,250,5775,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:14:00,2024-12-31,297.9,297.9,297.9,297.9,0,5775,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:15:00,2024-12-31,297.9,299.2,297.05,298.25,300,5775,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:16:00,2024-12-31,298.25,298.25,296.35,297.0,100,5900,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:17:00,2024-12-31,297.0,298.8,295.05,298.8,125,5900,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:18:00,2024-12-31,298.8,298.8,297.25,298.8,125,5900,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:19:00,2024-12-31,298.8,298.8,298.75,298.75,25,5850,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:20:00,2024-12-31,298.75,304.55,298.75,304.55,225,5850,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:21:00,2024-12-31,304.55,306.0,304.1,306.0,350,5850,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:22:00,2024-12-31,306.0,308.05,306.0,307.5,125,5850,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:23:00,2024-12-31,307.5,307.5,306.3,306.3,25,5850,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:24:00,2024-12-31,306.3,308.25,306.3,308.25,175,5850,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:25:00,2024-12-31,308.25,315.0,306.75,314.85,350,5925,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:26:00,2024-12-31,314.85,314.85,309.55,309.55,1375,5925,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:27:00,2024-12-31,309.55,311.05,309.55,311.05,100,5925,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:28:00,2024-12-31,311.05,311.05,305.7,305.7,800,6000,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:29:00,2024-12-31,305.7,309.6,305.7,309.6,50,6000,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:30:00,2024-12-31,309.6,312.0,309.6,312.0,175,6000,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:31:00,2024-12-31,312.0,312.0,308.0,308.0,75,5500,0
FINNIFTY31DEC2423950PE.NFO,2024-11-27,10:32:00,2024-12-31,308.0,310.35,308.0,310.35,0,5500,0
