Ticker,Date,Time,Expiry Date,Open,High,Low,Close,Volume,Open Interest,Padding Flag
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:15:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,1
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:16:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,1
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:17:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,1
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:18:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,1
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:19:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,1
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:20:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,1
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:21:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,1
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:22:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,1
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:23:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,1
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:24:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,1
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:25:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,1
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:26:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,1
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:27:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,1
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:28:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,1
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:29:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,1
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:30:00,2024-10-01,8.0,8.0,8.0,8.0,0,0,0
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:31:00,2024-10-01,8.0,8.0,7.85,7.9,750,0,0
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:32:00,2024-10-01,7.9,8.0,7.85,8.0,325,0,0
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:33:00,2024-10-01,8.0,8.05,7.45,8.05,225,1100,0
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:34:00,2024-10-01,8.05,8.05,8.05,8.05,0,1100,0
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:35:00,2024-10-01,8.05,8.05,8.05,8.05,0,1100,0
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:36:00,2024-10-01,8.05,8.05,7.7,7.7,0,1100,0
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:37:00,2024-10-01,7.7,7.7,7.7,7.7,0,1100,0
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:38:00,2024-10-01,7.7,8.05,7.7,8.05,0,1650,0
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:39:00,2024-10-01,8.05,8.05,7.8,7.8,100,1675,0
FINNIFTY01OCT2423400PE.NFO,2024-09-25,09:40:00,2024-10-01,7.8,7.8,7.7,7.7,150,1675,0
