Ticker,Date,Time,Expiry Date,Open,High,Low,Close,Volume,Open Interest,Padding Flag
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:15:00,2025-08-28,246.3,252.0,242.0,242.15,1105,0,0
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:16:00,2025-08-28,242.15,242.15,191.6,194.6,2860,0,0
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:17:00,2025-08-28,194.6,197.15,182.8,185.4,3575,0,0
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:18:00,2025-08-28,185.4,185.4,166.85,171.4,4160,2990,0
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:19:00,2025-08-28,168.0,191.55,165.0,185.2,3185,2990,0
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:20:00,2025-08-28,185.2,199.65,173.15,194.8,1820,2990,0
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:21:00,2025-08-28,194.8,194.8,165.1,172.75,715,6435,0
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:22:00,2025-08-28,172.75,172.75,151.15,151.15,1690,6435,0
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:23:00,2025-08-28,151.15,152.6,146.6,147.3,1040,6435,0
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:24:00,2025-08-28,147.3,158.9,146.3,148.95,1885,7540,0
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:25:00,2025-08-28,148.95,156.75,141.0,153.25,910,7540,0
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:26:00,2025-08-28,153.25,171.0,153.25,156.0,1430,7540,0
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:27:00,2025-08-28,156.0,156.0,153.25,154.75,260,7540,0
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:28:00,2025-08-28,154.75,154.8,142.05,142.05,1690,7930,0
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:29:00,2025-08-28,142.05,153.35,142.05,145.85,1755,7930,0
FINNIFTY28AUG2525600CE.NFO,2025-08-28,09:30:00,2025-08-28,145.85,153.35,135.0,141.95,3315,9880,0
