Ticker,Date,Time,Expiry Date,Open,High,Low,Close,Volume,Open Interest,Padding Flag
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:15:00,2024-06-11,208.15,208.15,208.15,208.15,0,0,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:16:00,2024-06-11,208.15,208.15,208.15,208.15,0,0,1
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:17:00,2024-06-11,208.15,208.15,208.15,208.15,0,0,1
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:18:00,2024-06-11,208.15,208.15,208.15,208.15,0,0,1
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:19:00,2024-06-11,208.15,208.15,208.15,208.15,0,0,1
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:20:00,2024-06-11,208.15,253.3,208.15,230.95,720,0,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:21:00,2024-06-11,230.95,339.7,230.95,312.15,240,1480,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:22:00,2024-06-11,312.15,360.55,273.65,311.0,1200,1480,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:23:00,2024-06-11,311.0,391.05,311.0,391.05,1160,1480,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:24:00,2024-06-11,391.05,407.65,322.1,358.45,1720,3640,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:25:00,2024-06-11,358.45,364.25,306.9,306.9,120,3640,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:26:00,2024-06-11,306.9,340.9,306.9,323.9,160,3640,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:27:00,2024-06-11,323.9,497.8,323.9,365.95,3400,3840,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:28:00,2024-06-11,365.95,448.0,349.45,389.5,4320,3840,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:29:00,2024-06-11,389.5,409.45,324.0,346.5,4840,3840,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:30:00,2024-06-11,363.85,396.75,351.7,375.15,4720,8280,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:31:00,2024-06-11,375.15,419.8,369.8,404.7,4120,8280,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:32:00,2024-06-11,404.7,404.7,352.05,378.4,3400,8280,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:33:00,2024-06-11,378.4,378.4,356.25,373.7,2720,9680,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:34:00,2024-06-11,372.7,372.7,339.35,343.55,3120,9680,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:35:00,2024-06-11,343.55,354.4,325.6,333.05,5680,9680,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:36:00,2024-06-11,333.05,360.6,333.05,348.35,5680,14440,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:37:00,2024-06-11,348.35,351.45,332.1,333.55,5080,14440,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:38:00,2024-06-11,331.95,335.7,315.9,327.85,7320,14440,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:39:00,2024-06-11,327.85,336.25,324.0,328.2,3360,21000,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:40:00,2024-06-11,328.2,333.85,322.2,325.45,1440,21000,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:41:00,2024-06-11,325.45,332.8,323.95,323.95,2440,21000,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:42:00,2024-06-11,323.95,335.4,310.05,329.7,2880,20320,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:43:00,2024-06-11,329.7,333.6,320.6,328.15,2440,20320,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:44:00,2024-06-11,328.15,328.15,305.45,305.45,2560,20320,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:45:00,2024-06-11,305.45,307.15,299.05,300.2,3200,21520,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:46:00,2024-06-11,300.2,300.2,279.95,283.45,3040,21520,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:47:00,2024-06-11,283.45,293.15,280.2,285.7,2280,21520,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:48:00,2024-06-11,285.7,294.5,283.55,285.0,2960,23160,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:49:00,2024-06-11,285.0,285.0,275.45,276.05,2600,23160,0
FINNIFTY11JUN2420950CE.NFO,2024-06-05,09:50:00,2024-06-11,276.05,276.95,270.9,270.9,2720,23160,0
